 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
CMSI,381,Advanced Readings,92593,B,L,M,5,0,TBA,,       ,POMERO,403,Prelock,1 to 3
CMSI,383,Seminar Lang/Lrng Disabilities,92611,A,L,M,19,8,16:40,19:40,  W     ,LAFAYE,L400,Prelock,3
CMSI,383,Seminar Lang/Lrng Disabilities,92621,Z1,L,C,5,1,16:40,19:40,  W     ,LAFAYE,L400,Prelock,3
CMSI,384,Spch Snd Disorders in Children,93226,A,L,M,13,10,11:00,12:15, T  R    ,POMERO,304,Lavigne,3
CMSI,384,Spch Snd Disorders in Children,93237,Z1,L,C,3,0,11:00,12:15, T  R    ,POMERO,304,Lavigne,3
CMSI,385,Voice Disorders,92632,Z1,L,C,20,10,16:40,19:40,M       ,POMERO,304,Belin,3
CMSI,386,Adult Neuropathologies,92635,A,L,M,26,11,13:00,16:00,  W     ,POMERO,304,Cannizzaro,3
CMSI,386,Adult Neuropathologies,92638,Z1,L,C,3,0,13:00,16:00,  W     ,POMERO,304,Cannizzaro,3
CMSI,387,Language Disorders,92640,A,L,M,13,11,12:30,13:45, T  R    ,POMERO,304,Lavigne,3
CMSI,387,Language Disorders,92642,Z1,L,C,3,0,12:30,13:45, T  R    ,POMERO,304,Lavigne,3
CMSI,391,Master's Thesis Research,92594,A,T,M,20,0,TBA,,       ,POMERO,403,Prelock,1 to 6
CMSI,392,NonThesis/CasePresentationRsch,92595,A,T,M,20,1,TBA,,       ,POMERO,403,Prelock,1 to 6
CS,002,MS Office: Beyond the Basics,91097,A,L,M,47,45,11:15,12:05,M  W     ,STAFFO,101,Erickson,3
CS,002,MS Office: Beyond the Basics,91104,A01,B,M,25,23,11:15,13:05,    F   ,VOTEY,246,Erickson,0
CS,002,MS Office: Beyond the Basics,91108,A02,B,M,25,25,11:15,13:05,   R    ,VOTEY,246,Erickson,0
CS,002,MS Office: Beyond the Basics,91101,Z1,L,C,3,3,11:15,12:05,M  W     ,STAFFO,101,Erickson,3
CS,008,Introduction: WWW Design (2-2),91112,A,L,M,47,26,15:35,16:25,M  W  F   ,WATERM,427,Erickson,3
CS,008,Introduction: WWW Design (2-2),93385,OL1,L,C,15,12,TBA,,       ,ONLINE,SEE NOTES,Erickson,3
CS,008,Introduction: WWW Design (2-2),91114,Z1,L,C,3,5,15:35,16:25,M  W  F   ,WATERM,427,Erickson,3
CS,014,Visual Basic Programming,91121,A,L,M,44,21,14:30,15:20,M  W     ,WATERM,427,Pechenick,3
CS,014,Visual Basic Programming,91125,A01,B,M,50,26,14:30,15:20,    F   ,VOTEY,246,Pechenick,0
CS,014,Visual Basic Programming,92113,Z1,L,C,6,5,14:30,15:20,M  W     ,WATERM,427,Pechenick,3
CS,019,Introduction to Programming,91126,A,L,M,35,23,09:05,10:55,    F   ,VOTEY,246,Redmond,3
CS,021,Computer Programming I:Java,91158,A,L,M,38,29,15:30,16:45, T  R    ,LAFAYE,L302,Douglas,4
CS,021,Computer Programming I:Java,91138,B,L,M,38,33,14:00,15:15, T  R    ,LAFAYE,L302,Douglas,4
CS,021,Computer Programming I:Java,91266,L01,B,M,30,23,08:00,09:55,  W     ,VOTEY,246,Douglas,0
CS,021,Computer Programming I:Java,91322,L02,B,M,30,26,13:25,15:20,  W     ,VOTEY,246,Douglas,0
CS,021,Computer Programming I,93371,L03,B,M,30,13,16:00,17:55,  W     ,VOTEY,246,Douglas,0
CS,021,Computer Programming I:Java,91136,OL1,L,C,15,12,TBA,,       ,ONLINE,SEE NOTES,Redmond,4
CS,032,TAP:Puzzles  Games&Algorithms,91325,A,L,M,15,13,11:15,12:05,M  W  F   ,VOTEY,367,Snapp,3
CS,032,Puzzles  Games & Algorithms,91328,B,L,M,20,13,11:15,12:05,M  W  F   ,VOTEY,367,Snapp,3
CS,032,Puzzles  Games & Algorithms,91573,L01,B,M,12,11,15:30,17:20,   R    ,VOTEY,206,Snapp,0
CS,032,Puzzles  Games & Algorithms,91574,L02,B,M,12,4,18:30,20:20,   R    ,VOTEY,206,Snapp,0
CS,032,Puzzles  Games & Algorithms,91575,L03,B,M,12,11,16:40,18:30,  W     ,VOTEY,206,Snapp,0
CS,064,Discrete Structures,91577,A,L,M,35,26,17:00,18:15, T  R    ,VOTEY,367,Ling,3
CS,095,Intro CS w/Wireless Devices,91579,A,L,M,15,12,15:30,16:45, T  R    ,VOTEY,367,Skalka,3
CS,095,TAP:Robots Among US,91586,B,L,M,16,10,09:30,10:45, T  R    ,LAFAYE,L307,Redmond,3
CS,095,TAP:Digital Revolution,91592,C,L,M,35,26,13:25,14:15,M  W  F   ,DEWEY,314,Erickson,3
CS,110,Computer Programming II (Java),91603,A,L,M,35,10,09:30,10:45, T  R    ,VOTEY,367,Douglas,3
CS,121,Computer Organization,91611,A,L,M,35,24,14:30,15:20,M  W  F   ,VOTEY,367,Lee,3
CS,192,Supporting Intro to VB.NET,93590,A,L,M,1,1,TBA,,       ,,,Pechenick,3
CS,195,Hands-on Robotics,91612,A,L,M,20,20,17:45,20:15,  W     ,VOTEY,367,Redmond,3
CS,195,Accelerated MATLAB,91615,B,L,M,15,14,16:40,17:30,  W     ,VOTEY,367,Pechenick,1
CS,195,SL: Ad VisualBasic.Net Prog,91644,C,L,M,24,3,14:00,15:15,   R    ,VOTEY,254,Pechenick,3
CS,195,Accelerated MATLAB,91637,Z1,L,C,5,1,16:40,17:30,  W     ,VOTEY,367,Pechenick,1
CS,195,SL:AdvancedVisualBasic.Net,91649,Z2,L,C,6,4,14:00,15:15,   R    ,VOTEY,254,Pechenick,3
CS,201,Operating Systems,91653,A,L,M,30,20,11:00,12:15, T  R    ,DEWEY,212,Arslan,3
CS,204,Database Systems,91655,A,L,M,35,14,10:10,11:00,M  W  F   ,VOTEY,367,Lee,3
CS,205,Software Engineering,91661,A,L,M,23,16,11:15,12:05,M  W  F   ,VOTEY,223,Bongard,3
CS,231,Bioinformatics,91663,A,L,M,35,5,13:25,14:15,M  W  F   ,VOTEY,367,Arslan,3
CS,243,Theory of Computation,91666,A,L,M,35,32,15:30,16:45, T  R    ,TERRIL,308,Ling,3
CS,251,Artificial Intelligence,91667,A,L,M,35,17,14:00,15:15, T  R    ,VOTEY,367,Wu,3
CS,274,Computer Graphics,91668,A,L,M,35,9,15:35,16:25,M  W  F   ,VOTEY,367,Snapp,3
CS,284,Undergraduate Honors Thesis,93356,A,H,M,5,2,TBA,,       ,,,Snapp,3
CS,292,SL: Senior Seminar,91671,A,L,M,35,19,16:40,17:30,M       ,VOTEY,220,Pechenick,1
CS,294,WSN Gateway Technology,93432,A,L,M,1,1,16:40,17:30,       ,,,Skalka,1
CS,295,Web Search&TextRetrieval,91672,A,L,M,35,7,17:00,18:15, T  R    ,LAFAYE,L302,Wang,3
CS,295,Evolutionary Computation,91675,B,L,M,35,12,09:30,10:45, T  R    ,ML SCI,105,Eppstein,3
CS,381,Seminar,91677,A,L,M,35,0,12:20,13:10,M       ,VOTEY,367,Wu,1
CS,381,Seminar,91678,B,L,M,35,0,12:20,13:10,  W     ,VOTEY,367,Wu,1
CS,391,Master's Thesis Research,91683,A,T,M,99,2,TBA,,       ,,,Arslan,1 to 18
CS,392,Master's Project,93536,A,T,M,1,2,TBA,,       ,,,Lee,3
CS,491,Doctoral Dissertation Research,91691,A,T,M,99,8,TBA,,       ,,,Arslan,1 to 18
CTS,301,Design Clin&Translational Res,93189,A,L,M,12,5,15:30,18:00,  W     ,OFFCMP,SEE NOTES,Kennedy,3  
CTS,305,Cell To Society I,93191,A,L,M,12,12,15:00,17:00,   R    ,OFFCMP,SEE NOTES,Rubin,2  
CTS,310,Conduct Clin&Translational Res,93187,A,L,M,12,5,15:30,18:00,M       ,OFFCMP,SEE NOTES,Rubin,3  
CTS,320,Analyze Clin&Translational Res,93188,A,L,M,12,7,15:30,18:00, T      ,OFFCMP,SEE NOTES,Pinckney,3  
CTS,320,Analyze Clin&Translational Res,93593,WD,L,M,1,1,15:30,18:00,       ,,,,3  
CTS,391,Master's Thesis Research,93513,A,T,M,4,0,TBA,,       ,,,Rubin,1 to 18
CTS,491,Doctoral Dissertation Research,93510,A,T,M,4,1,TBA,,       ,,,Rubin,1 to 18
DNCE,011,Modern Dance I,93099,A,P,M,20,22,09:00,10:20,  W  F   ,PFG,DANCE,Byrne,3
DNCE,050,Dance History & Legends,93100,A,L,M,40,32,09:30,10:45, T  R    ,SOUTHW,301,Besaw,3
DNCE,111,Modern Dance III,93101,A,P,M,18,11,10:30,11:50,  W  F   ,PFG,DANCE,Byrne,3
DNCE,160,Choreography,93103,A,P,M,10,8,15:35,18:05,  W     ,MANN,GYM,Besaw,3
DNCE,175,Dance Repertory,93102,A,P,M,25,16,TBA,,       ,PFG,DANCE,Besaw,1
EC,011,Principles of Macroeconomics,90365,A,L,M,138,136,12:30,13:45, T  R    ,WILLMS,301,Sicotte,3
EC,011,Principles of Macroeconomics,90376,B,L,M,139,138,10:10,11:00,M  W  F   ,FLEMIN,101,Mathieu-Bo,3
EC,011,Principles of Macroeconomics,90377,C,L,M,138,126,14:00,15:15, T  R    ,WILLMS,301,Woolf,3
EC,011,Principles of Macroeconomics,90378,D,L,M,140,136,13:25,14:15,M  W  F   ,WILLMS,301,Law,3
EC,011,Principles of Macroeconomics,90383,E,L,M,140,134,11:00,12:15, T  R    ,ANGELL,B106,Mora,3
EC,011,Principles of Macroeconomics,91147,Z1,L,C,25,16,16:40,17:55,M  W     ,LAFAYE,L200,Thomson,3
EC,011,Principles of Macroeconomics,91255,Z2,L,C,2,4,12:30,13:45, T  R    ,WILLMS,301,Sicotte,3
EC,011,Principles of Macroeconomics,91263,Z3,L,C,1,1,10:10,11:00,M  W  F   ,FLEMIN,101,Mathieu-Bo,3
EC,011,Principles of Macroeconomics,91270,Z4,L,C,2,3,14:00,15:15, T  R    ,WILLMS,301,Woolf,3
EC,012,Principles of Microeconomics,90385,A,L,M,135,133,12:20,13:10,M  W  F   ,ROWELL,103,Oyolola,3
EC,012,Principles of Microeconomics,91286,Z1,L,C,5,1,12:20,13:10,M  W  F   ,ROWELL,103,Oyolola,3
EC,012,Principles of Microeconomics,92570,Z2,L,C,25,13,17:45,19:00,M  W     ,TERRIL,308,Oyolola,3
EC,040,D2:Economics of Globalization,90395,A,L,M,45,45,14:00,15:15, T  R    ,LAFAYE,L403,Sicotte,3
EC,060,ISSP:Capitalism&Human Welfare,90415,A,L,M,30,27,11:00,12:15, T  R    ,L/L-B,B132,Thomson,3
EC,095,D1:TAP:African Amer US Econ,90412,A,L,M,18,14,12:20,13:10,M  W  F   ,DEWEY,212,McCrate,3
EC,095,TAP:Lat Amer:Div Prog&Exclusn,90414,B,L,M,18,18,12:20,13:10,M  W  F   ,HILLS,017,Vizcarra,3
EC,095,Globalization,91152,Z1,L,C,25,23,17:00,18:15, T  R    ,OMANEX,A202,Thomson,3
EC,120,Money and Banking,90452,A,L,M,40,40,14:30,15:20,M  W  F   ,LAFAYE,L311,Gedeon,3
EC,133,Economics Environmental Policy,90453,A,L,M,40,42,11:15,12:05,M  W  F   ,L/L CM,315,Starkey,3
EC,140,Economic Development,90455,A,L,M,40,24,12:30,13:45, T  R    ,LAFAYE,L311,Gibson,3
EC,143,International Econ I: Trade,93265,A,L,M,40,34,09:05,09:55,M  W  F   ,LAFAYE,L403,Oyolola,3
EC,150,Labor Economics,90458,A,L,M,40,27,08:00,08:50,M  W  F   ,LAFAYE,L311,McCrate,3
EC,170,Economic Methods,90465,A,L,M,40,41,09:30,10:45, T  R    ,LAFAYE,L309,Solnick,3
EC,171,Macroeconomic Theory,90466,A,L,M,40,39,08:00,09:15, T  R    ,LAFAYE,L311,Mora,3
EC,171,Macroeconomic Theory,90468,B,L,M,40,40,15:30,16:45, T  R    ,HILLS,234,Mora,3
EC,172,Microeconomic Theory,90470,A,L,M,40,41,10:10,11:00,M  W  F   ,LAFAYE,L311,Law,3
EC,195,The Election and the Economy,90460,A,L,M,40,40,11:00,12:15, T  R    ,LAFAYE,L311,Woolf,3
EC,200,Econometrics & Applications,90474,A,L,M,18,13,14:30,15:20,M  W  F   ,LAFAYE,L309,Oyolola,3
EC,220,Open Econ Macro & Finance,93338,A,L,M,18,14,12:20,13:10,M  W  F   ,TERRIL,207,Mora,3
EC,230,Sem C:Econ Behav&Institutions,90477,A,L,M,18,15,09:05,09:55,M  W  F   ,OLDMIL,221,Vizcarra,3
EC,295,Poverty and Development,90501,A,L,M,18,14,15:30,16:45, T  R    ,ANGELL,B203,Gibson,3
EC,295,Topics in Public Finance,90514,B,L,M,18,15,13:25,14:15,M  W  F   ,LAFAYE,L400,Mathieu-Bo,3
EC,295,Great Works in Economics,90515,C,L,M,18,16,11:15,12:05,M  W  F   ,OLDMIL,221,Gedeon,3
EC,297,Readings & Research,90519,A,T,M,15,1,TBA,,       ,,,McCrate,1 to 3
ECSP,187,Student Teaching Practicum,90423,A,I,M,6,2,15:30,17:00, T      ,LAFAYE,L307,Hurley,12
ECSP,202,Introduction to EI/ECSE,90424,A,L,M,25,11,16:10,19:00,M       ,L/L-A,A161,Hurley,3
ECSP,211,Assessment in EI/ECSE,90425,A,L,M,15,7,16:10,19:00,  W     ,L/L-B,B132,Hurley,4
ECSP,295,Assesment&Curr in ECSE,93586,RU1,L,C,25,9,08:30,16:00,     S  ,OFFCMP,SEE NOTES,Peloquin,3
ECSP,295,IS:Early Chldhd SE Field Pract,93550,SW1,L,C,5,0,TBA,,       ,OFFCMP,SEE NOTES,Fonseca,2
ECSP,295,Assessment&Curr in ECSE,93569,WT1,L,C,25,20,08:30,16:00,     S  ,OFFCMP,SEE NOTES,Rogers,3
ECSP,311,Assessment in EI/ECSE,90426,A,L,M,10,4,16:10,19:00,  W     ,L/L-B,B132,Hurley,3
ECSP,386,Internship: EI/ECSE,90427,A,L,M,5,2,15:30,17:00, T      ,LAFAYE,L307,Hurley,1 to 6
ECSP,397,Problems in Education,93567,A,I,M,5,1,TBA,,       ,,,Hurley,1 to 6
EDAR,177,Curriculum & Pract in Elem Art,93071,A,L,M,12,12,13:25,17:00,  W     ,FLEMIN,104,Harvey,4
EDAR,178,Curriculum&Pract Middle/HS Art,91757,A,L,M,15,13,13:25,16:00,M       ,WILLMS,308,McIntyre,4
EDCI,200,Math for the K-8 Educator,93553,ES1,L,C,30,17,12:00,19:00,M T W R F   ,OFFCMP,SEE NOTES,Ojala,3
EDCI,200,Schl Dev Institute for CCSU,93591,ES2,L,C,40,25,TBA,, T      ,OFFCMP,SEE NOTES,Goodman,3
EDCI,200,Inquiry Based Learning & Tech,93288,OL1,L,C,17,10,TBA,,       ,ONLINE,SEE NOTES,Morris,3
EDCI,200,Mgmt Strats&Curr Plan/Diverse,93339,OL2,L,C,20,15,16:00,19:00,  W     ,BLLNGS,MLK,Baker,3
EDCI,200,Differentiated Instruc w/Tech,93382,OL3,L,C,15,8,TBA,,       ,ONLINE,SEE NOTES,Fox,3
EDCI,200,Bldg Stdn't Sef Esteem&Comm,93377,SA1,L,C,28,6,15:00,18:00,M  W     ,OFFCMP,SEE NOTES,Whitworth,3
EDCI,200,Math for the K-8 Educator,93552,WR1,L,C,30,0,15:00,18:00,       ,,,,3
EDCI,200,Caribbean Food:Culture & Music,92823,Z1,L,C,25,12,17:00,20:00, T      ,KALKIN,325,Brown-Beck,3
EDCI,200,Algebra II for Teachers,93378,Z2,L,C,30,22,08:00,16:45,    F S  ,,,Laird,3
EDCI,200,Calculus for Teachers II,93379,Z3,L,C,30,23,08:00,16:45,    F S  ,,,Ojala,3
EDCI,200,Action Research II,93380,Z4,L,C,30,28,08:00,16:45,    F S  ,,,Laird, Jr.,3
EDCO,220,Developmental Persp in Counsel,92512,A,L,M,18,17,09:00,12:00,   R    ,MANN,102C,Okech,3
EDCO,291,Happiness Mindfulness & Health,92520,Z1,L,C,20,9,15:30,18:20,   R    ,MANN,211,Quintilian,3
EDCO,344,Counseling Children&Adolescent,92447,A,L,M,20,9,15:35,18:25,M       ,MANN,102C,Geroski,3
EDCO,350,Prof Issues in Counseling,92450,A,L,M,14,12,09:00,12:00, T      ,MANN,102C,Okech,3
EDCO,363,Counseling Practicum,92460,A,L,M,9,4,15:30,18:25, T      ,MANN,104,Okech,1
EDCO,363,Counseling Practicum,92480,B,L,M,9,3,15:30,18:25, T      ,MANN,108C,Pickering,1
EDCO,363,Counseling Practicum,92501,C,L,M,9,6,12:30,15:15,   R    ,MANN,108C,Geroski,1
EDCO,364,Internship School Counseling,92468,A,L,M,9,4,15:30,18:25, T      ,MANN,104,Okech,1 to 8
EDCO,364,Internship School Counseling,92493,B,L,M,9,2,15:30,18:25, T      ,MANN,108C,Pickering,1 to 8
EDCO,364,Internship School Counseling,92502,C,L,M,9,3,12:30,15:15,   R    ,MANN,104,Geroski,1 to 8
EDCO,374,Counseling Theory & Practice,92515,Z1,L,C,20,19,16:00,19:00,   R    ,MANN,102C,Nichols,3
EDCO,377,Diversity Issues in Counseling,92509,A,L,M,20,3,15:35,18:25,  W     ,MANN,102C,Smith,3
EDCO,384,Intern:Mental Hlth Counseling,92478,A,L,M,9,2,15:30,18:25, T      ,MANN,104,Okech,1 to 12
EDCO,384,Intern:Mental Hlth Counseling,92499,B,L,M,9,4,15:30,18:25, T      ,MANN,108C,Pickering,1 to 12
EDCO,384,Intern:Mental Hlth Counseling,92503,C,L,M,9,4,12:30,15:15,   R    ,MANN,104,Geroski,1 to 12
EDCO,387,Therapeutic Psychopharmacology,92444,Z1,L,C,15,8,15:35,18:25,M       ,MANN,205A,Ring,3
EDCO,388,Family Counseling: Systems,92513,Z1,L,C,20,12,09:00,12:00,   R    ,MANN,211,Nichols,3
EDCO,392,Group Dynamics:Theory & Exp,92454,Z1,L,C,12,8,09:00,12:00,  W     ,MANN,108C,Boutsikari,3
EDCO,392,Group Dynamics:Theory & Exp,92459,Z2,L,C,12,8,12:15,15:00, T      ,MANN,108C,Boutsikari,3
EDCO,394,Treatment Modalities,92505,A,L,M,20,8,12:20,15:20,  W     ,MANN,102C,Pickering,3
EDEC,001,Intro to Early Education,90524,A,L,M,25,24,09:30,10:45, T  R    ,L/L-B,B132,Goldhaber,4
EDEC,063,Child Development,90525,A,L,M,75,53,15:30,16:45, T  R    ,L/L CM,315,Goldhaber,3
EDEC,100,Inquiry & Pedagog in Early Edu,90526,A,L,M,24,17,09:30,12:00, T  R    ,L/L-B,B102,Goldhaber,10
EDEC,100,Inquiry & Pedagog in Early Edu,90529,A01,B,M,2,2,12:30,17:30,M  W     ,,,Goldhaber,0
EDEC,100,Inquiry & Pedagog in Early Edu,90535,A02,B,M,2,2,12:30,17:30,M  W     ,,,Goldhaber,0
EDEC,100,Inquiry & Pedagog in Early Edu,90609,A03,B,M,2,2,12:30,17:30,M  W     ,,,Goldhaber,0
EDEC,100,Inquiry & Pedagog in Early Edu,90612,A04,B,M,4,4,12:30,17:30,M  W     ,,,Goldhaber,0
EDEC,100,Inquiry & Pedagog in Early Edu,90614,A05,B,M,2,1,12:30,17:30, T  R    ,,,Goldhaber,0
EDEC,100,Inquiry & Pedagog in Early Edu,90617,A06,B,M,2,2,12:30,17:30, T  R    ,,,Goldhaber,0
EDEC,100,Inquiry & Pedagog in Early Edu,90620,A07,B,M,2,2,12:30,17:30, T  R    ,,,Goldhaber,0
EDEC,100,Inquiry & Pedagog in Early Edu,90621,A08,B,M,4,2,12:30,17:30, T  R    ,,,Goldhaber,0
EDEC,100,Inquiry & Pedagog in Early Edu,90622,A09,B,M,4,0,12:30,17:30,M  W     ,,,Goldhaber,0
EDEC,180,Early Literacy in Young Chldrn,90624,A,L,M,25,12,12:20,15:15,M  W     ,L/L-A,A162,Fonseca,5
EDEC,187,Field Practicum,90628,A,L,M,18,19,15:30,18:30,M       ,WATERM,539,Torncello,15
EDEC,187,Field Practicum,90630,A01,I,M,6,7,TBA,,       ,,,Torncello,0
EDEC,187,Field Practicum,90631,A02,I,M,6,6,TBA,,       ,,,Sustic,0
EDEC,187,Field Practicum,90632,A03,I,M,6,6,TBA,,       ,,,Torncello,0
EDEC,189,Early Childhood Practices,90633,A,L,M,25,16,15:35,17:30,M       ,L/L CM,216,Smith,12
EDEC,189,Early Childhood Practices,90634,A01,I,M,12,8,07:00,18:00, T W R F   ,,,Smith,0
EDEC,189,Early Childhood Practices,90635,A02,I,M,8,8,07:00,18:00, T W R F   ,,,Lawson,0
EDEC,189,Early Childhood Practices,90636,A03,I,M,5,0,07:00,18:00, T W R F   ,,,Staff,0
EDEC,195,Senior Portfolio,90637,A,L,M,10,0,TBA,,       ,,,Goldhaber,1
EDEC,291,Special Problems,90638,A,L,M,5,0,TBA,,       ,,,Goldhaber,1 to 6
EDEC,295,Early Childhood Ed Field Pract,93549,SW1,L,C,5,0,TBA,,       ,,,Fonseca,2
EDEC,295,Explorations PreK-Grade 3 Math,93570,WT1,L,C,25,19,08:30,16:00,     S  ,OFFCMP,SEE NOTES,Silvis,3
EDEC,296,Early Lit Field Experience,90639,A,I,M,10,10,08:00,11:00,M  W     ,,,Torncello,3
EDEC,296,Early Lit Field Experience,90640,B,I,M,10,2,08:00,11:00, T  R    ,,,Torncello,3
EDEC,296,Early Lit Field Experience,90641,C,L,M,5,0,TBA,,       ,,,Goldhaber,1 to 15
EDEC,397,Problems in Education,93423,A,I,M,10,2,TBA,,       ,,,Goldhaber,1 to 6
EDEL,010,Intro to Teaching & Learning,90375,A,L,M,35,36,12:20,13:15,  W     ,WATERM,426,MacCormick,1 to 3
EDEL,011,Computers in El Ed Classroom,90391,A,B,M,20,18,15:30,16:45, T  R    ,WATERM,113Q,MacLeod,3
EDEL,011,Computers in El Ed Classroom,90396,B,B,M,20,20,14:00,15:15, T  R    ,WATERM,113Q,MacLeod,3
EDEL,024,Learners and Learning Process,90399,A,L,M,35,34,08:00,09:15, T  R    ,WATERM,427,Rathbone,3
EDEL,055,Special Topics,90401,A,L,M,15,0,TBA,,       ,,,Baker,2 to 6
EDEL,056,Teachers&the Teaching Process,90406,A,L,M,15,13,08:00,12:00,   R    ,WATERM,426,Baker,3
EDEL,056,Teachers&the Teaching Process,90413,B,L,M,15,10,08:00,12:00,   R    ,WATERM,423,Rousseau,3
EDEL,056,Teachers&the Teaching Process,90418,C,L,M,15,2,08:00,12:00,   R    ,WATERM,455,Mosenthal,3
EDEL,155,Lab Experience in Inquiry,90419,A,B,M,30,29,08:00,11:00, T  R    ,WATERM,539,Colley,3
EDEL,156,Teaching Math for Meaning,90421,A,L,M,25,27,09:30,10:45, T  R    ,WATERM,426,Leonard,3
EDEL,156,Teaching Math for Meaning,90422,B,L,M,25,12,15:30,16:45, T  R    ,WATERM,457,Reissig,3
EDEL,157,Social Educ and Social Studies,90446,A,L,M,30,29,12:00,13:15, T  R    ,WATERM,539,Colley,3
EDEL,158,Teaching Science for Meaning,90449,A,L,M,30,29,13:30,14:45, T  R    ,WATERM,539,Agne,3
EDEL,159,Integrating the Arts,90450,A,L,M,25,25,16:00,19:00,  W     ,WATERM,539,MacLeod,3
EDEL,175,Lab Experience in Literacy,90451,A,L,M,30,27,08:00,12:05,M  W     ,WATERM,539,Jenkins,3
EDEL,176,Language Arts&Literacy Skills,90454,A,L,M,30,27,12:15,15:00,  W     ,WATERM,539,Halladay,3
EDEL,177,Children's Lit & Literacy,90456,A,L,M,30,26,12:15,15:00,M       ,WATERM,539,Jiron,3
EDEL,178,Mtg Indiv Needs:Assmt&Instruct,91078,A,L,M,25,25,09:30,12:00, T      ,VOTEY,254,Mosenthal,3
EDEL,185,Student Teaching Internship,90457,A,I,M,35,16,TBA,,       ,,,Rathbone,3 to 12
EDEL,187,Plan Adapt Deliv Rdg Instruct,90461,A,L,M,25,29,15:00,17:45,  W     ,L/L CM,315,Leonard,3
EDEL,188,Principles of Classroom Mgmt,90462,A,L,M,30,19,15:30,18:00,M       ,WATERM,426,Leonard,3
EDEL,197,America Reads & Counts,90472,A,L,M,25,16,16:00,17:00,  W     ,WATERM,457,Patterson,1 to 4
EDEL,197,Readings & Research,90475,B,L,M,2,5,TBA,,       ,,,Baker,1 to 4
EDEL,197,Readings & Research,90476,C,L,M,5,0,TBA,,       ,,,Baker,1 to 4
EDEL,295,Lab Experience in Education,90479,A,L,M,5,3,TBA,,       ,,,Baker,1 to 12
EDEL,382,Teaching Internship,90480,A,I,M,5,3,TBA,,       ,,,Baker,3 to 8
EDFC,220,Fam&Consumer Sci/Contemp Schl,90642,A,L,M,5,2,17:00,18:30,M       ,L/L-B,B102,Peters,3
EDFC,222,Curriculum Dev Human Sciences,90643,A,L,M,20,0,TBA,,       ,,,Staff,3
EDFS,001,D1:Race and Racism in the U.S.,91955,A,L,M,35,22,16:00,19:00,M       ,WILLMS,402,Johnson, I,3
EDFS,197,Readings and Research,91971,A,T,M,20,0,TBA,,       ,,,Shiman,1 to 4
EDFS,197,Readings and Research,91975,B,L,M,20,9,16:15,19:15,   R    ,WATERM,456,Busier,1 to 4
EDFS,203,Soc  Hst & Phil Found of Educ,91976,A,L,M,20,15,16:00,19:00, T      ,WATERM,401,Toland,3
EDFS,203,Soc  Hst & Phil Found of Educ,91980,C,L,M,20,34,11:15,12:30,M  W     ,MANN,211,Busier,3
EDFS,203,Soc  Hst & Phil Found of Educ,91981,D,L,M,20,14,16:00,19:00,M       ,WATERM,456,Griffin,3
EDFS,203,Soc  Hst & Phil Found of Educ,91986,E,L,M,20,20,16:00,19:00,   R    ,WATERM,458,Walsleben,3
EDFS,203,Soc  Hst & Phil Found of Educ,93298,Z1,L,C,20,22,15:30,18:30, T      ,AIKEN,119,MacKinnon,3
EDFS,209,Intro to Research Methods,91990,A,L,M,20,5,16:00,19:00, T      ,WATERM,456,Hurley,3
EDFS,295,Lab Experience in Education,92083,A,I,M,20,0,TBA,,       ,,,Shiman,1 to 6
EDFS,304,Religion Spirituality & Ed,91995,A,L,M,20,26,16:00,19:00,   R    ,L/L-B,B132,Nash,3
EDFS,309,Schol Pers Narr Writing:ED&SS,92001,A,L,M,20,22,16:00,19:00, T      ,L/L-B,B132,Nash,3
EDFS,322,Chall Multicult/Ed&Soc Instr,93551,DU1,L,C,25,7,09:00,16:00,     S  ,OFFCMP,SEE NOTES,Vermilya,3
EDFS,347,Qualitative Research Methods,92003,Z1,L,C,10,12,17:00,20:00,   R    ,WATERM,402,Russell,3
EDFS,354,Anth Persp on Ed & Soc Serv,92012,A,L,M,16,11,16:00,19:00,  W     ,MANN,205A,Manning,3
EDFS,391,Master's Thesis Research,92004,A,T,M,20,5,TBA,,       ,,,Shiman,1 to 18
EDFS,397,Problems in Education,92007,A,L,M,20,5,TBA,,       ,,,Shiman,1 to 6
EDFS,455,Soc Process & Institutionl Chg,92009,A,L,M,20,16,18:46,21:46, T      ,WATERM,539,Shiman,3
EDHE,046,Personal Health,91109,A,L,M,108,97,15:35,18:35,M       ,WATERM,413,Ibragic-Bu,3
EDHE,046,Personal Health,91111,B,L,M,108,58,15:35,18:35,  W     ,WATERM,413,Ibragic-Bu,3
EDHI,055,The College Experience,90482,A,L,M,20,4,15:30,16:45, T  R    ,WILLMS,402,Comey,2
EDHI,055,The College Experience,93348,B,L,M,20,5,14:00,15:15, T  R    ,AIKEN,119,Comey,2
EDHI,200,Crit Compt in Intergroup Dial,90486,A,L,M,15,0,14:00,15:15,       ,,,Staff,3
EDHI,202,Human Rel in Univ Res Halls,90487,A,L,M,15,0,TBA,,       ,,,Sanchez,1
EDHI,202,Human Rel in Univ Res Halls,90488,B,L,M,15,4,TBA,,       ,,,Sanchez,1
EDHI,202,Human Rel in Univ Res Halls,90489,C,L,M,15,10,TBA,,       ,,,Sanchez,1
