 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
"ITAL","195","Italian Food Culture","93733","B","LEC","M","25","21","13:00","14:15"," T  R    ","WATERM","457","Mazzoni, Maria-Cristina ","3"
"ITAL","197","Readings & Research","90864","A","TD","M","10","1","TBA","","       ","","","Mazzoni, Maria-Cristina ","1 to 6"
"JAPN","001","Elementary Japanese I","91157","A","LEC","M","20","20","13:00","13:50"," T      ","L/L-A","A102","Ueno, Natsumi ","4"
"JAPN","001","Elementary Japanese I","91318","B","LEC","M","20","19","13:55","14:45","M  W  F   ","L/L-A","A102","Ueno, Natsumi ","4"
"JAPN","001","Elementary Japanese I","91375","C","LEC","M","17","16","16:05","17:55","M  W     ","L/L-A","A102","Ikeda, Kyle Keoni","4"
"JAPN","001","Elementary Japanese I","91827","ZR1","LEC","C","3","4","16:05","17:55","M  W     ","L/L-A","A102","Ikeda, Kyle Keoni","4"
"JAPN","051","Intermediate Japanese I","91376","A","LEC","M","20","19","13:55","14:45","M  W  F   ","L/L-A","A162","Corson, Mutsumi M.","4"
"JAPN","051","Intermediate Japanese I","91378","B","LEC","M","12","8","16:05","17:55","M  W     ","L/L-A","A162","Corson, Mutsumi M.","4"
"JAPN","051","Intermediate Japanese I","92129","ZR1","LEC","C","8","3","16:05","17:55","M  W     ","L/L-A","A162","Corson, Mutsumi M.","4"
"JAPN","095","TAP: Japanese Popular Culture","93430","A","LEC","M","20","19","11:30","12:45"," T  R    ","L/L-A","A162","Ikeda, Kyle Keoni","3"
"JAPN","101","Advanced Japanese I","91379","A","LEC","M","18","15","11:30","12:45"," T  R    ","L/L-A","A102","Ueno, Natsumi ","3"
"JAPN","121","Japanese Conversation I","91380","A","LEC","M","10","10","13:00","13:50","   R    ","L/L CM","302","Corson, Mutsumi M.","1"
"JAPN","201","Studies of Japanese Texts I","91381","A","LEC","M","10","8","11:30","12:45"," T  R    ","L/L CM","302","Corson, Mutsumi M.","3"
"JAPN","221","Japanese for Communication I","91407","A","LEC","M","10","8","10:40","11:30","  W     ","L/L CM","302","Ueno, Natsumi ","1"
"JAPN","297","Adv Readings and Research","94944","A","IS","M","3","1","12:00","13:00","    F   ","ONCMP","SEE NOTES","Corson, Mutsumi M.","1 to 6"
"LAT","001","Elementary","93410","A","LEC","M","21","22","11:45","12:35","M  W  F   ","WATERM","457","Evans, Jessica Ann","4"
"LAT","001","Elementary","93411","B","LEC","M","23","23","12:50","13:40","M  W  F   ","ROWELL","110","Evans, Jessica Ann","4"
"LAT","001","Elementary","94132","ZR1","LEC","C","2","1","11:45","12:35","M  W  F   ","WATERM","457","Evans, Jessica Ann","4"
"LAT","051","Intermediate","93413","A","LEC","M","25","13","15:00","15:50","M  W  F   ","OLDMIL","523","Chiu, Angeline C","3"
"LAT","101","Survey Latin Literature","93412","A","LEC","M","10","10","15:00","15:50","M  W  F   ","481 MN","207","Rodgers, Barbara Saylor","3"
"LAT","211","Latin Prose Style","93414","A","LEC","M","10","11","10:40","11:30","M  W  F   ","481 MN","207","Rodgers, Robert Howard","3"
"LAT","251","Roman Letters","93415","A","LEC","M","15","8","09:35","10:25","M  W  F   ","481 MN","207","Usher, Mark David","3"
"LING","080","Introduction to Linguistics","92268","A","LEC","M","130","83","16:00","17:15"," T  R    ","ROWELL","103","Eberhardt, Maeve ","3"
"LING","095","Teaching Assistant","94541","A","IS","M","2","2","TBA","","       ","","","Eberhardt, Maeve ","3"
"LING","095","Teaching Assistant","94973","B","IS","M","2","0","TBA","","       ","","","Eberhardt, Maeve ","2"
"LING","164","Structure of English Language","92273","A","LEC","M","50","6","09:35","10:25","M  W  F   ","DEWEY","314","Roberts, Julie L.","3"
"LING","166","Introduction to Syntax","93921","A","LEC","M","40","15","10:00","11:15"," T  R    ","JEFFRD","127","Manetta, Emily ","3"
"LING","168","Introduction to Pragmatics","92276","A","LEC","M","25","25","10:40","11:30","M  W  F   ","WATERM","457","Roberts, Julie L.","3"
"LING","176","D1: African American English","93913","A","LEC","M","50","50","11:30","12:45"," T  R    ","ROWELL","110","Eberhardt, Maeve ","3"
"LING","197","Readings & Research","95007","A","INTN","M","5","0","TBA","","       ","","","Manetta, Emily ","3"
"LING","197","Readings & Research","95008","B","INTN","M","5","0","TBA","","       ","","","Roberts, Julie L.","3"
"MAED","240","Calculus for Teachers II","94992","OH1","LEC","C","30","12","TBA","","       ","OFFCMP","SEE NOTES","Ojala, Susan Ellis","2"
"MAED","305","Statistics & Research II","94986","OH1","LEC","C","30","24","TBA","","       ","OFFCMP","SEE NOTES","Laird, Jr., Robert E.","3"
"MAED","315","Capstone VMI Experience","94993","OH1","LEC","C","30","12","TBA","","       ","OFFCMP","SEE NOTES","Laird, Judi E.","1"
"MATH","001","Elementary College Algebra","92758","Z1","LEC","C","15","13","17:30","20:30","M       ","VOTEY","223","McAuliffe, Susan Carol","3"
"MATH","009","College Algebra","90757","A","LEC","M","35","38","09:35","10:25","M  W  F   ","ROWELL","118","Ofori, Francis Ohene","3"
"MATH","009","College Algebra","90758","B","LEC","M","35","37","15:00","15:50","M  W  F   ","PERKIN","107","Sparaco, Leona Helene","3"
"MATH","009","College Algebra","92759","Z1","LEC","C","40","39","16:05","17:20","M  W     ","PERKIN","107","McAuliffe, Susan Carol","3"
"MATH","009","College Algebra","94831","Z2","LEC","C","20","19","16:05","17:20","M  W     ","LAFAYE","L403","Aleong, John ","3"
"MATH","009","College Algebra","94861","Z3","LEC","C","30","28","09:35","10:25","M  W  F   ","KALKIN","325","Brown, Melanie M","3"
"MATH","009","College Algebra","94862","Z4","LEC","C","15","14","15:00","15:50","M  W  F   ","VOTEY","367","Loughner, Kathleen A","3"
"MATH","010","Pre-Calculus Mathematics","90759","A","LEC","M","35","34","11:30","12:45","   R    ","TORREY","203","Kaptcianos, Jonathan William","3"
"MATH","010","Pre-Calculus Mathematics","92760","Z1","LEC","C","25","20","16:00","18:45"," T      ","VOTEY","254","Bentil, Daniel ","3"
"MATH","010","Pre-Calculus Mathematics","95026","ZR1","LEC","C","1","1","11:30","12:45","   R    ","TORREY","203","Kaptcianos, Jonathan William","3"
"MATH","015","Elementary School Math","90760","A","LEC","M","45","40","10:00","11:15"," T  R    ","HARRIS","115","Karstens, Karla Ann","3"
"MATH","015","Elementary School Math","90761","B","LEC","M","50","46","11:45","12:35","M  W  F   ","HARRIS","115","Ojala, Susan Ellis","3"
"MATH","015","Elementary School Math","90762","C","LEC","M","50","47","13:00","14:15"," T  R    ","ROWELL","111","Karstens, Karla Ann","3"
"MATH","015","Elementary School Math","94921","ZR1","LEC","C","2","2","10:00","11:15"," T  R    ","HARRIS","115","Karstens, Karla Ann","3"
"MATH","017","Applications of Finite Math","90889","A","LEC","M","35","34","08:30","09:45"," T  R    ","TORREY","203","Krogsrud, Jared Ryland","3"
"MATH","017","Applications of Finite Math","90890","B","LEC","M","32","37","11:30","12:45"," T  R    ","PERKIN","200","Williams, Jake Ryland","3"
"MATH","017","Applications of Finite Math","90891","C","LEC","M","33","33","15:00","15:50","M  W  F   ","PERKIN","200","Lessard, Paul Roy","3"
"MATH","017","Applications of Finite Math","93986","D","LEC","M","32","32","16:05","16:55","M  W  F   ","PERKIN","200","Levin, Alex S","3"
"MATH","017","Applications of Finite Math","93208","OL1","ONL","C","20","18","TBA","","       ","ONLINE","SEE NOTES","Karstens, Karla Ann","3"
"MATH","017","Applications of Finite Math","92761","Z1","LEC","C","25","21","17:10","20:10","M       ","LAFAYE","L102","Karstens, Karla Ann","3"
"MATH","017","Applications of Finite Math","95030","ZR1","LEC","C","1","1","08:30","09:45"," T  R    ","TORREY","203","Krogsrud, Jared Ryland","3"
"MATH","018","Basic Mathematics","90894","A","LEC","M","25","21","11:45","12:35","M  W  F   ","KALKIN","001","Archdeacon, Dan S.","3"
"MATH","019","Fundamentals of Calculus I","90895","A","LEC","M","26","24","08:30","09:20","M  W  F   ","TORREY","201","Roma, Eric N.","3"
"MATH","019","Fundamentals of Calculus I","90896","B","LEC","M","50","50","08:30","09:20","M  W  F   ","VOTEY","207","Kudrle, Joseph M","3"
"MATH","019","Fundamentals of Calculus I","90897","C","LEC","M","55","53","08:30","09:45"," T  R    ","KALKIN","003","Bentil, Daniel ","3"
"MATH","019","Fundamentals of Calculus I","90898","D","LEC","M","54","54","09:35","10:25","M  W  F   ","KALKIN","003","Nixon, Sean ","3"
"MATH","019","Fundamentals of Calculus I","90899","E","LEC","M","58","57","10:00","11:15"," T  R    ","KALKIN","003","Bentil, Daniel ","3"
"MATH","019","Fundamentals of Calculus I","90901","G","LEC","M","26","26","11:30","12:45"," T  R    ","WATERM","400","Stewart, Ryan Francis","3"
"MATH","019","Fundamentals of Calculus I","90909","H","LEC","M","35","35","11:30","12:45"," T  R    ","LAFAYE","L311","Welz, Matthew David","3"
"MATH","019","Fundamentals of Calculus I","90910","I","LEC","M","36","36","11:45","12:35","M  W  F   ","KALKIN","110","Jones, Nicholas Decatur","3"
"MATH","019","Fundamentals of Calculus I","90911","J","LEC","M","68","66","09:35","10:25","M  W  F   ","KALKIN","004","Kudrle, Joseph M","3"
"MATH","019","Fundamentals of Calculus I","90912","K","LEC","M","58","57","13:00","14:15"," T  R    ","KALKIN","003","Dinitz, Jeffrey Howard","3"
"MATH","019","Fundamentals of Calculus I","90914","M","LEC","M","55","53","14:30","15:45"," T  R    ","KALKIN","003","Yang, Jianke ","3"
"MATH","019","Fundamentals of Calculus I","90915","N","LEC","M","27","27","15:00","15:50","M  W  F   ","KALKIN","003","Star, Kyler ","3"
"MATH","019","Fundamentals of Calculus I","93987","O","LEC","M","30","30","14:30","15:45"," T  R    ","VOTEY","367","Welz, Matthew David","3"
"MATH","019","Fundamentals of Calculus I","94480","OL1","ONL","C","15","13","18:15","19:30","M  W     ","ONLINE","SEE NOTES","Rosebush, Joan Marie","3"
"MATH","019","Fundamentals of Calculus I","93988","P","LEC","M","29","29","16:00","17:15"," T  R    ","TORREY","201","Stewart, Ryan Francis","3"
"MATH","019","Fundamentals of Calculus I","93989","Q","LEC","M","25","25","15:00","15:50","M  W  F   ","LAFAYE","L302","Walman, Amy Lynn","3"
"MATH","019","Fundamentals of Calculus I","94023","S","LEC","M","31","30","13:55","14:45","M  W  F   ","KALKIN","003","Star, Kyler ","3"
"MATH","019","Fundamentals of Calculus I","94036","T","LEC","M","27","26","16:05","16:55","M  W  F   ","TORREY","201","Walman, Amy Lynn","3"
"MATH","019","Fundamentals of Calculus I","94192","U","LEC","M","28","28","08:30","09:45"," T  R    ","TORREY","201","Gecsedi, Kaitlyn M.","3"
"MATH","019","Fundamentals of Calculus I","94193","V","LEC","M","30","30","10:40","11:30","M  W  F   ","KALKIN","003","Pechenick, Eitan Adam","3"
"MATH","019","Fundamentals of Calculus I","94194","W","LEC","M","21","20","16:05","16:55","M  W  F   ","OMANEX","A202","Jones, Nicholas Decatur","3"
"MATH","019","Fundamentals of Calculus I","94195","X","LEC","M","30","30","12:50","13:40","M  W  F   ","KALKIN","003","Pechenick, Eitan Adam","3"
"MATH","019","Fundamentals of Calculus I","94196","Y","LEC","M","27","27","13:00","14:15"," T  R    ","TORREY","201","Gecsedi, Kaitlyn M.","3"
"MATH","019","Fundamentals of Calculus I","92762","Z1","LEC","C","25","20","16:05","19:05","M       ","VOTEY","254","Kudrle, Joseph M","3"
"MATH","019","Fundamentals of Calculus I","93990","Z2","LEC","C","25","9","17:30","18:45"," T  R    ","TORREY","203","Miller, Aliza K","3"
"MATH","019","Fundamentals of Calculus I","94708","ZR1","LEC","C","2","2","08:30","09:20","M  W  F   ","TORREY","201","Roma, Eric N.","3"
"MATH","019","Fundamentals of Calculus I","94709","ZR2","LEC","C","1","2","14:30","15:45"," T  R    ","KALKIN","003","Yang, Jianke ","3"
"MATH","019","Fundamentals of Calculus I","94710","ZR3","LEC","C","1","1","14:30","15:45"," T  R    ","VOTEY","367","Welz, Matthew David","3"
"MATH","019","Fundamentals of Calculus I","94910","ZR4","LEC","C","1","0","15:00","15:50","M  W  F   ","LAFAYE","L302","Walman, Amy Lynn","3"
"MATH","019","Fundamentals of Calculus I","94911","ZR5","LEC","C","1","1","13:55","14:45","M  W  F   ","KALKIN","003","Star, Kyler ","3"
"MATH","020","Fundamentals of Calculus II","90927","A","LEC","M","32","32","08:30","09:45"," T  R    ","PERKIN","200","Oka, Ganesh K","3"
"MATH","020","Fundamentals of Calculus II","90928","B","LEC","M","47","47","10:00","11:15"," T  R    ","KALKIN","004","Koehler, Vincent ","3"
"MATH","020","Fundamentals of Calculus II","90929","C","LEC","M","37","37","14:30","15:45"," T  R    ","PERKIN","107","Oka, Ganesh K","3"
"MATH","020","Fundamentals of Calculus II","92764","Z1","LEC","C","27","25","18:15","21:15","M       ","VOTEY","361","Miller, Aliza K","3"
"MATH","021","Calculus I","90843","A","LEC","M","30","42","08:30","09:45"," T      ","VOTEY","254","Rosebush, Joan Marie","4"
"MATH","021","Calculus I","90844","B","LEC","M","25","24","10:00","11:15","   R    ","VOTEY","205","Rogers, Thomas Eugene","4"
"MATH","021","Calculus I","90846","C","LEC","M","30","43","10:00","11:15"," T      ","VOTEY","207","Rosebush, Joan Marie","4"
"MATH","021","Calculus I","90847","D","LEC","M","32","32","10:40","11:30","M  W  F   ","VOTEY","254","Foote, Richard Martin","4"
"MATH","021","Calculus I","90848","E","LEC","M","28","27","11:45","12:35","M  W  F   ","VOTEY","205","Rogers, Thomas Eugene","4"
"MATH","021","Calculus I","90850","F","LEC","M","32","29","13:00","14:15","   R    ","VOTEY","205","Koehler, Vincent ","4"
"MATH","021","Calculus I","90852","G","LEC","M","25","24","15:00","15:50","M  W  F   ","VOTEY","205","Read, Helen Patricia","4"
"MATH","021","Calculus I","93991","H","LEC","M","29","29","14:30","15:45","   R    ","VOTEY","205","Julianelle, Anthony ","4"
"MATH","021","Calculus I","93992","I","LEC","M","23","21","16:05","16:55","M  W  F   ","VOTEY","205","Read, Helen Patricia","4"
"MATH","021","Calculus I","94593","J","LEC","M","36","37","11:45","12:35","M  W  F   ","LAFAYE","L403","Foote, Richard Martin","4"
"MATH","021","Calculus I","94594","K","LEC","M","36","36","09:35","10:25","M  W  F   ","PERKIN","107","Koehler, Vincent ","4"
"MATH","021","Calculus I","95020","WD","LEC","M","1","1","09:35","10:25","       ","","","","4"
"MATH","021","Calculus I","92766","Z1","LEC","C","30","16","17:10","19:00","M  W     ","VOTEY","205","Julianelle, Anthony ","4"
"MATH","021","Calculus I","94874","Z2","LEC","C","25","12","17:10","19:00","M  W     ","PERKIN","102","Reardon, Michael S","4"
"MATH","021","Calculus I","94711","ZR1","LEC","C","1","1","15:00","15:50","M  W  F   ","VOTEY","205","Read, Helen Patricia","4"
"MATH","021","Calculus I","94890","ZR2","LEC","C","2","2","10:00","11:15"," T      ","VOTEY","207","Rosebush, Joan Marie","4"
"MATH","021","Calculus I","94912","ZR3","LEC","C","1","1","09:35","10:25","M  W  F   ","VOTEY","205","Rogers, Thomas Eugene","4"
"MATH","021","Calculus I","95031","ZR4","LEC","C","1","1","16:05","16:55","M  W  F   ","VOTEY","205","Read, Helen Patricia","4"
"MATH","022","Calculus II","93587","A","LEC","M","26","25","11:30","12:45","   R    ","PERKIN","102","Read, Helen Patricia","4"
"MATH","022","Calculus II","90861","B","LEC","M","30","41","11:45","12:35","M  W  F   ","ROWELL","111","Rosebush, Joan Marie","4"
"MATH","022","Calculus II","90862","C","LEC","M","28","28","14:30","15:45","   R    ","VOTEY","105","Burgmeier, James William","4"
"MATH","022","Calculus II","92000","D","LEC","M","22","21","16:05","16:55","M  W  F   ","PERKIN","102","Lawlor, John Charles","4"
"MATH","022","Calculus II","92768","Z1","LEC","C","25","20","16:00","18:00"," T  R    ","VOTEY","205","Read, Helen Patricia","4"
"MATH","022","Calculus II","95035","ZR1","LEC","C","1","1","11:30","12:45","   R    ","PERKIN","102","Read, Helen Patricia","4"
"MATH","052","Fundamentals of Mathematics","90863","A","LEC","M","35","33","10:40","11:30","M  W  F   ","ROWELL","118","Voight, John ","3"
"MATH","052","Fundamentals of Mathematics","92555","B","LEC","M","30","26","11:45","12:35","M  W  F   ","VOTEY","254","Sands, Jonathan W.","3"
"MATH","052","Fundamentals of Mathematics","93588","C","LEC","M","25","21","12:50","13:40","M  W  F   ","VOTEY","254","Burgmeier, James William","3"
"MATH","052","Fundamentals of Mathematics","94913","ZR1","LEC","C","1","1","12:50","13:40","M  W  F   ","VOTEY","254","Burgmeier, James William","3"
"MATH","095","Companion to Math 21A","93589","A","LEC","M","24","42","08:30","09:45","   R    ","VOTEY","254","Rosebush, Joan Marie","1"
"MATH","095","Companion to Math 21C","93591","C","LEC","M","36","42","10:00","11:15","   R    ","VOTEY","207","Rosebush, Joan Marie","1"
"MATH","095","Calculus Preparation","94639","OL1","ONL","C","30","28","17:00","20:00","M  W     ","ONLINE","SEE NOTES","Rosebush, Joan Marie","1"
"MATH","095","Calculus Supplement","94632","Z1","LEC","C","10","8","16:00","18:00","    F   ","VOTEY","207","Rosebush, Joan Marie","2"
"MATH","095","Companion to Math 21 C","94891","ZR1","LEC","C","2","2","10:00","11:15","   R    ","VOTEY","207","Rosebush, Joan Marie","1"
"MATH","121","Calculus III","90867","A","LEC","M","20","16","08:30","09:45","   R    ","PERKIN","102","Lakoba, Taras ","4"
"MATH","121","Calculus III","90868","B","LEC","M","30","28","10:00","11:15","   R    ","PERKIN","102","Lawlor, John Charles","4"
"MATH","121","Calculus III","90869","C","LEC","M","32","31","11:30","12:45"," T      ","TORREY","203","Julianelle, Anthony ","4"
"MATH","121","Calculus III","90870","D","LEC","M","32","32","11:45","12:35","M  W  F   ","PERKIN","102","Dummit, David Steven","4"
"MATH","121","Calculus III","90871","E","LEC","M","20","17","13:00","14:15"," T      ","PERKIN","102","Julianelle, Anthony ","4"
"MATH","121","Calculus III","91679","F","LEC","M","30","28","13:55","14:45","M  W  F   ","PERKIN","102","Lawlor, John Charles","4"
"MATH","121","Calculus III","91789","G","LEC","M","20","19","15:00","15:50","M  W  F   ","PERKIN","102","Rogers, Thomas Eugene","4"
