 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
EDEL,175,Lab Experience in Literacy,11104,A,B,M,50,30,08:00,12:05,M  W     ,WATERM,539,Jenkins,3  
EDEL,176,Language Arts&Literacy Skills,11135,A,L,M,25,14,12:15,15:00,M       ,WATERM,458,Jiron,3  
EDEL,176,Language Arts&Literacy Skills,11141,B,L,M,25,18,12:15,15:00,  W     ,WATERM,458,Chomsky-Hi,3  
EDEL,177,Children's Lit & Literacy,11144,A,L,M,25,18,12:15,14:15,M       ,WATERM,539,Mekkelsen,2  
EDEL,177,Children's Lit & Literacy,11148,B,L,M,25,15,12:15,14:15,  W     ,WATERM,539,Mekkelsen,2  
EDEL,178,Mtg Indiv Needs:Assmt&Instruct,10855,A,L,M,25,25,09:30,11:30, T      ,WATERM,401,Jiron,2
EDEL,178,Mtg Indiv Needs:Assmt&Instruct,12566,B,L,M,12,9,09:30,11:30, T      ,WATERM,539,Jiron,2  
EDEL,185,Student Teaching Internship,10858,A,I,M,40,26,TBA,,       ,,,Russ,12
EDEL,187,Plan Adapt Deliv Rdg Instruct,10864,A,L,M,25,12,10:15,11:30,M  W     ,WATERM,426,Russ,3
EDEL,187,Plan Adapt Deliv Rdg Instruct,10869,B,L,M,40,33,15:45,18:35,  W     ,WATERM,539,Thompson,3  
EDEL,188,Principles of Classroom Mgmt,10876,A,L,M,25,16,16:00,18:45,  W     ,WATERM,426,McKegney,2
EDEL,188,Principles of Classroom Mgmt,10882,B,L,M,25,17,16:00,18:45,   R    ,WATERM,426,Sclafani,2  
EDEL,189,Portfolio Dev&Reflective Pract,10895,A,L,M,40,33,16:00,17:20,M       ,WATERM,427,Mosenthal,1
EDEL,197,Readings & Research,12471,A,T,M,10,4,TBA,,       ,,,Russ,1 to 4
EDEL,197,America Reads/Counts Support,10897,B,L,M,30,20,16:00,17:00, T      ,WATERM,457,Russ,1 to 4
EDEL,197,Technology Intern Project,10902,C,I,M,10,0,TBA,,       ,,,Morris,1 to 4
EDEL,200,Working w/K-8 Stdnt Data-Prob,10915,A,L,M,20,3,16:00,19:00,  W     ,WATERM,455,Neumann,3
EDEL,295,Lab Experience in Education,10923,A,B,M,10,7,TBA,,       ,,,Russ,1 to 12
EDEL,295,Lab Experience; Literacy Block,10925,B,L,M,30,1,TBA,,       ,,,Russ,2
EDEL,295,Literacy&Inquiry Field Plcmnt,10929,C,L,M,30,1,TBA,,       ,,,Russ,1
EDEL,382,Teaching Internship,10932,A,I,M,30,6,TBA,,       ,,,Russ,3 to 8
EDFC,222,Curriculum Dev Human Sciences,10866,A,L,M,10,2,TBA,,       ,,,Krehbiel,3  
EDFC,224,Evaluation In Human Sciences,10873,A,L,M,10,1,TBA,,       ,,,Krehbiel,3  
EDFS,200,Social Studies Wars,10092,Z1,L,C,15,9,16:00,19:00,M       ,WATERM,419,Guyette,3  
EDFS,203,Soc  Hst & Phil Found of Educ,10880,A,L,M,20,20,16:00,19:00,M       ,WATERM,400,Griffin,3  
EDFS,203,Soc  Hst & Phil Found of Educ,10903,B,L,M,20,19,11:45,13:00,M  W     ,TORREY,203,Busier,3  
EDFS,203,Soc  Hst & Phil Found of Educ,10906,C,L,M,20,14,16:00,19:00, T      ,WATERM,400,Vermilya,3  
EDFS,204,Sem in Educational History,10911,A,L,M,20,15,16:00,19:00, T      ,MANN,211,Kelly,3  
EDFS,206,Comparative Education,10916,A,L,M,20,7,16:00,19:00,  W     ,L/L-A,A102,Shiman,3  
EDFS,302,Philosophy of Education,10921,A,L,M,20,17,16:00,19:00,M       ,WATERM,455,Nash,3  
EDFS,322,Chall Multicultrsm/Ed&Soc Inst,10937,A,L,M,20,10,16:00,19:00,   R    ,L/L-A,A162,Smith,3  
EDFS,348,Analyze&Write Qualitative Rsch,10990,A,L,M,20,7,19:00,22:00,M       ,WATERM,456,Gerstl-Pep,3  
EDFS,391,Master's Thesis Research,10995,A,T,M,10,3,TBA,,       ,,,Shiman,1 to 18
EDFS,397,Problems in Education,10999,A,L,M,10,8,TBA,,       ,,,Shiman,1 to 6
EDHE,046,Personal Health,11004,A,L,M,80,89,15:35,18:35,M       ,LAFAYE,L108,Ibragic-Bu,3  
EDHE,046,Personal Health,11016,B,L,M,80,81,15:35,18:35,  W     ,WATERM,413,Ibragic-Bu,3  
EDHE,200,Stand Based Hlth Ed & Assmnt,12881,Z1,L,C,15,9,TBA,,       ,,,VanKleeck,1
EDHI,202,Human Rel in Univ Res Halls,12460,A,L,M,15,9,10:00,12:00,M       ,MANN,211,Blanchard,1  
EDHI,202,Human Rel in Univ Res Halls,12461,B,L,M,15,12,17:00,19:00,M       ,,,Blanchard,1  
EDHI,202,Human Rel in Univ Res Halls,12462,C,L,M,15,5,10:00,12:00, T      ,,,Blanchard,1  
EDHI,202,Human Rel in Univ Res Halls,12463,D,L,M,15,11,14:00,16:00, T      ,MILLIS,,Blanchard,1  
EDHI,202,Human Rel in Univ Res Halls,12464,E,L,M,15,16,15:00,17:00,  W     ,L/L-A,A161,Blanchard,1  
EDHI,202,Human Rel in Univ Res Halls,12468,F,L,M,15,15,17:15,19:15,  W     ,MILLIS,,Blanchard,1  
EDHI,202,Human Rel in Univ Res Halls,12469,G,L,M,15,11,16:00,18:00,   R    ,,,Blanchard,1  
EDHI,202,Human Rel in Univ Res Halls,12470,H,L,M,15,6,11:00,13:00,    F   ,MILLIS,,Blanchard,1  
EDHI,297,Special Topics,12513,A,L,M,25,17,13:00,16:00,  W     ,MANN,211,Kelly,1  
EDHI,362,The American College Student,10967,A,L,M,20,18,10:10,13:10, T      ,MANN,211,Hunter,3  
EDHI,375,Cultural Pluralism Higher Ed,10969,A,L,M,20,20,16:00,19:00,   R    ,MANN,211,Kelly,3  
EDHI,380,Academic Leadership,10972,B,L,M,20,0,16:00,19:00,M       ,L/L-A,A162,Manning,3  
EDHI,387,Financial Management,10973,A,L,M,20,11,16:00,19:00,  W     ,MANN,211,Manning,3
EDHI,395,Lab Experience in Education,10974,A,I,M,40,18,TBA,,       ,,,Gribbons,2  
EDHI,396,Capstone:Eth Val&Mean/High Ed,10975,A,L,M,20,22,08:00,12:00, T      ,MANN,102C,Nash,3  
EDHI,397,Problems in Education,10976,A,L,M,10,5,TBA,,       ,,,Hunter,1 to 6
EDHI,491,Doctoral Dissertation Research,10977,A,T,M,10,0,TBA,,       ,,,Hunter,1 to 12
EDLI,200,Online Rsch Skills,12442,WQ1,L,C,18,18,TBA,,       ,,,Benson,1
EDLI,276,Information Sources & Services,12493,DL1,L,C,20,17,10:00,12:00,     S  ,,,Brew,3  
EDLI,295,Lab Experience in Educ,12890,A,L,M,5,2,TBA,,       ,,,Brew,3
EDLP,266,Educational Finance,10978,A,L,M,20,9,16:00,19:30,    F   ,OLDMIL,523,Killeen,3
EDLP,268,Educational Law,12497,BE1,L,C,40,4,18:00,21:00,   R    ,,,Reedy,3
EDLP,319,Internship,10979,A,I,M,20,4,TBA,,       ,,,Johnson, I,1 to 6
EDLP,334,Effecting & Managing Change,10981,A,L,M,20,10,16:00,19:00,  W     ,LAFAYE,L111,Meyers,3  
EDLP,335,Staff Evaluation & Development,10982,A,L,M,20,6,16:00,20:30,   R    ,WATERM,457,Mellencamp,3  
EDLP,335,Staff Evaluation & Development,12819,MI1,L,M,16,15,16:00,20:00,   R    ,,,Lafasciano,3  
EDLP,372,Leadership&Creative Imaginatn,11049,A,L,M,20,9,16:00,20:00,    F   ,MANN,211,Hunter,3  
EDLP,380,Advanced Program Evaluation,11063,A,L,M,20,0,17:00,20:00,  W     ,WATERM,456,Gajda,3  
EDLP,380,High Schools on the Move,12885,SW1,L,C,18,5,16:00,19:00,  W     ,,,Gajda,3  
EDLP,380,Critical Theory & Curriculum,10097,Z1,L,C,20,4,16:00,19:00, T      ,L/L-D,D107,Williams,3  
EDLP,380,Dissertation Writing Seminar,12610,Z2,L,C,12,5,16:00,19:00,   R    ,MANN,,Single,3  
EDLP,386,Org & Human Resource Dev,11070,A,L,M,20,3,16:00,19:00, T      ,L/L-B,B102,Johnson, I,3  
EDLP,387,Collaborative Consultation,11076,A,L,M,10,7,16:00,19:00,   R    ,,,Shepherd,3  
EDLP,397,Problems in Education,11083,A,L,M,20,15,TBA,,       ,,,Hasazi,1 to 6
EDLP,409,Applied Educational Research,11086,A,L,M,20,17,19:00,22:00,   R    ,WATERM,539,Gerstl-Pep,3  
EDLP,432,Adv Sem:Org Chng&Hum Res Dev,11095,A,L,M,20,17,17:01,18:59,   R    ,WATERM,539,Killeen,3  
EDLP,437,Sem on Educational Policy,11100,A,L,M,20,16,16:00,18:59,M       ,OMANEX,A202,Hasazi,3  
EDLP,491,Doctoral Dissertation Research,11107,A,T,M,75,30,TBA,,       ,,,Hasazi,1 to 12
EDLT,200,When Writers Read,12716,EC1,L,C,18,10,15:30,19:45, T      ,,,Thompson,3
EDLT,200,When Writers Read,12715,SN1,L,C,17,17,15:30,19:45,   R    ,,,Thompson,3
EDLT,223,Read Pgms in Sec Schl & Col,12592,A,L,M,20,3,16:00,19:00, T      ,CARRIG,011,Reyes,3  
EDLT,236,Multicultural Children's Lit,10985,A,L,M,25,20,16:00,19:00, T      ,WATERM,426,Mekkelsen,3  
EDLT,236,Multicultural Children's Lit,12882,WD,L,M,0,1,16:00,19:00,       ,,,,3  
EDLT,375,Lit Assmt:Understand Indiv Dif,10989,A,L,M,20,11,16:00,19:00,M       ,WATERM,402,Lipson,3
EDLT,397,Problems in Education,12846,A,L,M,20,2,TBA,,       ,,,Lipson,1 to 6
EDML,010,Introduction to Teaching,11128,A,L,M,16,7,12:20,13:10,  W     ,WATERM,423,Allen-Mall,1  
EDML,024,Learners  Development&Learning,11130,A,L,M,25,9,09:05,10:35,M  W     ,WATERM,427,Allen-Mall,3  
EDML,171,Teaching Practicum II,11132,A,I,M,10,10,07:45,10:45, T  R    ,,,Allen-Mall,3  
EDML,197,Readings & Research,11133,A,L,M,10,0,TBA,,       ,,,Bishop,1 to 4
EDML,200,Best Practice in Teaching Math,12617,WI1,L,C,20,4,16:00,19:00,  W     ,,,Earley,3
EDML,270,Middle School Org & Pedagogy,11137,A,L,M,25,10,12:00,14:30, T  R    ,WATERM,426,Bishop,6
EDML,285,Middle Level Student Teaching,11145,A,I,M,6,3,08:00,15:00,M T W R F   ,,,Sullivan,9
EDML,285,Middle Level Student Teaching,11157,B,I,M,6,5,08:00,14:44,M T W R F   ,,,Sullivan,9
EDML,285,Middle Level Student Teaching,11170,C,I,M,6,2,08:00,14:44,M T W R F   ,,,Sullivan,12
EDML,285,Middle Level Student Teaching,11174,D,I,M,6,4,08:00,14:44,M T W R F   ,,,Allen-Mall,12
EDML,286,Internship Support Seminar,11185,A,L,M,20,15,14:45,15:45,  W     ,,,Allen-Mall,1  
EDML,287,Literacy & Mathematics,11193,A,L,M,15,8,16:00,19:00,  W     ,,,Reyes,3  
EDML,287,Literacy & Mathematics,11197,B,L,M,15,12,16:00,19:00,  W     ,,,Earley,3  
EDML,295,Laboratory Experience,12840,A,L,M,10,1,TBA,,       ,,,Bishop,3
EDPE,023,Amer Red Cross Emergency Resp,10012,Z1,L,C,37,40,19:10,21:40, T      ,PATGYM,117,Reinhardt,3  
EDPE,023,Amer Red Cross Emergency Resp,10013,Z2,L,C,37,38,19:10,21:40,M       ,PATGYM,117,Reinhardt,3  
EDPE,023,Amer Red Cross Emergency Resp,10014,Z3,L,C,37,33,19:10,21:40,  W     ,PATGYM,117,Reinhardt,3  
EDPE,055,Life Skills for Stdnt Athletes,11203,A,L,M,25,12,14:00,14:50, T      ,PATGYM,117,Gervais,1
EDPE,055,Life Skills for Stdnt Athletes,11208,B,L,M,25,25,13:25,14:15,  W     ,PATGYM,117,Bruening,1
EDPE,100,Integ Movement/Elem School Cur,11213,A,L,M,25,27,08:00,09:55,    F   ,PATGYM,117,Adams,2  
EDPE,104,Phys Educ Teaching Experience,11216,A,L,M,30,12,10:10,12:05,M  W  F   ,PATGYM,118,Azzarito,5
EDPE,104,Phys Educ Teaching Experience,11217,A01,B,M,5,0,08:00,10:00, T  R    ,,,Azzarito,0
EDPE,104,Phys Educ Teaching Experience,11218,A02,B,M,5,0,09:00,11:00, T  R    ,,,Azzarito,0
EDPE,104,Phys Educ Teaching Experience,11224,A03,B,M,5,4,10:00,12:00, T  R    ,,,Azzarito,0
EDPE,104,Phys Educ Teaching Experience,11226,A04,B,M,5,0,12:00,14:00, T  R    ,,,Azzarito,0
EDPE,104,Phys Educ Teaching Experience,11229,A05,B,M,5,4,08:00,10:00,  W  F   ,,,Azzarito,0
EDPE,104,Phys Educ Teaching Experience,11233,A06,B,M,5,2,13:15,15:00,M  W     ,,,Azzarito,0
EDPE,104,Phys Educ Teaching Experience,12776,A07,B,M,5,2,TBA,,       ,,,Azzarito,0
EDPE,145,Seminar in Athletics,12892,WD,L,C,1,1,TBA,,       ,,,,3  
EDPE,145,Personal Fitness Training:Sci,12902,WD2,L,M,2,2,TBA,,       ,,,,3  
EDPE,145,Personal Fitness Training:Sci,10033,Z1,L,C,30,30,19:00,21:45,  W     ,PATGYM,118,Goodman,3  
EDPE,155,Phys Educ in Secondary Schl,11240,A,L,M,25,10,08:00,09:15, T  R    ,PATGYM,118,Johnson,3
EDPE,155,Phys Educ in Secondary Schl,11245,A01,B,M,6,4,10:30,12:45,M  W     ,,,Johnson,0
EDPE,155,Phys Educ in Secondary Schl,11247,A02,B,M,6,0,10:30,12:35, T  R    ,,,Johnson,0
EDPE,155,Phys Educ in Secondary Schl,11250,A03,B,M,6,2,12:30,14:30,M  W     ,,,Johnson,0
EDPE,155,Phys Educ in Secondary Schl,11252,A04,B,M,6,4,TBA,,       ,,,Johnson,0
EDPE,157,Care & Prevent Athletic Injury,11257,A,L,M,25,24,12:30,13:45, T  R    ,PATGYM,118,Tourville,3  
EDPE,158,Dir Observ Exp Athletic Trng,11263,A,B,M,20,14,14:00,15:15, T      ,PATGYM,217,Moylon,2  
EDPE,166,Kinesiology,11276,A,L,M,25,19,14:00,15:15, T  R    ,PATGYM,118,Staff,3  
EDPE,173,Practicum in Field Experience,11281,A,I,M,10,0,TBA,,       ,,,Connolly,1 to 4
EDPE,173,Practicum in Field Experience,11290,B,I,M,10,0,TBA,,       ,,,Johnson,1 to 4
EDPE,173,Practicum in Field Experience,11293,C,I,M,10,9,TBA,,       ,,,Kasser,1 to 4
EDPE,181,Student Teaching,11298,A,B,M,25,5,TBA,,       ,,,Johnson,3 to 12
EDPE,182,Student Teaching Seminar,11301,A,L,M,25,5,TBA,,       ,,,Azzarito,2  
EDPE,187,Rehab Techniques Athletic Trng,12556,A,L,M,25,11,11:00,12:15, T  R    ,PATGYM,117,Tourville,3  
EDPE,188,Admin in Athletic Training,12557,A,L,M,25,9,08:00,08:50,M  W     ,PATGYM,118,Maynard,2  
EDPE,197,Readings & Research,11303,A,T,M,10,0,TBA,,       ,,,Connolly,1 to 4
EDPE,197,Readings & Research,11305,B,T,M,10,7,TBA,,       ,,,Kasser,1 to 4
EDPE,197,Issues in Health Education,11308,C,L,M,25,20,18:00,19:30,M       ,ROWELL,118,VanKleeck,1
EDPE,240,Motor Skill Learning & Control,11311,A,L,M,25,14,09:30,10:45, T  R    ,PATGYM,118,Kasser,3  
EDPE,241,Sem in Phys Educ & Athletics,12751,Z1,L,C,1,1,TBA,,       ,,,Jordan,3
EDPE,265,Exercise & Sport Science,11314,A,L,M,25,12,14:30,15:45,M  W     ,PATGYM,118,Kasser,3  
EDPE,295,Lab Experience in Education,11317,A,I,M,10,7,TBA,,       ,,,Connolly,1 to 12
EDPE,391,Master's Thesis Research,11320,A,T,M,25,3,TBA,,       ,,,Connolly,1 to 12
EDSC,011,Ed Tech in Sec Ed Classroom,11330,A,B,M,20,20,14:00,15:15, T  R    ,WATERM,113T,Morris,3  
EDSC,050,Exploring Education,11335,A,L,M,25,10,14:00,15:15, T  R    ,WATERM,400,Prue,3  
EDSC,197,Readings & Research,11337,A,B,M,10,12,TBA,,       ,,,Cravedi-Ch,1 to 4
EDSC,207,Adoles Lrng/Beh&Cog Perspect,11341,A,L,M,25,22,16:10,19:00,  W     ,WATERM,427,Prue,3  
EDSC,209,Practicum in Teaching,11349,A,B,M,30,22,08:00,12:00, T  R    ,,,Razza,3  
EDSC,215,Reading in Secondary Schools,11353,A,L,M,25,25,08:30,11:30, T      ,WATERM,458,Salembier,3  
EDSC,215,Reading in Secondary Schools,12842,B,L,M,20,10,08:30,11:30,   R    ,,,Salembier,3  
EDSC,216,General Methods for Sec Tchrs,11355,A,L,M,29,22,08:30,11:30,   R    ,WATERM,458,Reynolds,3  
EDSC,216,General Methods for Sec Tchrs,12816,B,L,M,21,6,14:00,17:00, T      ,WATERM,456,Reynolds,3  
EDSC,225,Tchg Soc Studies in Sec Schls,11357,A,L,M,25,14,16:10,19:00,  W     ,WATERM,458,Brock,3  
EDSC,226,Teaching Internship,11358,A,B,M,99,21,TBA,,       ,,,Cravedi-Ch,12
EDSC,226,Teaching Internship,11362,B,B,M,25,23,TBA,,       ,,,Patrizio,8 to 12
EDSC,227,Tchng Science in Sec Schls,11363,A,L,M,25,12,16:10,19:00,  W     ,CARRIG,011,Allard,3  
EDSC,230,Teaching for Results,11366,A,L,M,30,20,16:10,19:00, T      ,L/L CM,216,Bossange,3  
EDSC,240,Teach English:Secondary School,11369,A,L,M,25,19,16:10,19:00,  W     ,WATERM,400,Letourneau,3  
EDSC,257,Tchg Math in Secondary Schools,11373,A,L,M,25,11,16:10,19:00,  W     ,ANGELL,B104,Fitzgerald,3  
EDSC,259,Tchg Foreign Lang in Sec Schls,11377,A,L,M,25,5,16:10,19:00,  W     ,WATERM,401,Senecal,3  
EDSC,295,Lab Experience,11379,A,B,M,10,3,TBA,,       ,,,Cravedi-Ch,1 to 6
EDSC,295,Teaching Literacy Across Areas,12853,SA1,L,C,35,19,16:00,19:00,  W     ,,,Salembier,3
EDSC,295,Teaching Literacy Across Areas,12852,SN1,L,C,25,11,16:00,19:00,   R    ,,,Salembier,3
EDSP,005,Iss Aff Persons W/Disabilities,11431,A,L,M,90,97,12:30,13:45, T  R    ,WATERM,413,Salembier,3  
EDSP,224,Meeting Inst Needs/All Stdnts,11434,A,L,M,20,21,16:00,19:00,   R    ,WATERM,458,Williams,3  
EDSP,280,Assessment in Special Ed,12604,RA1,L,C,25,14,16:00,20:00,M       ,,,Wilcox,3  
EDSP,295,Internship in Spec Edus: EBD,11436,A,I,M,30,12,TBA,,       ,,,Reid,0 to 6
EDSP,295,Practicum in Spec Educ,11444,B,L,M,10,9,TBA,,       ,,,Salembier,0 to 6
EDSP,295,Deafblindness&Mul Disabilities,12768,BU1,L,C,15,0,16:00,19:00,   R    ,,,Edelman,3
EDSP,295,Life Space Crisis Intervention,12804,BU2,L,C,25,4,16:30,20:30,   R    ,,,Collins,3
EDSP,295,COACH for Studnts w/severe Dis,12750,KL1,L,C,30,8,08:00,16:30,       ,,,Cloninger,2
EDSP,295,Life Space Crisis Intervention,10024,SA1,L,C,20,13,15:30,19:00,  W     ,,,McCarthy,3
EDSP,295,Woodstock-Johnson III,12780,SA2,L,C,50,9,15:30,18:30,   R    ,,,Reid,3
EDSP,295,Olweus Bullying Prevent Prog,12906,SQ1,L,C,65,28,08:00,18:00,M T      ,,,Hamilton,3
EDSP,295,Life Space Crisis Intervention,12898,WR1,L,C,20,5,16:00,20:00,   R    ,,,Kramberg,3
EDSP,295,Life Space Crisis Intervention,12472,WS1,L,C,24,8,16:00,20:00,  W     ,,,Librot,3
EDSP,296,Intrnship in Spec Educ: Minors,11446,A,I,M,5,1,TBA,,       ,,,Salembier,1 to 6
EDSP,301,Hst of Serv/Hndicapped Individ,11449,A,L,M,20,15,16:00,19:00,  W     ,TORREY,201,Shepherd,3
EDSP,302,Phys&Dev Char of Indiv w/Disab,11450,A,L,C,20,21,16:00,19:00,M       ,MANN,211,Edelman,3  
EDSP,307,Prev&Interv Strategy:Sdnts:EBD,11451,A,L,M,24,14,16:00,19:00,M       ,LAFAYE,L400,Reid,3  
EDSP,307,Prev&Interv Strategy:Students,12473,DL1,L,C,25,5,16:00,19:00,M       ,,,Reid,3  
EDSP,310,Curr & Tech in Spec Education,12914,RA1,L,C,25,15,16:15,19:15,M       ,,,Wasson,3  
EDSP,319,Intern Sp Personnel in Spec Ed,11454,A,I,M,20,1,19:10,20:30,  W     ,WATERM,455,Salembier,3
EDSP,323,Intern: Systems Development,11458,A,I,M,20,15,19:10,20:30,M       ,WATERM,455,Williams,1 to 6
EDSP,387,Collaborative Consultation,11487,A,L,M,10,25,16:00,19:00,   R    ,,,Shepherd,3  
EDSP,397,Problems in Education,11493,A,L,M,10,0,TBA,,       ,,,Williams,1 to 6
EDSS,001,Schooling  Learning & Society,11742,A,L,M,25,21,14:00,15:15, T  R    ,WATERM,458,Griffin,3  
EDSS,010,Conquering College,11743,NA,L,M,10,7,14:00,15:15, T  R    ,KALKIN,300,Trybus,1  
EDSS,011,Race and Culture,11501,A,L,M,20,19,15:35,18:20,M       ,ALLEN,104,Nepton,1  
EDSS,011,Race and Culture,11504,B,L,M,20,17,15:35,18:20,M       ,ALLEN,104,Brauer,1  
EDSS,011,Race and Culture,11505,C,L,M,20,19,15:30,18:15, T      ,MANN,102C,Brown,1  
EDSS,011,Race and Culture,11515,D,L,M,20,16,15:30,18:15, T      ,MANN,102C,Averyt,1  
EDSS,011,Race and Culture,11516,E,L,M,20,17,08:00,10:50,  W     ,MANN,211,Kelly,1  
EDSS,011,Race and Culture,11518,F,L,M,20,19,08:00,10:50,  W     ,MANN,102C,Tolentino,1  
EDSS,011,Race and Culture,11519,G,L,M,20,18,15:35,18:25,  W     ,ALLEN,104,Herrera,1  
EDSS,011,Race and Culture,11521,H,L,M,20,21,15:35,18:25,  W     ,ALLEN,104,Johnson, I,1  
EDSS,011,Race and Culture,11522,I,L,M,16,14,15:30,18:20,   R    ,MANN,104,Walsh,1  
EDSS,011,Race and Culture,11526,J,L,M,16,14,15:30,18:20,   R    ,MANN,104,Manning,1  
EDSS,055,Special Topics,11744,A,L,M,10,0,TBA,,       ,,,Mohler,1 to 6
EDSS,055,Tutoring Theory & Practice,11745,B,L,M,15,14,14:30,16:25,  W     ,L/L-B,B132,Kahn,1 to 6
EDSS,055,Community Service Learning,11746,C,L,M,25,0,TBA,,       ,,,Vea-Fagnan,2
EDSS,055,Ed Val/Caribbean Cult Food Mus,10203,Z1,L,C,25,26,17:00,20:00,   R    ,WATERM,402,Brown-Beck,3
EDSS,055,Preparing to Teach a Course,12613,Z2,L,C,20,7,08:30,17:00,       ,WATERM,426,Comerford,1
EDSS,197,Readings & Research,11747,A,T,M,10,7,TBA,,       ,,,Mohler,1 to 4
EDSS,197,L/L Program Director Seminar,11748,B,L,M,15,7,17:00,18:30,  W     ,WATERM,419,Greenleaf,1
EDSS,197,Readings & Research,12918,C,L,M,1,1,TBA,,       ,,,Mohler,1
EDSS,200,Contemporary Issues,12773,A,L,M,0,1,TBA,,       ,,,Mohler,0 to 6
EDSS,200,Adapting Inquiry Processes,12887,BA1,L,C,10,4,16:00,18:00,  W     ,,,Tavalin,1
EDSS,200,Intro to Economic Reasoning,12713,ES1,L,C,25,9,16:00,19:00, T      ,,,Woolf,3
EDSS,200,Implement Stand Assess& CCSU,12714,ES2,L,C,50,39,16:00,17:30,M T W R F   ,,,Goodman,3
EDSS,200,Reading Recovery: Clinical II,12784,SB1,L,C,12,4,15:30,18:30, T      ,,,Italiano,3
EDSS,200,Integrating VT Hst into US Hst,12805,SB2,L,C,3,3,15:00,17:00,M       ,,,Maley,3
EDSS,200,Early Comm Dev Diff & Liter,12884,SN1,L,C,25,13,08:30,16:30,    F S  ,,,Ross,3
EDSS,200,Lrning Drawing to Learn Sci,10005,Z1,L,C,15,5,18:00,21:00,  W     ,ANGELL,B203,Strauss,3
EDSS,200,Measurement&Probability,10053,Z2,L,C,40,24,08:00,16:00,    F S  ,MANFLD,105,Marsden,3
EDSS,200,The Mass Media as Educator,10085,Z3,L,C,20,7,18:00,21:55, T      ,WATERM,456,Griffin,3
EDSS,200,VMI Capstone,10098,Z4,L,C,40,36,08:00,16:00,    F S  ,,,Laird,3
EDSS,200,Entrepreneurs in Ag,12781,Z5,L,C,50,2,08:30,16:45,     S  ,,,Schmidt,1
EDSS,239,Service-Learning Intrnship Pgm,11749,A,L,M,25,22,TBA,,       ,,,Vea-Fagnan,1 to 12
EDSS,295,Laboratory Exp in Education,11750,A,L,M,10,3,TBA,,       ,,,Mohler,0 to 6
EDSS,397,Problems in Education,11751,A,L,M,10,3,TBA,,       ,,,Mohler,1 to 6
EE,001,First-year Design Experience,12047,A,L,M,80,18,13:25,14:15,    F   ,FLEMIN,101,Frolik,2
EE,001,First-year Design Experience,12056,A01,B,M,20,5,14:30,17:15,M       ,PERKIN,101,Frolik,0
EE,001,First-year Design Experience,12072,A02,B,M,7,3,14:00,16:45, T      ,PERKIN,101,Frolik,0
EE,001,First-year Design Experience,12081,A03,B,M,7,6,14:30,17:15,  W     ,PERKIN,101,Frolik,0
EE,001,First-year Design Experience,12089,A04,B,M,6,4,14:00,16:45,   R    ,PERKIN,101,Frolik,0
EE,004,Linear Circuit Analysis II,12098,A,L,M,30,17,10:10,11:00,M  W  F   ,VOTEY,361,Varhue,3
EE,082,Linear Circuits Laboratory II,12110,A,L,M,30,16,12:20,13:10,M       ,VOTEY,334,Titcomb,2
EE,082,Linear Circuits Laboratory II,12148,A02,B,M,10,5,18:30,21:15,  W     ,VOTEY,334,Titcomb,0
EE,082,Linear Circuits Laboratory II,12162,A03,B,M,10,2,13:25,16:10,    F   ,VOTEY,334,Titcomb,0
EE,082,Linear Circuits Laboratory II,12120,AO1,B,M,10,9,18:30,21:15, T      ,VOTEY,334,Titcomb,0
EE,101,Digital Control w/Embedded Sys,12175,A,L,M,36,32,09:05,09:55,M  W  F   ,VOTEY,361,Critchlow,4
EE,101,Digital Control w/Embedded Sys,12213,A01,B,M,12,11,13:25,16:10,M       ,VOTEY,308B,Critchlow,0
EE,101,Digital Control w/Embedded Sys,12216,A02,B,M,12,11,13:25,16:10,  W     ,VOTEY,308B,Critchlow,0
EE,101,Digital Control w/Embedded Sys,12221,A03,B,M,12,10,18:30,21:15,   R    ,VOTEY,308B,Critchlow,0
EE,121,Electronics II,12224,A,L,M,30,29,09:30,10:45, T  R    ,VOTEY,361,Titcomb,3
EE,134,Fund of Microcomp Based Syst,12226,A,L,M,30,28,14:30,15:20,M  W  F   ,VOTEY,361,Xia,4
EE,134,Fund of Microcomp Based Syst,12227,A01,B,M,10,9,11:00,13:45, T      ,VOTEY,312,Xia,0
EE,134,Fund of Microcomp Based Syst,12591,A02,B,M,10,9,11:00,13:45,   R    ,VOTEY,312,Xia,0
EE,134,Fund of Microcomp Based Syst,12228,A03,B,M,10,10,18:30,21:15,  W     ,VOTEY,312,Xia,0
EE,142,Electromagnetic Field Thry II,12229,A,L,M,30,8,11:15,12:05,M  W  F   ,VOTEY,361,Oughstun,3  
EE,164,Solid St Phys Electronics II,12230,A,L,M,30,17,15:30,16:45, T  R    ,PERKIN,107,Kleppinger,3  
EE,174,Intro to Communication Systems,12231,A,L,M,30,18,10:10,11:00,M  W  F   ,OMANEX,A202,Frolik,3  
EE,184,Electronics Laboratory II,12232,A,L,M,30,28,13:25,14:15,  W     ,VOTEY,361,Titcomb,2
EE,184,Electronics Laboratory II,12234,A01,B,M,10,10,18:30,21:15,   R    ,VOTEY,334,Titcomb,0
EE,184,Electronics Laboratory II,12236,A02,B,M,10,8,11:00,13:45,   R    ,VOTEY,334,Titcomb,0
