 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
"ME","111","System Dynamics","93483","B","LEC","M","0","34","10:40","11:30","M  W  F   ","HILLS","234","Dunlop, Mary Julia","3"
"ME","123","Mechanical Engineering Lab II","91605","A","LEC","M","85","48","08:30","09:20","    F   ","STAFFO","101","Fletcher, Douglas G.","2"
"ME","123","Mechanical Engineering Lab II","91608","A01","LAB","M","12","12","13:55","16:55","M       ","PERKIN","003","Fletcher, Douglas G.","0"
"ME","123","Mechanical Engineering Lab II","91611","A02","LAB","M","12","12","16:00","19:00"," T      ","PERKIN","003","Fletcher, Douglas G.","0"
"ME","123","Mechanical Engineering Lab II","91613","A03","LAB","M","12","12","13:55","16:55","  W     ","PERKIN","003","Fletcher, Douglas G.","0"
"ME","123","Mechanical Engineering Lab II","91616","A04","LAB","M","12","12","16:00","19:00","   R    ","PERKIN","003","Fletcher, Douglas G.","0"
"ME","123","Mechanical Engineering Lab II","91912","A05","LAB","M","12","0","13:55","16:55","    F   ","PERKIN","003","Fletcher, Douglas G.","0"
"ME","143","Fluid Mechanics","91618","A","LEC","M","85","50","11:45","12:35","M  W  F   ","ANGELL","B112","Marshall, Jeffrey Scott","3"
"ME","161","Modern Manufacturing Processes","91735","A","LEC","M","90","83","16:05","17:20","M  W     ","ANGELL","B112","Merrill, Douglas John","3"
"ME","185","Capstone Design I","91623","A","LEC","M","90","80","17:30","18:45"," T  R    ","ROWELL","103","Rosen, Michael J.","2"
"ME","186","Senior Project","94515","A","IS","M","2","2","TBA","","       ","","","Rosen, Michael J.","2"
"ME","193","College Honors","94591","A","IS","M","4","4","TBA","","       ","","","Hitt, Darren L.","3"
"ME","240","Compressible Flow","92114","A","LEC","M","50","35","11:30","12:45"," T  R    ","VOTEY","207","Louisos, William ","3"
"ME","249","Computational Fluids Engr","91628","A","LEC","M","28","21","09:35","10:25","M  W  F   ","VOTEY","367","Dubief, Yves ","3"
"ME","249","Computational Fluids Engr","93649","L01","LAB","M","28","21","10:40","11:30","M       ","VOTEY","229","Dubief, Yves ","0"
"ME","281","Seminar","91630","A","SEM","M","50","1","15:00","15:50","    F   ","PERKIN","101","Fletcher, Douglas G.","0"
"ME","295","ST: Energy","93488","A","LEC","M","30","29","12:50","13:40","M  W  F   ","JEFFRD","112","Jenkins, Robert G","3"
"ME","295","ST: Micro and Nano Systems","93490","B","LEC","M","25","18","13:00","14:15"," T  R    ","VOTEY","220","Huston, Dryver R.","3"
"ME","295","Orbital Mechanics","93963","C","LEC","M","25","11","08:30","09:45"," T  R    ","VOTEY","209","Hitt, Darren L.","3"
"ME","295","ST:Biomechanics of Lococmotion","94184","D","LEC","M","25","25","13:55","14:45","M  W  F   ","KALKIN","003","Coleman, Michael Jon","3"
"ME","295","Honor's Thesis","94185","E","TD","M","6","0","TBA","","       ","","","Dubief, Yves ","3"
"ME","295","Knee Biomechanics & TKA","94512","F","TD","M","1","1","TBA","","       ","","","Beynnon, Bruce David","3"
"ME","295","ST: Snowboard Design & Test","94526","G","TD","M","4","1","TBA","","       ","","","Huston, Dryver R.","3"
"ME","336","Continuum Mechanics","93489","A","LEC","M","25","18","14:30","15:45"," T  R    ","TORREY","201","Huston, Dryver R.","3"
"ME","391","Master's Thesis Research","91632","A","TD","M","15","7","TBA","","       ","","","Fletcher, Douglas G.","1 to 18"
"ME","395","AST: Laser Diag","93494","A","LEC","M","10","5","10:00","11:15"," T  R    ","WATERM","423","Fletcher, Douglas G.","3"
"ME","395","Orbital Mechanics","94183","B","LEC","M","10","6","08:30","09:45"," T  R    ","VOTEY","209","Hitt, Darren L.","3"
"ME","395","Parallel Scientific Computing","94539","C","TD","M","1","1","TBA","","       ","","","Dubief, Yves ","2"
"ME","491","Doctoral Dissertation Research","91633","A","TD","M","15","10","TBA","","       ","","","Fletcher, Douglas G.","0 to 18"
"MLRS","110","Phlebotomy I","90412","A","LCLB","M","17","7","TBA","","       ","FAHC","SEE NOTES","Griffin, Christine G.","1"
"MLRS","110","Phlebotomy I","92761","ZR1","LCLB","C","3","2","TBA","","       ","FAHC","SEE NOTES","Griffin, Christine G.","1"
"MLRS","111","Phlebotomy II","90413","A","LCLB","M","19","11","TBA","","       ","FAHC","SEE NOTES","Griffin, Christine G.","1"
"MLRS","111","Phlebotomy II","92762","ZR1","LCLB","C","1","1","TBA","","       ","FAHC","SEE NOTES","Griffin, Christine G.","1"
"MLRS","140","Radiation Science","90415","A","LEC","M","24","22","10:40","11:30","M  W  F   ","ROWELL","102","Chaudhry, M. Ahmad ","3"
"MLRS","140","Radiation Science","92377","ZR1","LEC","C","6","2","10:40","11:30","M  W  F   ","ROWELL","102","Chaudhry, M. Ahmad ","3"
"MLRS","175","Medical Imaging","90419","A","LEC","M","19","19","16:05","17:20","M  W     ","ROWELL","115","Moore, Marleene ","3"
"MLRS","175","Medical Imaging","92379","ZR1","LEC","C","3","0","16:05","17:20","M  W     ","ROWELL","115","Moore, Marleene ","3"
"MLRS","281","Applied Molecular Biology","90433","A","LCLB","M","24","13","10:00","11:15"," T  R    ","ROWELL","110","Ramos, Maria E.","3"
"MLRS","281","Applied Molecular Biology","92381","ZR1","LEC","C","6","1","10:00","11:15"," T  R    ","ROWELL","110","Ramos, Maria E.","3"
"MLRS","282","Applied Molecular Biology Lab","92809","A","LAB","M","20","12","12:50","15:50","    F   ","ROWELL","318","Reed, J. Patrick ","1"
"MLRS","282","Applied Molecular Biology Lab","93195","ZR1","LAB","C","4","1","12:50","15:50","    F   ","ROWELL","318","Reed, J. Patrick ","1"
"MLRS","293","Undergraduate Research I","94034","A","RSCH","M","5","1","TBA","","       ","","","Jette, Diane Ursprung","1 to 6"
"MLRS","294","Undergraduate Research II","94048","A","RSCH","M","5","0","TBA","","       ","","","Jette, Diane Ursprung","1 to 6"
"MLRS","296","Leadership & Mgt in Hlth Care","93983","A","LEC","M","44","35","11:30","12:45"," T  R    ","ROWELL","118","Alsofrom, Jane E.","3"
"MLRS","296","Leadership & Mgt in Hlth Care","93984","ZR1","LEC","C","6","0","11:30","12:45"," T  R    ","ROWELL","118","Alsofrom, Jane E.","3"
"MLRS","299","Independent Study","90445","A","TD","M","5","1","TBA","","       ","","","Jette, Diane Ursprung","1 to 18"
"MLS","222","Clinical Chemistry II","90446","A","LEC","M","24","14","11:45","12:35","M       ","JEFFRD","110","Ramos, Maria E.","4"
"MLS","222","Clinical Chemistry II","92765","ZR1","LEC","C","1","1","11:45","12:35","M       ","JEFFRD","110","Ramos, Maria E.","4"
"MLS","231","Hematology","93375","A","LEC","M","17","16","14:30","15:45"," T  R    ","ROWELL","318","Deming, Paula Marie","4"
"MLS","231","Hematology","93397","ZR1","LEC","C","3","6","14:30","15:45"," T  R    ","ROWELL","318","Deming, Paula Marie","4"
"MLS","262","Immunohematology","90448","A","LCLB","M","23","11","10:00","11:15"," T  R    ","ROWELL","113","Blumen, Steven R.","4"
"MLS","262","Immunohematology","92767","ZR1","LCLB","C","1","4","10:00","11:15"," T  R    ","ROWELL","113","Blumen, Steven R.","4"
"MMG","001","First Year Colloquium","90812","A","LCDS","M","21","16","17:30","18:45"," T      ","STAFFO","410","Johnson, Douglas Ian","1"
"MMG","065","Microbiology & Pathogenesis","90814","A","LEC","M","81","74","11:45","12:35","M  W  F   ","STAFFO","101","Matrajt, Mariana ","4"
"MMG","065","Microbiology & Pathogenesis","90815","A01","LAB","M","28","32","10:00","11:50"," T  R    ","STAFFO","103","Tessmann, Brenda Vance","0"
"MMG","065","Microbiology & Pathogenesis","90816","A02","LAB","M","24","16","13:01","14:50"," T  R    ","STAFFO","103","Tessmann, Brenda Vance","0"
"MMG","065","Microbiology & Pathogenesis","90817","A03","LAB","M","28","30","16:00","17:50"," T  R    ","STAFFO","103","Tessmann, Brenda Vance","0"
"MMG","065","Microbiology & Pathogenesis","94417","A04","LAB","M","4","2","19:00","20:50"," T  R    ","STAFFO","103","Tessmann, Brenda Vance","0"
"MMG","065","Microbiology & Pathogenesis","94253","ZR1","LEC","C","10","6","11:45","12:35","M  W  F   ","STAFFO","101","Matrajt, Mariana ","4"
"MMG","095","Special Micro Lab","93158","A","LAB","M","20","0","TBA","","       ","ONCMP","SEE NOTES","Tessmann, Brenda Vance","1 to 12"
"MMG","101","Microbiol & Infectious Disease","90818","A","LEC","M","96","105","13:55","14:45","M  W  F   ","ML SCI","235","Johnson, Douglas Ian","4"
"MMG","101","Microbiol & Infectious Disease","90819","A01","LAB","M","22","27","10:00","11:50"," T  R    ","STAFFO","104","Tessmann, Brenda Vance","0"
"MMG","101","Microbiol & Infectious Disease","90821","A02","LAB","M","30","34","13:01","14:50"," T  R    ","STAFFO","104","Tessmann, Brenda Vance","0"
"MMG","101","Microbiol & Infectious Disease","90823","A03","LAB","M","30","31","16:00","17:50"," T  R    ","STAFFO","104","Tessmann, Brenda Vance","0"
"MMG","101","Microbiol & Infectious Disease","94429","A04","LAB","M","6","13","19:00","20:50"," T  R    ","STAFFO","104","Tessmann, Brenda Vance","0"
"MMG","101","Microbiol & Infectious Disease","94423","Z01","LAB","C","2","4","10:00","11:50"," T  R    ","STAFFO","104","Tessmann, Brenda Vance","0"
"MMG","101","Microbiol & Infectious Disease","94424","Z02","LAB","C","2","4","13:01","14:50"," T  R    ","STAFFO","104","Tessmann, Brenda Vance","0"
"MMG","101","Microbiol & Infectious Disease","94425","Z03","LAB","C","2","0","16:00","17:50"," T  R    ","STAFFO","104","Tessmann, Brenda Vance","0"
"MMG","101","Microbiol & Infectious Disease","94426","Z04","LAB","C","18","11","19:00","20:50"," T  R    ","STAFFO","104","Tessmann, Brenda Vance","0"
"MMG","101","Microbiol & Infectious Disease","94218","ZR1","LEC","C","24","19","13:55","14:45","M  W  F   ","ML SCI","235","Johnson, Douglas Ian","4"
"MMG","195","Teaching Assistant","93160","A","LEC","M","90","12","TBA","","       ","ONCMP","SEE NOTES","Tessmann, Brenda Vance","1 to 6"
"MMG","195","Special Topics","93162","B","LEC","M","90","0","TBA","","       ","ONCMP","SEE NOTES","Tessmann, Brenda Vance","1 to 6"
"MMG","195","Special Micro Lab","93163","C","LAB","M","20","0","TBA","","       ","ONCMP","SEE NOTES","Tessmann, Brenda Vance","1 to 6"
"MMG","197","Undergrad Research","90826","A","RSCH","M","90","9","TBA","","       ","","","Johnson, Douglas Ian","1 to 6"
"MMG","197","Honors Coll Undergrad Research","90827","B","RSCH","M","90","1","TBA","","       ","","","Johnson, Douglas Ian","1 to 6"
"MMG","201","Molecular Cloning Lab","90828","A","LAB","M","16","11","11:45","15:50","M  W     ","STAFFO","102","Phelps, Stephanie F.","3"
"MMG","201","Molecular Cloning Lab","91910","B","LAB","M","16","15","13:00","17:15"," T  R    ","STAFFO","102","Phelps, Stephanie F.","3"
"MMG","205","Biochemistry I","91130","A","LEC","M","10","8","10:40","11:30","M  W  F   ","ANGELL","B112","Hondal, Robert J.","3"
"MMG","211","Prokaryotic Molecular Genetics","91138","A","LEC","M","90","15","17:30","18:45"," T  R    ","HSRF","400","Gilmartin, Gregory Michael","3"
"MMG","225","Eukaryotic Virology","93156","A","LEC","M","45","38","16:05","17:20","M  W     ","HSRF","400","Gilmartin, Gregory Michael","3"
"MMG","295","Advanced Special Topics","93418","A","LEC","M","90","0","TBA","","       ","ONCMP","SEE NOTES","Tessmann, Brenda Vance","1 to 6"
"MMG","295","Internship","93421","B","LEC","M","90","2","TBA","","       ","ONCMP","SEE NOTES","Tessmann, Brenda Vance","1 to 6"
"MMG","295","Teaching Assistant","93423","C","LEC","M","90","0","TBA","","       ","ONCMP","SEE NOTES","Tessmann, Brenda Vance","1 to 6"
"MMG","295","MMG Seminar Series","93424","D","LEC","M","75","0","11:45","13:40","  W     ","LAFAYE","L108","Wallace, Susan Scholes","1 to 6"
"MMG","295","Ethics in Graduate Research","94454","E","LEC","M","20","9","TBA","","       ","ONCMP","SEE NOTES","Thali, Markus Josef","1"
"MMG","297","Advanced Undergrad Research","91162","A","RSCH","M","90","2","TBA","","       ","","","Johnson, Douglas Ian","1 to 6"
"MMG","297","Honors Coll Undergrad Research","91242","B","RSCH","M","90","1","TBA","","       ","","","Johnson, Douglas Ian","1 to 6"
"MMG","310","Current Topics in MMG","91164","A","SEM","M","15","2","TBA","","       ","ONCMP","SEE NOTES","Sarkar, Indra Neil","2"
"MMG","391","Master's Thesis Research","91166","A","TD","M","50","0","TBA","","       ","","","Pederson, David Scott","1 to 18"
"MMG","491","Doctoral Dissertation Research","91167","A","TD","M","50","14","TBA","","       ","","","Pederson, David Scott","1 to 18"
"MPBP","191","Undergraduate Research","91106","A","TD","M","20","0","TBA","","       ","","","Staff, . ","3 to 6"
"MPBP","301","Human Physiology & Pharm I","93292","A","LEC","M","20","16","10:00","11:50"," T  R    ","HSRF","400","Berger, Christopher Lewis","4"
"MPBP","303","Critical Reading","91113","A","LEC","M","15","2","14:00","15:30","  W     ","HSRF","132","Trybus, Kathleen M.","1"
"MPBP","381","Seminar","91137","A","SEM","M","50","2","12:00","13:00","M       ","HSRF","400","Warshaw, David Michael","0"
"MPBP","391","Master's Thesis Research","91139","A","TD","M","15","0","TBA","","       ","","","Ruiz, Teresa ","1 to 18"
"MPBP","491","Doctoral Dissertation Research","91141","A","TD","M","15","4","TBA","","       ","","","Ruiz, Teresa ","1 to 18"
"MS","011","Intro to ROTC & US Army","91877","A","LEC","M","40","15","14:30","15:20"," T      ","L/L CM","315","Pelletier, Jason Normand","1"
"MS","011","Intro to ROTC & US Army","94588","B","LEC","M","4","4","14:30","15:20"," T      ","L/L CM","315","Pelletier, Jason Normand","0"
"MS","021","Leadership&Team Development","91878","A","LEC","M","40","11","16:00","18:45","   R    ","JEFFRD","127","Palaza, Michael Victor","2"
"MS","131","Lead&Train Small Organizations","91879","A","LEC","M","40","19","18:00","20:30"," T      ","JEFFRD","127","Pelletier, Jason Normand","3"
"MS","241","Ldrshp Challenges&Goal Setting","91880","A","LEC","M","40","13","18:15","21:15","  W     ","L/L CM","315","Palaza, Michael Victor","3"
"MU","001","Intro to Classical Music","90652","A","LEC","M","75","62","13:55","14:45","M  W  F   ","SOUTHW","301","Schneider, Wayne Joseph","3"
"MU","001","Intro to Classical Music","93732","ZR1","LEC","C","10","6","13:55","14:45","M  W  F   ","SOUTHW","301","Schneider, Wayne Joseph","3"
"MU","005","D1: Intro to Jazz History","90653","A","LEC","M","71","83","11:30","12:45"," T  R    ","SOUTHW","301","Vega, Raymond ","3"
"MU","005","D1: Intro to Jazz History","93879","ZR1","LEC","C","9","7","11:30","12:45"," T  R    ","SOUTHW","301","Vega, Raymond ","3"
"MU","006","American Music","93411","A","LEC","M","60","57","11:45","12:35","M  W  F   ","SOUTHW","301","Schneider, Wayne Joseph","3"
"MU","009","Music Theory Fundamentals","90654","A","LEC","M","90","76","12:50","13:40","M  W  F   ","SOUTHW","301","Feurzeig, David Kahn","3"
"MU","015","History of Rock and Roll","91822","A","LEC","M","60","60","18:15","21:15","M       ","SOUTHW","301","Stats, Clyde ","3"
"MU","015","History of Rock and Roll","93733","ZR1","LEC","C","9","9","18:15","21:15","M       ","SOUTHW","301","Stats, Clyde ","3"
"MU","016","Musical Theatre Performance","94221","A","PERF","M","7","6","18:15","21:15","M       ","RT THR","210","Reed, Bill ","3"
"MU","021","Begin Grp Lessons:Conga/Djembe","93672","Z1","PERF","C","15","15","17:30","19:00","   R    ","SOUTHW","101","Ferraris, Steven B.","1"
"MU","021","Beginning Grp Lessons; Guitar","94213","Z2","PERF","C","14","12","19:00","20:30"," T      ","SOUTHW","206","Capps, Joseph M.","1"
"MU","021","Beginning Grp Lessons: Guitar","94214","Z3","PERF","C","14","12","19:00","20:30"," T      ","SOUTHW","206","Capps, Joseph M.","1"
"MU","025","Group Jazz Piano II","93419","A","PERF","M","12","4","11:30","12:45"," T  R    ","SOUTHW","310","Cleary, Thomas G.","1"
"MU","033","Applied Lessons:Voice","90471","A","PERF","M","35","14","TBA","","       ","","","Neiweem, David ","1"
"MU","033","Applied Lessons:Bassoon","90470","AA","PERF","M","10","1","TBA","","       ","","","Elliott, Rachael ","1 or 2"
"MU","033","Applied Lessons:Piano","90475","B","PERF","M","25","3","TBA","","       ","","","Parker, Sylvia B.","1 or 2"
"MU","033","Applied Lessons:Jazz Voice","90480","BB","PERF","M","25","3","TBA","","       ","","","Delaurentis, Amber R","1 or 2"
"MU","033","Applied Lessons:Organ","90476","C","PERF","M","5","0","TBA","","       ","","","Neiweem, David ","1 or 2"
"MU","033","Applied Lessons:Flute","90477","D","PERF","M","10","3","TBA","","       ","","","Janson, Anne Elizabeth","1 or 2"
"MU","033","Applied Lessons:Clarinet","90478","E","PERF","M","15","0","TBA","","       ","","","Klimowski, Steven E.","1 or 2"
"MU","033","Applied Lessons:Oboe","90479","F","PERF","M","10","0","TBA","","       ","","","Carpenter, Nadine ","1 or 2"
"MU","033","Applied Lessons:Saxophone","90481","G","PERF","M","10","1","TBA","","       ","","","Klimowski, Steven E.","1 or 2"
"MU","033","Applied Lessons:Trumpet","90482","H","PERF","M","10","1","TBA","","       ","","","Vega, Raymond ","1 or 2"
"MU","033","Applied Lessons:Horn","90483","I","PERF","M","10","1","TBA","","       ","","","Parshley, Alan ","1 or 2"
"MU","033","Applied Lessons:Trombone Tuba","90484","J","PERF","M","10","0","TBA","","       ","","","Wigness, C. Robert ","1 or 2"
"MU","033","Applied Lessons:Percussion","90485","K","PERF","M","5","0","TBA","","       ","","","Toner Jr, D Thomas","1 or 2"
"MU","033","Applied Lessons:Violin","90486","L","PERF","M","20","5","TBA","","       ","","","Read, Evelyn R.","1 or 2"
"MU","033","Applied Lessons:Viola","90487","M","PERF","M","10","4","TBA","","       ","","","Read, Evelyn R.","1 or 2"
"MU","033","Applied Lessons:Cello","90488","N","PERF","M","10","3","TBA","","       ","","","Polk, Suzanne ","1 or 2"
"MU","033","Applied Lessons:String Bass","90489","O","PERF","M","10","1","TBA","","       ","","","Albright, Andrew F.","1 or 2"
"MU","033","Applied Lessons:Harp","90490","P","PERF","M","10","1","TBA","","       ","","","Soons, Heidi ","1 or 2"
"MU","033","Applied Lessons: Classicl Guit","90491","Q","PERF","M","10","4","TBA","","       ","","","Mantegna, John Peter","1 or 2"
"MU","033","Applied Lessons:Jazz Trumpet","90492","R","PERF","M","10","4","TBA","","       ","","","Vega, Raymond ","1 or 2"
