 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
PSYC,255,Intro to Health Psychology,92528,A,L,M,21,20,16:30,19:00,  W     ,WATERM,400,Schuman,3  
PSYC,295,Self and Social Cognition,92126,A,L,M,25,22,15:35,16:50,M  W     ,DEWEY,212,Bouchey,3
PSYC,295,Super Psychother: Quiet Prof,92534,BU1,L,C,10,4,09:00,16:00,     S U ,,,Pieniadz,1
PSYC,295,Sports Psychology,92280,Z1,L,C,20,19,16:40,19:25,  W     ,DEWEY,126A,Rosen,3
PSYC,301,Faculty Seminar,92130,A,L,M,13,8,11:15,13:30,    F   ,DEWEY,238,Lawson,0  
PSYC,340,Adv Statistical Methods I,92137,A,L,M,15,8,12:00,14:45,M       ,DEWEY,126A,Bouchey,3  
PSYC,349,Seminar in Psyc Research Meth,92151,A,L,M,15,11,12:30,15:15,   R    ,DEWEY,126A,Stickle,3  
PSYC,355,Psychopathology II,92163,A,L,M,10,4,13:00,15:45, T      ,DEWEY,342,Leen,3  
PSYC,370,Adult Psychological Assessment,92170,A,L,M,10,4,08:00,11:00,M       ,DEWEY,342,Solomon,3  
PSYC,372,Psychological Intervention I,92643,A,I,M,15,4,08:00,11:00,   R    ,DEWEY,342,Kessler,3  
PSYC,374,Advanced Clinical Practicum,92723,A,L,M,15,7,08:00,08:50,M  W  F   ,,,Rothblum,1  
PSYC,375,Internship in Clinical Psyc,92183,A,I,M,15,7,TBA,,       ,,,Rothblum,0  
PSYC,380,Contemporary Topics,92190,A,L,M,15,11,09:00,11:45,  W     ,DEWEY,342,Falls,3  
PSYC,380,Social Psychology Seminar,92203,C,L,M,15,5,09:15,12:00, T      ,DEWEY,342,McLaughlin,3  
PSYC,380,Interdisciplinary Ldrshp,92212,D,L,M,60,0,17:00,20:00,   R    ,POMERO,304,Prelock,3  
PSYC,380,History of Psychology,92231,E,L,M,15,13,12:30,15:15, T      ,DEWEY,126A,Lawson,3  
PSYC,382,Adv Professional/Research Sem,92246,A,L,M,15,10,12:00,13:15,  W     ,DEWEY,126A,Bond,1  
PSYC,385,Advanced Readings & Research,92272,A,T,M,15,3,TBA,,       ,,,Lawson,1 to 3
PSYC,391,Master's Thesis Rsch,92275,A,T,M,15,0,TBA,,       ,,,Lawson,1 to 18
PSYC,491,Doctoral Dissertation Research,92277,A,T,M,25,18,TBA,,       ,,,Lawson,1 to 18
PT,201,Clinical Science&Practice Sem,91817,A,L,M,22,20,13:25,14:15,  W     ,ROWELL,242,Held,2
PT,201,Clinical Science&Practice Sem,91819,B,B,M,22,20,11:00,12:30, T  R    ,OMANEX,A207,Held,0
PT,211,Clinical Skills Laboratory I,91820,A,B,M,22,19,08:00,10:00,M T W  F   ,ROWELL,313,Zimny,3  
PT,221,Tutorial I-Clin Care Issues I,91821,A,L,M,6,6,13:25,15:25,M   R    ,ROWELL,309,Henry,2  
PT,221,Tutorial I-Clin Care Issues I,91823,B,L,M,6,4,13:25,15:25,M   R    ,ROWELL,005,Henry,2  
PT,221,Tutorial I-Clin Care Issues I,91824,C,L,M,5,5,13:25,15:25,M   R    ,DEWEY,238,Henry,2  
PT,221,Tutorial I-Clin Care Issues I,91827,D,L,M,5,4,13:25,15:25,M   R    ,,,Henry,2  
PT,221,Tutorial I-Clin Care Issues I,91866,E,D,M,22,0,13:25,15:25,M       ,OMANEX,A207,Nelson,2  
PT,255,Prof Abilities Assessment,91835,A,L,M,22,20,TBA,,       ,,,Held,0  
PT,315,Clinical Skills Lab III,91836,A,B,M,14,12,10:15,12:15,M T  R F   ,ROWELL,313,Rambur,4  
PT,317,Clinical Skills Laboratory V,91841,A,B,M,15,15,01:10,03:00,M T  R F   ,ROWELL,313,Cromwell,3  
PT,323,Tutorial III,91843,A,I,M,5,4,13:00,15:30, T   F   ,ROWELL,309,Greenan-Na,4  
PT,323,Tutorial III,91845,B,I,M,5,5,13:00,15:30, T   F   ,L/L CM,302,Greenan-Na,4  
PT,323,Tutorial III,91849,C,I,M,4,3,13:00,15:30, T   F   ,ROWELL,005,Greenan-Na,4  
PT,325,Tutorials V,91852,A,L,M,5,5,08:00,10:30,M   R    ,ROWELL,309,Held,3  
PT,325,Tutorials V,91854,B,L,M,5,5,08:00,10:30,M   R    ,ROWELL,005,Held,3  
PT,325,Tutorials V,91855,C,L,M,6,6,08:00,10:30,M   R    ,LAFAYE,L307,Held,3  
PT,333,Clinical Education II,91857,A,C,M,14,12,09:05,09:55,       ,,,Nelson,2  
PT,334,Clinical Education III,91858,A,L,M,15,15,14:45,15:45,       ,,,Nelson,4  
PT,341,Clin Science&Practice Sem III,91859,A,L,M,14,12,08:00,09:25, T  R F   ,ROWELL,115,Greenan-Na,4  
PT,343,Clin Science & Practice Sem V,91860,A,L,M,15,15,09:40,12:10,    F   ,LAFAYE,L400,Cromwell,4  
RADT,173,Intro to Clinical Practicum,90569,A,L,M,10,9,17:00,20:00, T      ,FAHC,,Biron,3  
RADT,223,Clin Pract: Radiation Therapy,90588,A,C,M,3,3,08:00,11:00,M  W  F   ,FAHC,,Biron,3  
RADT,223,Clin Pract: Radiation Therapy,90591,B,C,M,3,3,12:20,15:20,M  W  F   ,FAHC,,Biron,3  
RADT,223,Clin Pract: Radiation Therapy,90593,C,C,M,3,3,11:00,16:00, T  R    ,FAHC,,Biron,3  
RADT,275,Dosimetry,90597,A,L,M,9,9,11:15,12:05,M  W  F   ,ROWELL,102,Reid,3  
RADT,277,Techniques Radiation Therapy,90601,A,L,M,9,9,09:30,10:45, T  R    ,ROWELL,014,Alsofrom,4  
REL,020,Intro Rel:Comparative,90897,A,L,M,35,35,10:10,11:00,M  W  F   ,ROWELL,102,Andrus,3  
REL,020,Intro Rel:Comparative,90905,B,L,M,35,34,11:15,12:05,M  W  F   ,LAFAYE,L111,Andrus,3  
REL,020,Intro Rel:Comparative,90911,C,L,M,36,37,13:25,14:15,M  W  F   ,LAFAYE,L111,Andrus,3  
REL,020,Intro Rel:Comparative,90917,D,L,M,43,40,09:30,10:45, T  R    ,LAFAYE,L111,Martin,3  
REL,020,Intro Rel:Comparative,90924,E,L,M,43,48,11:00,12:15, T  R    ,LAFAYE,L111,Martin,3  
REL,020,Intro Rel:Comparative,92709,F,L,M,36,30,15:35,16:25,M  W  F   ,KALKIN,001,Uddin,3  
REL,021,Intro Rel:Asian Traditions,90930,A,L,M,43,43,12:30,13:45, T  R    ,LAFAYE,L111,Chen,3  
REL,021,Intro Rel:Asian Traditions,90936,B,L,M,43,42,14:00,15:15, T  R    ,LAFAYE,L111,Chen,3  
REL,021,Intro Rel:Asian Traditions,92530,C,L,M,35,33,09:05,09:55,M  W  F   ,LAFAYE,L111,Gold,3  
REL,021,Intro Rel:Asian Traditions,92531,D,L,M,35,35,12:20,13:10,M  W  F   ,LAFAYE,L111,Gold,3  
REL,021,Intro Rel:Asian Traditions,92532,E,L,M,35,29,14:30,15:20,M  W  F   ,LAFAYE,L111,Gold,3  
REL,027,Integr Humanities,90943,A,L,M,31,27,09:30,10:45, T  R    ,L/L-B,B132,Sugarman,3  
REL,095,TAP:Sufi Saints & Mystics,90951,A,L,M,21,19,14:00,15:15, T  R    ,481 MN,104,Uddin,3  
REL,095,TAP:Am Indian Rel:Power&Place,92485,B,L,M,18,14,12:30,13:45, T  R    ,481 MN,104,Mello,3  
REL,095,Phil Ques & Rel Resp Hum Exist,90490,Z1,L,C,20,8,17:00,19:30, T      ,ROWELL,115,Sugarman,3  
REL,100,Interpretation of Religion,90955,A,L,M,20,24,11:00,12:15, T  R    ,481 MN,104,Paden,3  
REL,104,Mysticism Shamanism & Possessn,90959,A,L,M,22,20,15:30,16:45,M  W     ,481 MN,104,Paden,3  
REL,128,Religion in America,90963,A,L,M,26,21,14:00,15:15, T  R    ,PERKIN,107,Andrus,3  
REL,130,Islam,90965,A,L,M,23,24,09:30,10:45, T  R    ,481 MN,104,Uddin,3  
REL,195,Cognition & the Supernatural,90967,A,L,M,23,18,15:30,18:00, T      ,481 MN,104,Martin,3  
REL,195,Asian-Americans: Rel & Comm.,90969,B,L,M,26,8,15:30,16:45, T  R    ,LAFAYE,L308,Chen,3  
REL,195,Tibet: Buddhism & Society,92533,C,L,M,24,14,14:00,15:15, T  R    ,L/L-B,B132,Gold,3  
REL,197,Readings & Research,90971,A,T,M,20,2,TBA,,       ,,,Paden,1 to 6
REL,214,Hasidism & Jewish Mysticism,90975,A,L,M,21,24,12:30,13:45, T  R    ,L/L-B,B132,Sugarman,3  
RM,138,Park & Recreation Design,90539,A,L,M,40,37,12:20,13:10,M  W     ,AIKEN,116,Raphael,4
RM,138,Park & Recreation Design,90547,A01,B,M,20,18,15:35,18:30,M       ,HILLS,228,Raphael,0
RM,138,Park & Recreation Design,90550,A02,B,M,20,19,15:35,18:30,  W     ,HILLS,228,Raphael,0
RM,153,Recreation Admin & Operations,90553,A,L,M,40,18,13:25,16:25,    F   ,AIKEN,116,Hallo,3
RM,158,Resort Mgmt & Marketing,90555,A,L,M,40,25,15:35,16:25,  W     ,AIKEN,116,Kaufman,3  
RM,188,Special Topics,90557,A,L,M,10,2,TBA,,       ,,,Staff,1 to 3
RM,191,Rec Management Practicum,90558,A,I,M,10,17,TBA,,       ,,,Manning,1 to 6
RM,235,Outdoor Recreation Planning,90559,A,L,M,30,25,08:00,09:15, T  R    ,AIKEN,116,Kuentzel,3  
RM,255,Environmental Interpretation,90561,A,L,M,30,16,12:30,17:30, T      ,,,Hudspeth,4
RM,299,Recreation Management Honors,90571,A,H,M,10,0,TBA,,       ,,,Manning,3
RUSS,001,Elementary Russian,91608,A,L,M,25,10,09:30,10:45, T      ,WATERM,400,Gordon,4  
RUSS,051,Intermediate Russian,91634,A,L,M,22,12,11:15,12:05,M  W  F   ,WATERM,455,Nalibow,4  
RUSS,122,Composition & Conversation,91638,A,L,M,16,9,11:00,12:15, T  R    ,WATERM,419,Nazarova,3  
RUSS,141,Reading Comprehension,91646,A,L,M,16,7,10:10,11:00,M  W  F   ,WATERM,423,Nalibow,3  
SOC,001,Introduction to Sociology,90978,A,L,M,145,149,09:30,10:45, T  R    ,ROWELL,103,Macias,3  
SOC,001,Introduction to Sociology,90986,B,L,M,165,167,10:10,11:00,M  W  F   ,FLEMIN,101,Cowan,3  
SOC,001,Introduction to Sociology,90034,Z1,L,C,20,21,18:00,21:00, T      ,L/L-A,A162,Diouf,3  
SOC,011,Social Problems,90992,A,L,M,165,163,13:25,14:15,M  W  F   ,FLEMIN,101,Essig,3  
SOC,014,Deviance & Social Control,90995,A,L,M,40,37,13:25,14:15,M  W  F   ,TERRIL,222,Kaelber,3  
SOC,019,Race Relations in the US,90997,A,L,M,150,153,11:00,12:15, T  R    ,ROWELL,103,Diouf,3  
SOC,019,Race Relations in the US,91008,B,L,M,150,148,11:15,12:05,M  W  F   ,FLEMIN,101,Jones,3  
SOC,019,Race Relations in the US,90037,Z1,L,C,20,23,18:00,21:00,M       ,L/L-A,A102,Diouf,3  
SOC,029,Sex  Marriage & Family,91011,A,L,M,150,153,12:20,13:10,M  W  F   ,FLEMIN,101,Fothergill,3  
SOC,029,TAP:Sex  Marriage & Family,91019,B,L,M,25,25,14:30,15:20,M  W  F   ,LAFAYE,L302,Fothergill,3  
SOC,032,TAP: Social Inequality,91023,A,L,M,30,24,14:00,15:15, T  R    ,ANGELL,B203,Diouf,3  
SOC,043,Survey of Mass Communication,91029,A,L,M,40,39,09:30,10:45, T  R    ,HILLS,234,Haig,3  
SOC,057,Drugs & Society,91031,A,L,M,140,143,12:30,13:45, T  R    ,FLEMIN,101,McCann,3  
SOC,100,Fund of Social Research,91034,A,L,M,30,28,10:10,11:50,M  W     ,LAFAYE,L309,Danigelis,4  
SOC,100,Fund of Social Research,91046,B,L,M,30,28,11:00,13:05, T  R    ,LAFAYE,L309,Krymkowski,4  
SOC,101,Developm't Sociological Theory,91052,A,L,M,35,33,09:05,09:55,M  W  F   ,HILLS,017,Kaelber,3
SOC,101,Developm't Sociological Theory,91058,B,L,M,35,30,09:30,10:45, T  R    ,PERKIN,107,McCann,3
SOC,118,Race  Crime&Criminal Justice,91062,A,L,M,45,42,08:00,09:15, T  R    ,WATERM,413,Fishman,3  
SOC,120,Aging in Modern Society,91075,A,L,M,45,46,14:30,15:20,M  W  F   ,MORRIL,010,Cowan,3  
SOC,122,Women & Society,91082,A,L,M,33,26,14:00,15:15, T  R    ,LAFAYE,L300,Kahn,3  
SOC,151,Sociology of Religion&Ideology,91089,A,L,M,40,33,11:15,12:05,M  W  F   ,AIKEN,116,Kaelber,3  
SOC,154,Social Org of Death & Dying,91094,A,L,M,45,48,12:20,13:10,M  W  F   ,AIKEN,104,Cowan,3  
SOC,195,Sociology of Heterosexuality,91100,A,L,M,45,46,12:20,13:10,M  W  F   ,TERRIL,222,Essig,3
SOC,195,Sociology of Punishment,91103,B,L,M,45,45,11:15,12:05,M  W  F   ,TERRIL,222,Fox,3
SOC,195,Dirty Bus: Corp & Env Crisis,92607,C,L,M,40,37,13:25,14:15,M  W  F   ,ROWELL,118,Jones,3
SOC,195,Sociology of Afterlife,90038,Z1,L,C,18,18,16:00,19:00,   R    ,WATERM,455,Fengler,3
SOC,197,Readings & Research,91108,A,T,M,3,0,TBA,,       ,31 SPR,,Staff,1 to 6
SOC,213,Women in Dev in 3rd World,91115,A,L,M,15,13,14:00,15:15, T  R    ,31 SPR,100,McCann,3  
SOC,216,Criminal Justice,91119,A,L,M,18,17,11:00,12:15, T  R    ,31 SPR,100,Fishman,3  
SOC,220,Internship in Gerontology,91123,A,I,M,5,0,08:00,08:50,M  W  F   ,31 SPR,002,Cutler,3  
SOC,222,Aging & Ethical Issues,91127,A,L,M,23,24,16:00,19:00,  W     ,MORRIL,010,Cutler,3  
SOC,223,Sociology of Reproduction,91132,A,L,M,15,15,17:00,20:00, T      ,LAFAYE,L107,Kahn,3  
SOC,232,Social Class & Mobility,91139,A,L,M,18,16,14:00,15:15, T  R    ,LAFAYE,L309,Krymkowski,3  
SOC,252,Sociology of Emotions,91141,A,L,M,21,19,17:00,20:00,   R    ,WATERM,457,Kahn,3  
SOC,288,Rsch Meth Teaching Sociology,91148,A,L,M,4,4,08:00,09:15, T  R    ,31 SPR,003,Cowan,3  
SOC,288,Rsch Meth Teaching Sociology,91153,B,L,M,2,1,09:05,09:55,M  W  F   ,31 SPR,210,Diouf,3  
SOC,288,Rsch Meth Teaching Sociology,91159,C,L,M,5,5,08:00,08:50,M  W  F   ,31 SPR,101,Jones,3  
SOC,288,Rsch Meth Teaching Sociology,91164,D,L,M,5,6,08:00,08:50,M  W  F   ,31 SPR,102,Fothergill,3  
SOC,288,Rsch Meth Teaching Sociology,91169,E,L,M,2,1,08:00,09:15, T  R    ,31 SPR,202,Danigelis,3  
SOC,288,Rsch Meth Teaching Sociology,91174,F,L,M,2,0,15:30,16:45, T  R    ,31 SPR,104,Krymkowski,3  
SOC,295,Deviant Behavior,91182,A,L,M,18,18,09:05,09:55,M  W  F   ,31 SPR,,Fox,3  
SOC,295,TV and Society,91187,B,L,M,18,17,11:00,12:15, T  R    ,LAFAYE,L308,Haig,3  
SOC,295,Environmental Justice,91193,C,L,M,18,16,12:30,13:45, T  R    ,LAFAYE,L107,Macias,3  
SOC,295,Issues in Censorship,91199,D,L,M,18,18,12:30,13:45, T  R    ,31 SPR,100,Haig,3  
SOC,295,Sociology of Afterlife,90039,Z1,L,C,18,3,16:00,19:00,   R    ,WATERM,455,Fengler,3  
SOC,297,Readings & Research,91203,A,T,M,3,3,TBA,,       ,31 SPR,,Danigelis,1 to 6
SPAN,001,Elementary I,91461,A,L,M,25,24,08:00,08:50, T      ,WATERM,400,Byerly,4  
SPAN,001,Elementary I,91466,B,L,M,25,25,09:30,10:20, T      ,WATERM,458,Devitt,4  
SPAN,001,Elementary I,91470,C,L,M,25,28,11:00,11:50, T      ,ROWELL,242,Guarnaccia,4  
SPAN,001,Elementary I,91472,D,L,M,25,27,12:30,13:20, T      ,ROWELL,242,Guarnaccia,4  
SPAN,001,Elementary I,91474,E,L,M,25,26,14:00,14:50, T      ,ROWELL,102,Guarnaccia,4  
SPAN,001,Elementary I,92836,WD,L,C,1,1,14:00,14:50,       ,,,,4  
SPAN,001,Elementary I,90112,Z1,L,C,18,16,18:00,19:50,M  W     ,SOUTHW,200B,Valeriano,4  
SPAN,002,Elementary II,91476,A,L,M,25,27,09:30,10:20, T      ,ROWELL,102,Guarnaccia,4  
SPAN,002,Elementary II,91478,B,L,M,25,24,12:30,13:20, T      ,ANGELL,B104,Murad,4  
SPAN,002,Elementary II,91479,C,L,M,25,15,14:00,14:50, T      ,ANGELL,B104,Murad,4  
SPAN,051,Intermediate Language Study I,91481,A,L,M,25,19,09:05,09:55,M  W  F   ,WATERM,401,Murad,3
SPAN,051,Intermediate Language Study I,91483,B,L,M,25,22,10:10,11:00,M  W  F   ,WATERM,401,Murad,3
SPAN,051,Intermediate Language Study I,91484,C,L,M,25,24,11:15,12:05,M  W  F   ,PERKIN,300,Byerly,3
SPAN,051,Intermediate Language Study I,91487,D,L,M,25,25,11:15,12:05,M  W  F   ,WATERM,400,Devitt,3
SPAN,051,Intermediate Language Study I,91489,E,L,M,25,21,12:20,13:10,M  W  F   ,PERKIN,300,Byerly,3
SPAN,051,Intermediate Language Study I,91491,F,L,M,25,24,13:25,14:15,M  W  F   ,PERKIN,300,Devitt,3
SPAN,051,Intermediate Language Study I,91494,G,L,M,25,25,14:30,15:20,M  W  F   ,PERKIN,300,Devitt,3
SPAN,051,Intermediate Language Study I,92647,H,L,M,25,23,10:10,11:00,M  W  F   ,PERKIN,300,Byerly,3
SPAN,051,Intermediate Language Study I,92833,WD,L,M,1,1,10:10,11:00,       ,,,,3  
SPAN,052,Intermediate Language Study II,91501,A,L,M,25,19,09:05,09:55,M  W  F   ,L/L-B,B132,Valeriano,3  
SPAN,052,Intermediate Language Study II,91511,B,L,M,25,25,10:10,11:00,M  W  F   ,TORREY,201,Murad,3  
SPAN,052,Intermediate Language Study II,91517,C,L,M,25,22,11:15,12:05,M  W  F   ,OMANEX,A207,Murad,3  
SPAN,052,Intermediate Language Study II,91559,D,L,M,25,28,12:20,13:10,M  W  F   ,L/L-A,A101,Waldron,3  
SPAN,052,Intermediate Language Study II,91564,E,L,M,25,24,13:25,14:15,M  W  F   ,L/L-A,A101,Waldron,3  
SPAN,052,Intermediate Language Study II,92872,WD,L,M,1,1,13:25,14:15,       ,,,,3  
SPAN,095,Spanish House,92627,A,L,M,15,12,TBA,,       ,,,Waldron,1
SPAN,101,Composition & Conversation,91584,A,L,M,15,14,09:05,09:55,M  W  F   ,WATERM,455,Flores,3  
SPAN,101,Composition & Conversation,91587,B,L,M,15,16,10:10,11:00,M  W  F   ,WATERM,455,Flores,3  
SPAN,101,Composition & Conversation,91592,C,L,M,15,15,11:15,12:05,M  W  F   ,L/L-D,D107,Valeriano,3  
SPAN,101,Composition & Conversation,91596,D,L,M,15,15,12:20,13:10,M  W  F   ,L/L-D,D107,Valeriano,3  
SPAN,101,Composition & Conversation,91600,E,L,M,15,13,13:25,14:15,M  W  F   ,L/L-D,D107,Valeriano,3  
SPAN,140,Analyzing Hispanic Literatures,91610,A,L,M,15,13,09:05,09:55,M  W  F   ,WATERM,402,Murad,3  
SPAN,140,Analyzing Hispanic Literatures,91728,B,L,M,15,16,10:10,11:00,M  W  F   ,WATERM,402,Connor,3  
SPAN,140,Analyzing Hispanic Literatures,91731,C,L,M,15,14,11:15,12:05,M  W  F   ,WATERM,402,Connor,3  
SPAN,141,Intro To Literature of Spain,91734,A,L,M,25,23,12:20,13:10,M  W  F   ,OMANEX,A202,Maura,3  
SPAN,201,Adv Composition & Conversation,91738,A,L,M,15,15,11:15,12:05,M  W  F   ,WATERM,423,Maura,3  
SPAN,201,Adv Composition & Conversation,91742,B,L,M,15,13,13:25,14:15,M  W  F   ,WATERM,514,Nunley,3  
SPAN,201,Adv Composition & Conversation,91745,C,L,M,15,15,14:00,15:15, T  R    ,WATERM,402,Escaja,3  
SPAN,261,Hispanic Writing from Margins,91748,A,L,M,25,27,10:10,11:00,M  W  F   ,L/L-B,B132,Waldron,3  
SPAN,264,Border Literatures,91750,A,L,M,25,28,12:20,13:10,M  W  F   ,WATERM,457,Flores,3  
SPAN,295,PedroAlmodovar&Post-Franco Spn,91754,A,L,M,25,26,12:30,13:45, T  R    ,WILLMS,402,Escaja,3  
SPCH,011,Effective Speaking,91825,A,L,M,20,21,11:00,12:15, T  R    ,LAFAYE,L400,Morgan Par,3  
SPCH,011,Effective Speaking,91829,B,L,M,20,20,12:30,13:45, T  R    ,LAFAYE,L400,Morgan Par,3  
SPCH,011,Effective Speaking,91832,C,L,M,20,15,15:30,18:10, T      ,TERRIL,222,Morgan Par,3  
SPCH,011,Effective Speaking,90105,Z2,L,C,20,22,17:30,20:10,  W     ,LAFAYE,L400,Morgan-Par,3  
SPCH,095,Introduction to Debating,91838,A,L,M,20,20,15:35,18:05,  W     ,LAFAYE,L411,Morgan-Par,3
SPCH,112,Argument & Decision,91848,A,L,M,30,32,11:00,12:15, T  R    ,LAFAYE,L403,Snider,3  
SPCH,214,Rhetoric of Reggae Music,91853,A,L,M,30,34,15:30,18:00,  W     ,WILLMS,402,Snider,3  
STAT,051,Probability With Statistics,91570,A,L,M,35,34,10:10,11:00,M  W  F   ,LAFAYE,L403,Weaver,3  
STAT,051,Probability With Statistics,91833,B,L,M,35,35,11:15,12:05,M  W  F   ,MORRIL,010,Weaver,3  
STAT,051,Probability With Statistics,92516,C,L,M,38,37,12:20,13:10,M  W  F   ,KALKIN,325,Visco,3  
STAT,095,Statistical Data Analysis,92703,A,L,M,5,5,TBA,,       ,,,Son,3
STAT,111,Elements of Statistics,91895,A,L,M,75,71,12:30,13:45, T  R    ,STAFFO,101,Aguiar,3  
STAT,111,Elements of Statistics,91914,B,L,M,48,48,12:20,13:10,M  W  F   ,MORRIL,010,Aguiar,3  
STAT,111,Elements of Statistics,91916,C,L,M,48,44,09:05,09:55,M  W  F   ,ROWELL,118,Weaver,3  
STAT,111,Elements of Statistics,90741,Z1,L,C,25,23,18:00,21:15,M       ,DEWEY,212,Aguiar,3  
STAT,141,Basic Statistical Methods,91920,A,L,M,55,53,10:10,11:00,M  W  F   ,ROWELL,118,MacPherson,3  
STAT,141,Basic Statistical Methods,91932,B,L,M,55,55,11:15,12:05,M  W  F   ,ROWELL,118,MacPherson,3  
STAT,141,Basic Statistical Methods,91934,C,L,M,55,54,09:30,10:45, T  R    ,ROWELL,118,Son,3  
STAT,141,Basic Statistical Methods,91939,D,L,M,55,60,14:00,15:15, T  R    ,ROWELL,118,Visco,3  
STAT,141,Basic Statistical Methods,91944,E,L,M,55,51,15:30,16:45, T  R    ,KALKIN,004,Visco,3  
STAT,141,Basic Statistical Methods,90754,Z1,L,C,25,23,18:00,21:15, T      ,ROWELL,118,Son,3  
STAT,143,Statistics for Engineering,91950,A,L,M,48,35,12:30,13:45, T  R    ,KALKIN,325,Mickey,3  
STAT,151,Applied Probability,91952,A,L,M,48,45,09:30,10:45, T  R    ,MORRIL,010,MacPherson,3  
STAT,153,Prob & Stat for CS,91957,A,L,M,42,18,11:00,12:15, T  R    ,VOTEY,209,MacPherson,3  
STAT,191,Special Projects,92704,A,L,M,5,3,TBA,,       ,,,Son,3
STAT,200,Med Biostatistics&Epidemiology,92028,A,L,M,30,22,14:30,17:30,  W     ,ROWELL,102,Callas,3  
STAT,201,Stat Analysis Via Computers,91961,A,L,M,30,26,11:00,12:15, T  R    ,ROWELL,118,Badger,3  
STAT,211,Statistical Methods I,91965,A,L,M,30,32,14:00,15:15, T  R    ,MORRIL,010,Aguiar,3  
STAT,221,Statistical Methods II,91971,A,L,M,40,26,15:30,16:45, T  R    ,KALKIN,325,Mickey,3  
STAT,224,Stats for Quality&Productivity,91974,A,L,M,25,30,11:15,12:05,M  W  F   ,DEWEY,212,Aguiar,3  
STAT,237,Nonparametric Statistical Mthd,92037,A,L,M,18,12,09:30,10:45, T  R    ,WATERM,402,Buzas,3  
STAT,251,Probability Theory,91978,A,L,M,12,13,12:30,13:45, T  R    ,KALKIN,300,Son,3  
STAT,281,Statistics Practicum,91982,A,I,M,5,0,TBA,,       ,,,Buzas,1 to 4
STAT,295,Mathematical Statistics,92714,A,L,M,1,1,TBA,,       ,,,Son,3
STAT,321,Seminar in Linear Models,91991,A,L,M,9,10,10:10,11:00,  W     ,KALKIN,300,Mickey,1  
STAT,324,Seminar in Quality,92040,A,L,M,9,4,12:20,13:10,M       ,KALKIN,300,Aleong,1  
STAT,325,Seminar in Regression,91994,A,L,M,5,2,TBA,,       ,,,Son,1  
STAT,380,Sem:Statistics & Biostatistics,92001,A,L,M,9,2,12:20,13:10,  W     ,KALKIN,300,Single,0.5
STAT,380,Sem:Statistics & Biostatistics,92814,B,L,M,25,2,TBA,,       ,,,Mickey,0.5 to 1
STAT,381,Statistical Research,91999,A,T,M,5,4,TBA,,       ,,,Buzas,1 to 3
STAT,385,Consulting Practicum,91998,A,I,M,9,4,TBA,,       ,,,Buzas,1 to 3
STAT,391,Master's Thesis Research,92023,A,T,M,3,1,TBA,,       ,,,Buzas,1 to 6
SURG,195,Wilderness 1st Responder,92479,A,L,M,30,23,15:30,16:45, T  R    ,ROWELL,110,Malone,3  
SURG,195,EMT - Basic,92480,B,L,M,36,8,18:00,19:15,M  W     ,ROWELL,110,Malone,3  
SURG,195,Emergency Services Instructor,92822,C,L,M,2,2,TBA,,       ,,,Malone,3  
SURG,196,EMT - Basic,92481,A,B,M,0,8,19:30,20:45,M  W     ,ROWELL,110,Malone,3  
SURG,197,EMT - Intermediate,92482,A,L,M,24,5,18:00,19:15,M  W     ,ROWELL,102,Malone,3  
SURG,198,EMT - Intermediate,92483,A,B,M,24,3,19:30,20:45,M  W     ,ROWELL,102,Malone,3  
SWSS,002,Foundations of Social Work,92159,A,L,M,60,61,09:30,10:45, T  R    ,WATERM,427,Richards,3  
SWSS,047,Human Beh in the Soc Envr I,92164,A,L,M,20,20,15:30,18:20,M       ,WATERM,455,Paolucci-W,3  
SWSS,047,Human Beh in the Soc Envr I,92167,B,L,M,20,19,13:25,16:10,  W     ,WATERM,400,Paolucci-W,3  
SWSS,055,Special Topics,92171,A,T,M,10,2,TBA,,       ,,,Richards,2 to 6
SWSS,164,Intro Social Work Research,92174,A,L,M,30,23,11:00,12:15, T  R    ,WATERM,457,Burford,3  
SWSS,165,Iss & Pol in Social Welfare I,92177,A,L,M,30,26,12:30,13:45, T  R    ,WATERM,401,Patterson,3  
SWSS,167,Racism & Contemporary Issues,92181,A,L,M,25,21,14:00,15:15, T  R    ,WATERM,401,Heading-Gr,3  
SWSS,168,Social Work Intervention I,92185,A,L,M,18,17,09:05,11:50,M       ,WATERM,403,Olivetti,3  
SWSS,168,Social Work Intervention I,92187,B,L,M,18,15,09:05,11:50,M       ,LAFAYE,L400,Richards,3  
SWSS,171,Field Experience Seminar I,92189,A,L,M,18,17,13:25,16:10,  W     ,WATERM,403,Comerford,3  
SWSS,171,Field Experience Seminar I,92194,B,L,M,18,15,13:25,16:10,  W     ,LAFAYE,L400,Barna,3  
SWSS,173,Field Experience I,92201,A,I,M,40,32,TBA,,       ,,,Barna,6  
SWSS,197,Readings & Research,92205,A,T,M,10,7,TBA,,       ,,,Richards,1 to 4
SWSS,200,Chld Protect Fam & Yth Support,92209,A,L,M,25,8,16:30,19:30, T      ,WATERM,401,Burford,3
SWSS,200,Hum Rights People w/Disability,92220,B,L,M,25,16,17:00,19:45,M       ,WATERM,400,Patterson,3
