 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
SOC,011,Social Problems,11790,C,L,M,60,58,14:00,15:15, T  R    ,TERRIL,108,Huisman,3  
SOC,014,Deviance & Social Control,11792,A,L,M,50,49,13:25,14:15,M  W  F   ,LAFAYE,L207,Kaelber,3  
SOC,014,Deviance & Social Control,11794,B,L,M,50,53,14:00,15:15, T  R    ,AIKEN,104,McCann,3  
SOC,019,Race Relations in the US,11795,A,L,M,150,141,09:05,09:55,M  W  F   ,CC THR,I101,Jones,3  
SOC,019,Race Relations in the US,11797,B,L,M,150,169,14:00,15:15, T  R    ,ML SCI,235,Diouf,3  
SOC,019,Race Relations in the US,10100,Z1,L,C,20,29,18:00,21:15,M       ,LAFAYE,L102,Diouf,3  
SOC,020,Aging: Change & Adaptation,11799,A,L,M,42,47,12:30,13:45, T  R    ,ROWELL,118,Cowan,3  
SOC,029,Sex  Marriage & Family,11805,A,L,M,80,82,15:30,16:45, T  R    ,WILLMS,301,Cowan,3  
SOC,029,Sex  Marriage & Family,10091,Z1,L,C,8,8,15:30,16:45, T  R    ,WILLMS,301,Cowan,3  
SOC,043,Survey of Mass Communication,11813,A,L,M,33,30,10:10,11:00,M  W  F   ,MORRIL,010,Streeter,3  
SOC,096,Perf Race&Gndr:US Wmn of Color,11816,A,L,M,20,20,12:30,13:45, T  R    ,ANGELL,B203,Moore,3
SOC,096,Survey of Modern Africa,10104,Z1,L,C,20,12,18:00,21:00, T      ,LAFAYE,L100,Diouf,3
SOC,100,Fund of Social Research,11818,A,L,M,30,32,12:20,14:25,M  W     ,LAFAYE,L309,Strickler,4  
SOC,100,Fund of Social Research,11827,B,L,M,30,24,12:30,14:35, T  R    ,LAFAYE,L309,Danigelis,4  
SOC,101,Developm't Sociological Theory,11837,A,L,M,35,23,09:05,09:55,M  W  F   ,LAFAYE,L311,Kaelber,3
SOC,101,Developm't Sociological Theory,11838,B,L,M,35,22,09:30,10:45, T  R    ,CARRIG,011,McCann,3
SOC,109,The Self & Social Interaction,11841,A,L,M,40,40,14:00,15:15, T  R    ,MORRIL,010,Kahn,3  
SOC,115,Crime,11843,A,L,M,40,40,09:05,09:55,M  W  F   ,DEWEY,212,Fishman,3  
SOC,118,Race  Crime&Criminal Justice,10116,Z1,L,C,35,24,15:30,18:15, T      ,PERKIN,107,Owusu-Dark,3  
SOC,122,Women & Society,11844,A,L,M,33,37,09:30,10:45, T  R    ,LAFAYE,L403,Mintz,3  
SOC,150,Popular Culture,11845,A,L,M,40,35,12:20,13:10,M  W  F   ,FLEMIN,101,Streeter,3  
SOC,161,Sociology of Leisure,11847,A,L,M,40,38,09:30,10:45, T  R    ,TERRIL,222,Danigelis,3  
SOC,196,Murder & Our Killing Society,11848,A,L,M,32,32,16:30,19:45, T      ,CARRIG,011,Shtull,3
SOC,196,TAP: ISSP Thesis,11850,B,T,M,3,3,14:30,15:20,M  W  F   ,31 SPR,210,Diouf,1 to 3
SOC,196,Sociology of Childhood,11852,C,L,M,40,37,09:30,10:45, T  R    ,TERRIL,319,Moore,3
SOC,196,Juveniles in the Courts,12553,D,L,M,35,33,17:00,20:00,  W     ,LAFAYE,L403,Boyd,3
SOC,196,Murder&Our Killing Society,10092,Z1,L,C,3,3,16:30,19:45, T      ,CARRIG,011,Shtull,3
SOC,196,Sociology of the Unknown,10166,Z2,L,C,20,18,16:00,19:00,   R    ,ANGELL,B203,Fengler,3
SOC,198,Readings & Research,12399,A,T,M,3,3,TBA,,       ,,,Staff,1 to 6
SOC,213,Women Dev Third Wrld Countries,11855,A,L,M,15,16,10:10,11:00,M  W  F   ,WATERM,457,Strickler,3  
SOC,217,Corrections,11857,A,L,M,20,13,13:25,14:15,M  W  F   ,31 SPR,100,Fishman,3  
SOC,219,Race Relations,11860,A,L,M,20,15,11:15,12:05,M  W  F   ,LAFAYE,L202,Jones,3  
SOC,220,Internship in Gerontology,11863,A,I,M,3,1,08:00,09:15, T  R    ,31 SPR,202,Danigelis,3  
SOC,229,Family as Social Institution,11864,A,L,M,20,17,17:00,20:00, T      ,LAFAYE,L102,Kahn,3  
SOC,229,Family as Social Institution,10093,Z1,L,C,2,4,17:00,20:00, T      ,LAFAYE,L102,Kahn,3  
SOC,232,Social Class & Mobility,11869,A,L,M,20,20,12:30,13:45, T  R    ,31 SPR,100,McCann,3  
SOC,240,Political Sociology,11873,A,L,M,20,22,11:00,12:15, T  R    ,LAFAYE,L411,Diouf,3  
SOC,243,Mass Media in Modern Society,11878,A,L,M,20,17,14:30,15:20,M  W  F   ,LAFAYE,L207,Streeter,3  
SOC,254,Sociology of Health & Medicine,11880,A,L,M,20,19,12:30,13:45, T  R    ,ROWELL,242,Mintz,3  
SOC,279,Contemporary Sociological Thry,11882,A,L,M,20,5,11:15,12:05,M  W  F   ,LAFAYE,L111,Kaelber,3  
SOC,282,Drug-Crime Connect in Amer Soc,11886,A,L,M,20,6,11:15,12:05,M  W  F   ,31 SPR,100,Fishman,3  
SOC,286,Internship,11890,A,I,M,3,5,TBA,,       ,31 SPR,,Staff,1 to 6
SOC,289,Rsch Meth Teaching Sociology,11891,A,L,M,2,3,08:00,08:50,M  W  F   ,31 SPR,003,Cowan,3  
SOC,289,Rsch Meth Teaching Sociology,11894,B,L,M,5,3,08:00,08:50,M  W  F   ,31 SPR,101,Krymkowski,3  
SOC,289,Rsch Meth Teaching Sociology,11897,C,L,M,5,2,08:00,09:15, T  R    ,31 SPR,210,Diouf,3  
SOC,289,Rsch Meth Teaching Sociology,11905,D,L,M,1,2,15:35,16:25,M  W  F   ,31 SPR,205,Strickler,3  
SOC,289,Rsch Meth Teaching Sociology,11909,E,L,M,1,1,08:00,09:15, T  R    ,31 SPR,202,Danigelis,3  
SOC,289,Rsch Meth Teaching Sociology,11910,F,L,M,5,3,15:35,16:25,M  W  F   ,31 SPR,,Jones,3  
SOC,296,Sociology of Emotions,11911,A,L,M,20,18,17:00,20:00,   R    ,LAFAYE,L102,Kahn,3  
SOC,296,Sociology of Emotions,10094,Z1,L,C,3,3,17:00,20:00,   R    ,LAFAYE,L102,Kahn,3  
SOC,296,Sociology of the Unknown,10167,Z2,L,C,20,5,16:00,19:00,   R    ,ANGELL,B203,Fengler,3  
SOC,298,Readings & Research,11914,A,T,M,3,0,TBA,,       ,31 SPR,,Staff,1 to 6
SPAN,001,Elementary I,10453,A,L,M,25,27,09:30,10:20, T      ,WATERM,401,Byerly,4  
SPAN,001,Elementary I,10458,B,L,M,25,24,11:00,11:50, T      ,WATERM,403,Byerly,4  
SPAN,001,Elementary I,10460,C,L,M,25,24,12:30,13:20, T      ,ANGELL,B104,Jensen,4  
SPAN,001,Elementary I,10147,Z1,L,C,25,26,16:00,17:30,M  W R    ,ROWELL,244,Waldron,4  
SPAN,002,Elementary II,10464,A,L,M,25,20,09:30,10:20, T      ,WATERM,455,Murad,4  
SPAN,002,Elementary II,10469,B,L,M,25,24,11:00,11:50, T      ,ANGELL,B203,Murad,4  
SPAN,002,Elementary II,10471,C,L,M,25,19,13:25,14:15,M  W  F   ,ANGELL,B104,Murad,4  
SPAN,002,Elementary II,10474,D,L,M,25,24,11:15,12:05,M  W  F   ,WATERM,401,Guarnaccia,4  
SPAN,051,Intermediate Language Study I,10475,A,L,M,25,20,11:15,12:05,M  W  F   ,TORREY,203,Murad,3  
SPAN,051,Intermediate Language Study I,10478,B,L,M,25,24,12:20,13:10,M  W  F   ,CARRIG,011,Byerly,3  
SPAN,051,Intermediate Language Study I,10479,C,L,M,25,25,13:25,14:15,M  W  F   ,CARRIG,011,Byerly,3  
SPAN,051,Intermediate Language Study I,12434,D,L,M,25,18,10:10,11:00,M  W  F   ,PERKIN,107,Waldron,3  
SPAN,052,Intermediate Language Study II,10481,A,L,M,25,28,09:05,09:55,M  W  F   ,WATERM,540,Valeriano,3  
SPAN,052,Intermediate Language Study II,10484,B,L,M,25,29,10:10,11:00,M  W  F   ,OMANEX,A206,Valeriano,3  
SPAN,052,Intermediate Language Study II,10489,C,L,M,25,27,12:20,13:10,M  W  F   ,COOK,A531,Valeriano,3  
SPAN,052,Intermediate Language Study II,10494,D,L,M,25,26,13:25,14:15,M  W  F   ,COOK,A531,Valeriano,3  
SPAN,101,Composition & Conversation,10495,A,L,M,15,10,09:05,09:55,M  W  F   ,LAFAYE,L202,Green,3  
SPAN,101,Composition & Conversation,10497,B,L,M,15,15,10:10,11:00,M  W  F   ,LAFAYE,L400,Green,3  
SPAN,101,Composition & Conversation,10500,C,L,M,15,15,11:15,12:05,M  W  F   ,OMANEX,A303,Green,3  
SPAN,105,Phonetics & Phonology,10504,A,L,M,25,7,13:25,14:15,M  W  F   ,OMANEX,A303,Green,3  
SPAN,140,Analyzing Hispanic Literatures,10508,A,L,M,15,14,10:10,11:00,M  W  F   ,WATERM,423,Escaja,3  
SPAN,140,Analyzing Hispanic Literatures,10519,B,L,M,15,17,11:15,12:05,M  W  F   ,LAFAYE,L307,Escaja,3  
SPAN,140,Analyzing Hispanic Literatures,10521,C,L,M,15,14,09:30,10:45, T  R    ,LAFAYE,L202,Flores,3  
SPAN,141,Intro To Literature of Spain,10528,A,L,M,25,25,12:20,13:10,M  W  F   ,LAFAYE,L100,Nunley,3  
SPAN,198,Readings & Research,10543,A,T,M,999,0,TBA,,       ,,,Staff,0 to 4
SPAN,202,Struct of Span: Thry & Practic,10548,A,L,M,15,15,09:05,09:55,M  W  F   ,WATERM,423,Murad,3  
SPAN,202,Expressive Writing,10550,B,L,M,15,11,13:25,14:15,M  W  F   ,LAFAYE,L102,Escaja,3  
SPAN,202,Language&Culture on the Border,12602,C,L,M,15,13,11:15,12:05,M  W  F   ,OMANEX,A304,Waldron,3  
SPAN,281,Span-Am Prose Fctn of 20th C,10552,A,L,M,25,23,11:15,12:05,M  W  F   ,KALKIN,003,Murad,3  
SPAN,287,Early Span Narratives Americas,10554,A,L,M,25,25,11:00,12:15, T  R    ,MORRIL,010,Maura,3  
SPAN,291,Early Cultures of Spain,10556,A,L,M,25,24,09:30,10:45, T  R    ,WATERM,419,Maura,3  
SPAN,298,Advanced Readings & Research,10649,A,T,M,999,2,TBA,,       ,,,Staff,1 to 6
SPCH,011,Effective Speaking,11449,A,L,M,20,22,11:00,12:15, T  R    ,LAFAYE,L400,Massey,3
SPCH,011,Effective Speaking,11454,B,L,M,20,23,12:30,13:45, T  R    ,LAFAYE,L400,Massey,3
SPCH,011,Effective Speaking,11456,C,L,M,20,27,15:30,18:10, T      ,WATERM,427,Massey,3
SPCH,011,Effective Speaking,10033,Z1,L,C,20,19,17:15,20:30,M       ,OMANEX,A207,Thompson,3  
SPCH,011,Effective Speaking,10035,Z3,L,C,20,22,17:15,20:00,  W     ,DEWEY,212,Abel,3  
SPCH,096,Holistic Communication Methods,11457,A,L,M,30,40,15:35,18:15,  W     ,LAFAYE,L311,Massey,3
SPCH,214,Rhetoric of Reggae Music,11458,A,L,M,30,33,11:00,12:15, T  R    ,LAFAYE,L403,Snider,3
STAT,051,Probability With Statistics,11931,A,L,M,35,13,09:05,09:55,M  W  F   ,LAFAYE,L302,Weaver,3  
STAT,051,Probability With Statistics,11932,B,L,M,35,32,10:10,11:00,M  W  F   ,LAFAYE,L302,Weaver,3  
STAT,051,Probability With Statistics,11933,C,L,M,35,31,12:20,13:10,M  W  F   ,PERKIN,107,Cylkowski,3  
STAT,051,Probability With Statistics,10286,Z1,L,C,9,0,12:20,13:10,M  W  F   ,PERKIN,107,Cylkowski,3  
STAT,095,Special Topics,12689,A,L,M,1,1,TBA,,       ,,,Son,1 to 3
STAT,111,Elements of Statistics,11936,A,L,M,100,45,12:30,13:45, T  R    ,FLEMIN,101,Low,3  
STAT,111,Elements of Statistics,11937,B,L,M,50,31,11:00,12:15, T  R    ,ROWELL,110,Low,3  
STAT,111,Elements of Statistics,10281,Z1,L,C,30,25,17:30,20:30,M       ,ROWELL,242,Aleong,3  
STAT,111,Elements of Statistics,10288,Z2,L,C,9,3,12:30,13:45, T  R    ,FLEMIN,101,Low,3  
STAT,141,Basic Statistical Methods,11938,A,L,M,55,30,09:05,09:55,M  W  F   ,DEWEY,314,MacPherson,3  
STAT,141,Basic Statistical Methods,11939,B,L,M,55,55,11:00,12:15, T  R    ,DEWEY,314,MacPherson,3  
STAT,141,Basic Statistical Methods,11940,C,L,M,55,57,11:15,12:05,M  W  F   ,LAFAYE,L207,Weaver,3  
STAT,141,Basic Statistical Methods,11941,D,L,M,55,39,09:30,10:45, T  R    ,DEWEY,314,Son,3  
STAT,141,Basic Statistical Methods,11942,E,L,M,55,60,12:20,13:10,M  W  F   ,DEWEY,314,Aguiar,3  
STAT,141,Basic Statistical Methods,10283,Z1,L,C,25,13,18:00,21:00, T      ,LAFAYE,L207,Son,3  
STAT,141,Basic Statistical Methods,10289,Z2,L,C,6,2,12:20,13:10,M  W  F   ,DEWEY,314,Aguiar,3  
STAT,143,Statistics for Engineering,11943,A,L,M,50,24,14:00,15:15, T  R    ,DEWEY,314,MacPherson,3  
STAT,151,Applied Probability,11944,A,L,M,50,34,10:10,11:00,M  W  F   ,DEWEY,314,MacPherson,3  
STAT,191,Special Projects,12691,A,L,M,1,2,TBA,,       ,,,Haugh,1 to 4
STAT,195,Stats for Business,11945,A,L,M,55,48,15:30,16:45, T  R    ,DEWEY,314,Haugh,3
STAT,195,Intermed Business Statistics,12690,B,L,M,5,4,TBA,,       ,,,Son,1 to 3
STAT,195,Statistics for Business,10290,Z1,L,C,6,2,15:30,16:45, T  R    ,DEWEY,314,Haugh,3
STAT,201,Stat Analysis Via Computers,11946,A,L,M,35,26,11:00,12:15, T  R    ,VOTEY,207,Badger,3  
STAT,201,Stat Analysis Via Computers,10284,Z1,L,C,20,7,18:00,21:00,   R    ,VOTEY,220,Badger,3  
STAT,211,Statistical Methods I,11947,A,L,C,30,18,18:15,21:00,M       ,KALKIN,325,Aguiar,3  
STAT,211,Statistical Methods I,10285,Z1,L,C,30,9,18:15,21:00,M       ,KALKIN,325,Aguiar,3  
STAT,223,Applied Multivariate Analysis,11948,A,L,M,30,18,08:00,10:45,   R    ,HILLS,234,Rajia,3  
STAT,231,Experimental Design,11949,A,L,M,25,12,14:30,17:15,M       ,ROWELL,242,Aleong,3  
STAT,235,Categorical Data Analysis,11950,A,L,M,25,11,14:00,15:15, T  R    ,HILLS,234,Mickey,3  
STAT,241,Statistical Inference,11951,A,L,M,15,4,TBA,,       ,,,Son,3  
STAT,253,Appl Time Series & Forecasting,12669,A,L,M,5,4,TBA,,       ,,,Son,3  
STAT,261,Statistical Theory I,11952,A,L,M,20,6,12:30,13:45, T  R    ,PERKIN,107,Son,3  
STAT,281,Statistics Practicum,11953,A,L,M,9,0,TBA,,       ,,,Haugh,1 to 4
STAT,321,Seminar in Advanced Statistics,12703,A,L,M,1,1,TBA,,       ,,,Mickey,1  
STAT,323,Multiv Analysis Seminar,11954,A,L,M,15,6,TBA,,       ,,,Mickey,1  
STAT,325,Regression Seminar,11955,A,L,M,9,2,TBA,,       ,,,Son,1  
STAT,381,Statistical Research,11956,A,T,M,9,3,TBA,,       ,,,Haugh,1 to 3
STAT,385,Consulting Practicum,11957,A,L,M,9,1,TBA,,       ,,,Haugh,1 to 3
STAT,395,Advanced Special Topics,12583,A,L,M,1,0,TBA,,       ,,,Mickey,2
SURG,195,EMT - Basic,12481,A,L,M,999,16,18:00,19:15,M  W     ,ROWELL,103,Malone,3  
SURG,195,Wilderness First Responder,12482,B,L,M,30,34,15:30,16:45, T  R    ,ROWELL,110,Malone,3  
SURG,196,EMT - Basic,12483,A,L,M,999,16,19:30,20:45,M  W     ,ROWELL,103,Malone,3  
SURG,196,EMS Instructor,12484,B,L,M,999,0,18:00,20:00, T  R    ,ROWELL,110,Malone,3  
SURG,197,EMT - Intermediate,12591,A,L,M,999,6,TBA,,       ,,,Malone,3  
SWSS,002,Foundations of Social Work,11866,A,L,M,50,51,11:00,12:15, T  R    ,L/L CM,216,Cuddy,3
SWSS,003,Human Needs & Social Services,11874,A,L,M,30,22,09:30,10:45, T  R    ,WATERM,458,Paolucci-W,3
SWSS,003,Human Needs & Social Services,11884,B,L,M,30,24,09:30,10:45, T  R    ,WATERM,457,Richards,3
SWSS,005,Biosociopolitical Issues SW,11888,A,L,M,20,20,08:40,11:30,  W     ,LAFAYE,L411,Larson,3  
SWSS,005,Biosociopolitical Issues SW,10301,DL1,L,C,25,6,08:45,11:30,  W     ,LAFAYE,L411,Larson,3  
SWSS,005,Biosociopolitical Issues SW,10300,Z1,L,C,5,6,08:45,11:30,  W     ,LAFAYE,L411,Larson,3  
SWSS,048,Human Beh in the Soc Envr II,11895,A,L,M,30,20,12:30,13:45, T  R    ,WATERM,456,Lillie,3
SWSS,048,Human Beh in the Soc Envr II,11896,B,L,M,30,25,12:30,13:45, T  R    ,WATERM,401,Patterson,3
SWSS,055,Special Topics,11898,A,T,M,999,2,TBA,,       ,,,Staff,2 to 6
SWSS,166,Iss & Pol in Social Welfare II,11901,A,L,M,18,16,13:25,16:10,  W     ,WATERM,401,Comerford,3
SWSS,166,Iss & Pol in Social Welfare II,12652,B,L,M,18,17,13:25,16:10,  W     ,TORREY,203,Monaco,3  
SWSS,167,Racism & Contemporary Issues,11902,A,L,M,25,25,14:00,15:15, T  R    ,WATERM,401,Heading-Gr,3
SWSS,169,Social Work Intervention II,11906,A,L,M,20,14,09:05,11:50,M       ,ROWELL,110,Richards,3
SWSS,169,Social Work Intervention II,11915,B,L,M,20,14,09:05,11:50,M       ,ROWELL,239,Burford,3
SWSS,172,Field Experience Seminar II,11917,A,L,M,999,16,12:20,15:05,M       ,WATERM,401,Comerford,3
SWSS,172,Field Experience Seminar II,11918,B,L,M,999,11,13:25,16:10,M       ,MORRIL,010,Barna,3
SWSS,174,Field Experience II,11921,A,I,M,999,27,TBA,,       ,,,Barna,6
SWSS,197,Readings & Research,11958,A,T,M,999,7,TBA,,       ,,,Staff,1 to 4
SWSS,197,Refl SW:Impact Comm/Rsch,11959,B,L,M,30,0,11:00,12:15, T  R    ,WATERM,401,Richards,3
SWSS,213,Social Work Practice II,11960,A,L,M,12,11,15:30,18:20, T      ,WATERM,401,Rafferty,3
SWSS,213,Social Work Practice II,11961,B,L,M,12,11,15:30,18:20, T      ,WATERM,400,Cass,3
SWSS,213,Social Work Practice II,10303,DL1,L,C,30,14,16:00,18:50,   R    ,LAFAYE,L411,Roche,3  
SWSS,213,Social Work Practice II,10302,Z1,L,C,30,0,16:00,18:50,   R    ,LAFAYE,L411,Roche,3  
SWSS,217,Th Found Hum Beh&Soc Envr II,11962,A,L,M,25,15,18:40,21:30,   R    ,WATERM,426,Comerford,3
SWSS,217,Th Found Hum Beh&Soc Envr II,10112,Z1,L,C,5,2,18:40,21:30,   R    ,WATERM,426,Comerford,3  
SWSS,221,Soc Welfare Pol & Services II,11965,A,L,M,25,16,15:30,18:20,   R    ,WATERM,400,Patterson,3
SWSS,221,Soc Welfare Pol & Services II,10111,Z1,L,C,5,3,15:30,18:20,   R    ,WATERM,400,Patterson,3  
SWSS,227,Found of Social Work Research,11970,A,L,M,20,13,15:30,18:20,M       ,WATERM,413,Witkin,3
SWSS,227,Found of Social Work Research,10113,Z1,L,C,5,7,15:30,18:20,M       ,WATERM,413,Witkin,3  
SWSS,290,Foundation Yr Field Practicum,11973,A,I,M,999,22,TBA,,       ,,,Barna,3 to 4
SWSS,290,Foundation Yr Field Practicum,12264,DL1,I,C,15,14,TBA,,       ,,,Barna,3 to 4
SWSS,290,Foundation Yr Field Practicum,12262,Z1,I,C,15,0,TBA,,       ,,,Barna,3 to 4
SWSS,295,Lab Experience in SW,11987,A,I,M,999,1,TBA,,       ,,,Patterson,1 to 12
SWSS,302,Social Work in Mental Health,11990,A,L,M,20,13,15:30,18:20,  W     ,WATERM,400,Dewees,3
SWSS,311,Soc Work W/Children & Fam II,11992,A,L,M,20,15,15:30,18:20, T      ,WATERM,458,Roche,3
SWSS,316,Crit Appl of Hum Beh&Soc Envr,11995,A,L,M,20,24,18:40,21:30, T      ,WATERM,400,Solomon,3
SWSS,380,Interdis Ldrshp&Rsch Sem II,12002,A,L,M,999,1,18:30,20:30,   R    ,88 UHT,,Dewees,3
SWSS,390,Concentration Year Field Pract,12008,A,I,M,999,21,TBA,,       ,,,Barna,3 to 4
SWSS,397,Independent Study,12013,A,T,M,999,0,TBA,,       ,,,Staff,1 to 6
SWSS,397,Independent Study,12748,Z1,T,C,1,1,TBA,,       ,WATERM,443,Comerford,3
SWSS,398,Analytical Paper/Portfolio,12028,A,L,M,999,0,TBA,,       ,,,Staff,1 to 3
SWSS,398,Analytical Paper/Portfolio,12030,B,T,M,999,0,TBA,,       ,,,Burford,1 to 3
SWSS,398,Analytical Paper/Portfolio,12031,C,T,M,999,3,TBA,,       ,,,Comerford,1 to 3
SWSS,398,Analytical Paper/Portfolio,12039,D,T,M,999,3,TBA,,       ,,,Dewees,1 to 3
SWSS,398,Analytical Paper/Portfolio,12040,E,T,M,999,1,TBA,,       ,,,Moroz,1 to 3
SWSS,398,Analytical Paper/Portfolio,12042,F,T,M,999,3,TBA,,       ,,,Paolucci-W,1 to 3
SWSS,398,Analytical Paper/Portfolio,12044,G,T,M,999,4,TBA,,       ,,,Patterson,1 to 3
SWSS,398,Analytical Paper/Portfolio,12046,H,T,M,999,3,TBA,,       ,,,Roche,1 to 3
SWSS,398,Analytical Paper/Portfolio,12047,I,T,M,999,2,TBA,,       ,,,Solomon,1 to 3
SWSS,398,Analytical Paper/Portfolio,12049,J,T,M,999,0,TBA,,       ,,,Widrick,1 to 3
SWSS,398,Analytical Paper/Portfolio,12054,K,T,M,999,1,TBA,,       ,,,Witkin,1 to 3
SWSS,398,Analytical Paper/Portfolio,12056,L,T,M,999,1,TBA,,       ,,,Barna,1 to 3
SWSS,398,Analytical Paper/Portfolio,12058,M,T,M,999,1,TBA,,       ,,,Edwards-Or,1 to 3
SWSS,398,Analytical Paper/Portfolio,12059,N,T,M,999,0,TBA,,       ,,,Richards,1 to 3
THE,001,Introduction to Theatre,11753,A,L,M,75,71,10:10,11:25,M  W     ,RT THR,200,Lourie,3  
THE,010,Acting I: Intro to Acting,11757,A,P,M,16,16,09:30,10:45, T  R    ,RT THR,390,Tkatch,3  
THE,010,Acting I: Intro to Acting,11762,B,P,M,16,16,12:30,15:00, T      ,RT THR,390,Lourie,3  
THE,020,Fundamentals of Lighting,11775,A,L,M,14,12,11:00,12:15, T  R    ,RT THR,110,Schenk,4  
THE,030,Fundamentals of Scenery,11778,A,L,M,16,19,09:30,10:45, T  R    ,RT THR,110,Modereger,0 or 4
THE,110,Acting II:Cntmp Scene Study,11793,A,P,M,16,13,11:00,12:15, T  R    ,RT THR,390,Tkatch,3  
THE,111,Acting III:Voice & Speech,11796,A,P,M,16,11,11:15,12:30,  W  F   ,RT THR,390,Tkatch,3  
THE,130,Scene Design,11798,A,L,M,15,15,12:30,13:45, T  R    ,HILLS,228,Modereger,3  
THE,140,Costume Design,11812,A,L,M,7,2,09:30,12:00,   R    ,RT THR,109,Thaler,3  
THE,141,Adv Costume:Draping&Flat Pattn,11815,A,L,M,8,4,18:30,21:00,  W     ,RT THR,109,Thaler,3  
THE,141,Adv Costume:Draping&Flat Pattn,10084,Z1,L,C,12,2,18:30,21:00,  W     ,RT THR,109,Thaler,3  
THE,150,Hist I:Class/Med/Ren Thtr,11820,A,L,M,50,46,12:45,14:00,M  W     ,RT THR,200,Greeley,3  
THE,160,Stage Management,11830,A,L,M,7,7,14:00,15:15, T  R    ,RT THR,110,Schenk,3  
THE,190,Theatre Practicum,11835,A,I,M,999,18,TBA,,       ,,,Staff,0.5 to 3
THE,190,Theatre Practicum,11836,B,I,M,999,4,TBA,,       ,,,Staff,0.5 to 3
THE,190,Theatre Practicum,11839,C,I,M,999,0,TBA,,       ,,,Staff,0.5 to 3
THE,196,Eurotheatre,10058,Z1,L,C,16,5,15:30,16:45,  W     ,RT THR,,Greeley,1 to 3
THE,198,Readings & Research,11842,A,T,M,999,3,TBA,,       ,,,Staff,0.5 to 6
THE,198,Rdgs&Rsch:Debate/Speech,11846,B,L,M,999,19,TBA,,       ,,,Snider,0.5 to 6
THE,200,Professional Preparation,11849,A,I,M,999,0,TBA,,       ,,,Staff,1 to 3
THE,251,Directing II,11851,A,L,M,16,10,14:30,17:30,M       ,RT THR,390,Greeley,3  
VS,052,Introduction to Vermont,12430,Z1,L,C,30,26,17:00,19:45,   R    ,LAFAYE,L302,Searls,3  
VS,064,Native Americans of Vermont,11285,A,L,M,50,12,09:05,09:55,M  W  F   ,WILLMS,403,Petersen,3
VS,064,Native Americans of Vermont,12437,Z1,L,C,35,8,17:30,20:30,M       ,LAFAYE,L100,Nepton,3  
VS,123,The Vermont Political System,11289,A,L,M,80,9,11:15,12:05,M  W  F   ,LAFAYE,L108,Bryan,3
VS,160,The Literature of Vermont,11307,A,L,M,5,5,14:00,15:15, T  R    ,OMANEX,A207,Eschholz,3
VS,184,Vermont History,11435,A,L,M,5,5,13:25,14:15,M  W  F   ,LAFAYE,L111,Brown,3
WFB,074,Wildlife Conservation,11248,A,L,M,90,84,18:30,21:30,  W     ,AIKEN,104,Strong,3  
WFB,130,Ornithology,11270,A,L,M,50,51,10:10,11:00,M  W  F   ,AIKEN,104,Strong,3  
WFB,177,Texas Wildlife Field Trip,11282,A,I,M,10,9,TBA,,       ,,,Hirth,2  
WFB,185,Wildlife Seminar,12701,A,L,M,15,5,18:30,19:30, T      ,AIKEN,301,Hirth,1
WFB,185,Field Herpetology,12487,Z1,L,C,12,13,09:30,23:30,       ,AIKEN,119,Andrews,3
WFB,186,Special Topics,11293,A,L,M,10,3,TBA,,       ,,,Staff,0.5 to 6
WFB,191,Wildlife & Fisheries Practicum,11304,A,L,M,10,2,TBA,,       ,,,Staff,1 to 6
WFB,273,Terrestrial Wildlife,11310,A,L,M,60,26,11:15,12:05,M  W  F   ,AIKEN,104,Hirth,3  
WFB,274,Terrestrial Wildlife Lab,11314,A,B,M,25,8,13:25,17:30,M       ,AIKEN,222,Hirth,1  
WFB,285,Field Herpetology,12552,Z1,L,C,12,1,09:30,23:30,       ,AIKEN,119,Andrews,3
WFB,286,Advanced Special Topics,11318,A,L,M,10,0,TBA,,       ,,,Staff,1 to 6
WFB,288,Ecology of Water Birds,11319,A,L,M,10,1,TBA,,       ,,,Staff,2
WFB,299,Wildlife & Fisheries Honors,11321,A,H,M,5,0,TBA,,       ,,,Hirth,3 to 6
WFB,352,Population Dynamics & Modeling,11322,A,L,M,12,11,13:25,16:25,    F   ,WATERM,113Q,Donovan,4  
WFB,388,Ecological Research Design,11323,A,L,M,10,0,TBA,,       ,,,Capen,1
WFB,391,Master's Thesis Research,11325,A,T,M,10,4,TBA,,       ,,,Staff,1 to 18
WLIT,017,Germ Lit&Cult:Enlight-Nazism,11050,A,L,M,20,13,11:15,12:05,M  W  F   ,WATERM,455,Mahoney,3  
WLIT,017,Fairytales-Freud-Jung-Feminism,10197,Z1,L,C,20,16,16:00,18:45, T      ,WATERM,419,Hoeck,3  
WLIT,037,Early Roman Emp:Lit&Translat'n,11051,A,L,M,10,9,11:00,12:15, T  R    ,WATERM,457,Rodgers,3  
WLIT,042,Mythology,11052,A,L,M,30,7,17:00,18:15, T  R    ,WATERM,413,Ambrose,3  
WLIT,042,Mythology,10026,Z1,L,C,30,3,17:00,18:15, T  R    ,WATERM,413,Ambrose,3  
WLIT,110,Classical Chinese Lit in Trans,11054,A,L,M,18,11,15:30,16:45, T  R    ,L/L-A,A162,Yin,3  
