 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
EDEC,291,Special Problems,90177,A,L,M,999,0,TBA,,       ,,,Goldhaber,1 to 6
EDEC,295,Engaging in Tchr Rsch&Collab,92657,Z1,L,C,15,7,13:45,15:00, T      ,L/L-C,,Goldhaber,1
EDEC,296,Field Experience,90183,A,I,M,12,11,08:00,12:05,M  W     ,WATERM,539,Torncello,3
EDEL,010,Intro to Teaching & Learning,91892,A,L,M,75,46,12:20,13:10,  W     ,WATERM,427,Rathbone,1
EDEL,011,Computers in El Ed Classroom,91899,A,B,M,14,14,09:30,10:45, T  R    ,WATERM,113T,Morris,2  
EDEL,011,Computers in El Ed Classroom,91922,B,B,M,14,14,11:00,12:15, T  R    ,WATERM,113T,Morris,2  
EDEL,011,Computers in El Ed Classroom,91923,C,B,M,14,14,13:30,14:15,M  W     ,WATERM,113T,Morris,2  
EDEL,024,Learners and Learning Process,91924,A,L,M,70,56,08:00,09:15, T  R    ,WATERM,427,Fitzgerald,3  
EDEL,055,Special Topics,91975,A,T,M,999,0,TBA,,       ,,,Daniels,2 to 6
EDEL,056,Teachers&the Teaching Process,91925,A,L,M,40,23,08:00,12:00, T  R    ,WATERM,426,Fulwiler,3  
EDEL,155,Lab Experience in Inquiry,91926,A,B,M,50,33,08:00,10:45, T  R    ,WATERM,539,Agne,3  
EDEL,156,Teaching Math for Meaning,91927,A,L,M,25,19,09:30,10:45, T  R    ,WATERM,426,Rathbone,3  
EDEL,156,Teaching Math for Meaning,91929,B,L,M,25,16,14:00,15:15, T  R    ,WATERM,426,Rathbone,3  
EDEL,156,Teaching Math for Meaning,92661,C,L,M,20,17,14:00,15:15, T  R    ,WATERM,455,Fightlin,3  
EDEL,157,Social Ed and Social Studies,91930,A,L,M,50,33,13:10,14:55, T  R    ,WATERM,539,Baker,2  
EDEL,158,Teaching Science for Meaning,91931,A,L,M,50,33,TBA,,       ,WATERM,539,Agne,2  
EDEL,159,Visual & Performing Arts  K-6,91933,A,L,M,50,33,TBA,,       ,WATERM,539,Baker,2  
EDEL,175,Lab Experience in Literacy,91936,A,B,M,55,41,08:00,12:05,M  W     ,WATERM,539,Mosenthal,3  
EDEL,176,Language Arts&Literacy Skills,91938,A,L,M,55,52,12:20,14:15,M  W     ,L/L CM,216,Mosenthal,2  
EDEL,177,Children's Lit & Literacy,91944,A,L,M,25,25,TBA,,       ,WATERM,540,Lang,2  
EDEL,177,Children's Lit & Literacy,91946,B,L,M,25,4,TBA,,       ,WATERM,540,Lang,2  
EDEL,178,Mtg Indiv Needs:Assmt&Instruct,91949,A,L,M,55,52,TBA,,M  W     ,L/L CM,115,Mosenthal,2  
EDEL,185,Student Teaching Internship,91950,A,I,M,45,21,TBA,,       ,,,Russ,12
EDEL,187,Plan Adapt Deliv Rdg Instruct,91952,A,L,M,20,20,10:15,11:30,M  W     ,WATERM,426,Lipson,3  
EDEL,187,Plan Adapt Deliv Rdg Instruct,91953,B,L,M,20,13,13:30,14:45,M  W     ,WATERM,426,Russ,3  
EDEL,188,Principles of Classroom Mgmt,91954,A,L,M,20,23,12:30,15:15, T      ,WATERM,540,Burdett,2  
EDEL,189,Portfolio Dev&Reflective Pract,91957,A,L,M,40,23,16:00,18:00,M       ,WATERM,427,Mosenthal,1  
EDEL,197,Readings & Research,91959,A,T,M,999,6,TBA,,       ,,,Daniels,1 to 8
EDEL,197,America Reads Tutor Support,91960,B,L,M,15,5,16:30,18:00, T      ,WATERM,540,Russ,1 to 8
EDEL,197,America Reads Tutor Support,91962,C,L,M,15,7,16:30,18:00,  W     ,WATERM,540,Jemison,1 to 8
EDEL,197,America Counts Math Prtnr Supp,91964,D,L,M,15,2,16:30,18:00,   R    ,WATERM,540,Rathbone,1 to 8
EDEL,197,Technology Intern Project,91967,E,L,M,999,0,TBA,,       ,,,Morris,1 to 8
EDEL,200,Mathematics Institute II,92743,MI1,L,C,20,16,16:00,19:30, T      ,,,Leonard,2
EDEL,222,Cultivate Children's Literacy,91968,A,L,M,999,4,16:10,19:00, T      ,WATERM,539,Venturo,3  
EDEL,222,Cultivate Children's Literacy,92320,Z1,L,C,999,6,16:10,19:00, T      ,WATERM,539,Venturo,3  
EDEL,295,Lab Experience in Education,91970,A,B,M,999,2,TBA,,       ,,,Russ,1 to 6
EDEL,295,America Reads Tutor Support,92779,B,L,M,999,2,16:30,18:00, T      ,WATERM,540,Russ,1 to 6
EDEL,295,Amer Counts Math Partner Supp,92780,C,L,M,999,1,16:30,18:00,   R    ,WATERM,540,Rathbone,1 to 6
EDEL,380,Critical Issues in Lang & Lit,91971,A,L,M,999,6,16:10,19:00, T      ,WATERM,456,Lipson,3  
EDEL,380,Critical Iss Language&Literacy,92321,Z1,L,C,999,1,16:10,19:00, T      ,WATERM,456,Lipson,3  
EDEL,382,Teaching Internship,91973,A,I,M,5,2,TBA,,       ,,,Russ,8
EDFS,197,Readings and Research,91274,A,T,M,999,1,TBA,,       ,,,Shiman,1 to 4
EDFS,203,Soc  Hst & Phil Found of Educ,91276,A,L,M,20,21,16:00,19:00,M       ,WATERM,458,Nash-Gibne,3  
EDFS,203,Soc  Hst & Phil Found of Educ,91292,B,L,M,20,25,16:00,19:00,  W     ,WATERM,458,Busier,3  
EDFS,203,Soc  Hst & Phil Found of Educ,91293,C,L,M,20,21,11:15,12:45,M  W     ,L/L-A,A101,Griffin,3  
EDFS,203,Soc  Hst & Phil Found of Educ,91295,D,L,M,20,0,TBA,,       ,,,Staff,3  
EDFS,203,Soc  Hst & Phil Found of Educ,91297,E,L,M,20,20,TBA,,       ,,,Teran,3  
EDFS,203,Soc  Hst & Phil Found of Educ,91298,F,L,M,20,17,TBA,,       ,,,MacKinnon,3  
EDFS,209,Intro to Research Methods,91300,A,L,M,15,11,19:00,22:00,  W     ,L/L-A,A101,Fishell,3  
EDFS,209,Intro to Research Methods,92322,Z1,L,C,5,4,19:00,22:00,  W     ,L/L-A,A101,Fishell,3  
EDFS,255,School as Social Institution,91320,A,L,M,15,11,16:00,19:00, T      ,L/L-B,B132,Shiman,3  
EDFS,255,School as Social Institution,92323,Z1,L,C,5,5,16:00,19:00, T      ,L/L-B,B132,Shiman,3  
EDFS,302,Philosophy of Education,91325,A,L,M,15,10,16:00,19:00,   R    ,L/L-B,B101,Krosney,3  
EDFS,302,Philosophy of Education,92324,Z1,L,C,5,4,16:00,19:00,   R    ,L/L-B,B101,Krosney,3  
EDFS,347,Qualitative Research Methods,91329,A,L,M,10,15,16:00,19:00,  W     ,L/L-B,B132,Clark,3  
EDFS,347,Qualitative Research Methods,92325,Z1,L,C,5,1,16:00,19:00,  W     ,L/L-B,B132,Clark,3  
EDFS,380,Curr Found:Thry-Prac,91332,A,L,M,15,3,16:00,19:00,M       ,L/L-A,A101,Kesson,3  
EDFS,380,Curric Foundations:Theory&Prac,92326,Z1,L,C,5,4,16:00,19:00,M       ,L/L-A,A101,Kesson,3  
EDFS,391,Master's Thesis Research,91337,A,T,M,999,3,TBA,,       ,,,Shiman,1 to 18
EDFS,397,Problems in Education,91340,A,L,M,999,1,TBA,,       ,,,Shiman,1 to 6
EDFS,455,Soc Process & Institutionl Chg,91342,A,L,M,999,15,19:10,22:00,   R    ,WATERM,539,Shiman,3  
EDHE,046,Personal Health,90143,A,L,M,185,120,15:35,18:35,M       ,FLEMIN,101,Ibragic-Bu,3  
EDHI,202,Human Rel in Univ Res Halls,91762,A,L,M,999,18,14:30,16:15,M       ,,,Headrick,1  
EDHI,202,Human Rel in Univ Res Halls,91765,B,L,M,999,15,16:40,18:25,M       ,,,Headrick,1  
EDHI,202,Human Rel in Univ Res Halls,91767,C,L,M,999,15,14:00,15:45, T      ,,,Headrick,1  
EDHI,202,Human Rel in Univ Res Halls,91769,D,L,M,999,8,15:30,17:15, T      ,,,Headrick,1  
EDHI,202,Human Rel in Univ Res Halls,91770,E,L,M,999,0,16:40,18:25,  W     ,,,Headrick,1  
EDHI,213,Ldr:Theories Styles&Realities,91771,A,L,M,999,15,15:35,18:25,  W     ,LAFAYE,L100,Cook,2  
EDHI,213,Ldr:Theories Styles&Realities,91773,B,L,M,999,0,15:35,18:25,  W     ,WATERM,423,Staff,2  
EDHI,297,Module,91775,A,L,M,20,13,16:00,19:00,  W     ,L/L-A,A162,Williams,1  
EDHI,361,The (Un)Changing Academy,91777,A,L,M,20,13,13:00,16:00,   R    ,L/L-B,B102,Hunter,3  
EDHI,375,Cultural Pluralism Higher Ed,91782,A,L,M,20,15,13:00,16:00, T      ,L/L-A,A162,Manning,3  
EDHI,380,Legal Issues in Higher Ed,91780,B,L,M,20,12,09:00,12:00,    F   ,OMANEX,A304,Bazluke,3  
EDHI,385,Student Affairs Profession,91778,A,L,M,20,15,16:00,19:00,M       ,L/L-A,A162,Manning,3  
EDHI,395,Practicum,91784,A,I,M,999,29,TBA,,       ,,,Gribbons,2  
EDHI,397,Problems in Education,91785,A,L,M,999,2,TBA,,       ,,,Manning,1 to 6
EDHI,491,Doctoral Dissertation Research,91787,A,T,M,999,0,TBA,,       ,,,Manning,1 to 12
EDLI,277,Info Tech Schl Libr Media Ctrs,92583,DL1,L,C,40,28,16:00,19:00, T      ,,,Ackerman,3  
EDLI,277,Info Tech Schl Libr Media Ctrs,92614,Z1,L,C,31,5,16:00,19:00, T      ,LAFAYE,L400,Ackerman,3  
EDLP,200,Assess Vital Results Perf Lrng,92597,MT1,L,C,25,5,TBA,,M       ,,,Miller,3
EDLP,280,Schl Business Mgmt,90289,A,L,M,20,1,16:00,19:00,M       ,LAFAYE,L403,Proulx,3  
EDLP,280,Schl Business Mgmt,92527,DL1,L,C,5,3,16:00,19:00,M       ,,,Proulx,3  
EDLP,280,Schl Business Mgmt,92327,Z1,L,C,5,4,16:00,19:00,M       ,LAFAYE,L403,Proulx,3  
EDLP,319,Internship,90290,A,I,M,10,4,TBA,,       ,,,Aiken,1 to 6
EDLP,334,Effecting & Managing Change,92401,MT1,L,C,25,15,16:00,19:00,  W     ,,,Stanton,3  
EDLP,336,Curr Mgmt in Ed & Soc Srv Org,90292,A,L,M,20,4,16:00,19:00,M       ,LAFAYE,L411,Aiken,3  
EDLP,336,Curr Mgmt in Ed & Soc Srv Org,92554,BA1,L,C,6,7,16:00,19:00,M       ,,,Aiken,3  
EDLP,336,Curr Mgmt in Ed & Soc Srv Org,92328,Z1,L,C,15,7,16:00,19:00,M       ,LAFAYE,L411,Aiken,3  
EDLP,353,Sem:Organizational Leadership,90295,A,L,M,20,8,16:00,19:00, T      ,LAFAYE,L400,Shepherd,3  
EDLP,353,Sem:Organizational Leadership,92336,DL1,L,C,5,6,16:00,19:00, T      ,,,Shepherd,3  
EDLP,353,Sem:Organizational Leadership,92333,Z1,L,C,5,6,16:00,19:00, T      ,LAFAYE,L403,Shepherd,3  
EDLP,380,Current Issues Schl Leadership,90324,A,L,M,15,0,16:00,19:00,   R    ,,,Richardson,3  
EDLP,397,Problems in Education,90359,A,L,M,20,8,TBA,,       ,,,Hasazi,1 to 6
EDLP,431,Adv Sem Organizational Ldrshp,90363,A,L,M,20,15,16:00,19:00,   R    ,WATERM,539,Aiken,3  
EDLP,437,Sem on Educational Policy,90366,A,L,M,20,18,16:00,19:00,M       ,WATERM,539,Hasazi,3  
EDLP,491,Doctoral Dissertation Research,90369,A,T,M,25,20,TBA,,       ,,,Hasazi,1 to 14
EDPE,021,Foundations of Phys Educ,91976,A,L,M,25,30,09:05,09:55,M  W  F   ,PATGYM,118,Johnson,3  
EDPE,023,Advanced First Aid,91983,A,L,M,25,16,11:00,12:15, T  R    ,PATGYM,117,Reinhardt,3  
EDPE,023,Advanced First Aid,92468,Z1,L,C,20,28,19:10,21:40,M       ,PATGYM,117,Reinhardt,3  
EDPE,023,Advanced First Aid,92469,Z2,L,C,20,28,19:10,21:40, T      ,PATGYM,117,Reinhardt,3  
EDPE,023,Advanced First Aid,92473,Z3,L,C,20,25,19:10,21:40,  W     ,PATGYM,117,Reinhardt,3  
EDPE,100,Phys Educ in Elementary School,91986,A,L,M,25,26,08:00,09:20,M  W     ,PATGYM,118,Kasser,2  
EDPE,100,Phys Educ in Elementary School,91988,B,L,M,25,15,09:30,10:45, T  R    ,PATGYM,117,Kasser,2  
EDPE,105,Phys Educ Teaching Experience,92000,A,L,M,20,5,10:10,12:05,M  W  F   ,PATGYM,118,Johnson,5
EDPE,105,Phys Educ Teaching Experience,92004,A01,B,M,5,2,08:00,10:00,M  W     ,,,Johnson,0
EDPE,105,Phys Educ Teaching Experience,92008,A02,B,M,5,0,13:00,15:00,M  W     ,,,Johnson,0
EDPE,105,Phys Educ Teaching Experience,92011,A03,B,M,5,2,08:00,10:00, T  R    ,,,Johnson,0
EDPE,105,Phys Educ Teaching Experience,92015,A04,B,M,5,1,10:00,12:00, T  R    ,,,Johnson,0
EDPE,105,Phys Educ Teaching Experience,92019,A05,B,M,5,0,13:00,15:00, T  R    ,,,Johnson,0
EDPE,157,Care & Prevent Athletic Injury,92022,A,L,M,20,23,08:00,09:15, T  R    ,PATGYM,117,Tourville,3  
EDPE,158,Dir Observ Exp Athletic Trng I,92029,A,L,M,20,10,14:30,15:45,  W     ,PATGYM,118,Tourville,1  
EDPE,167,Exercise Physiology,92033,A,L,M,24,16,13:25,14:15,M  W  F   ,PATGYM,117,Connolly,3
EDPE,167,Exercise Physiology,92036,A01,B,M,8,8,14:30,15:20,M       ,PATGYM,117,Connolly,0
EDPE,167,Exercise Physiology,92038,A02,B,M,8,5,14:30,15:20,  W     ,PATGYM,117,Connolly,0
EDPE,167,Exercise Physiology,92041,A03,B,M,8,3,14:30,15:20,    F   ,PATGYM,117,Connolly,0
EDPE,168,Test&Measure Exerc/Sport Sci,92045,A,L,M,25,14,09:05,09:55,M  W  F   ,PATGYM,117,Connolly,3
EDPE,173,Practicum in Field Experience,92050,A,I,M,15,5,TBA,,       ,,,Connolly,1 to 4
EDPE,181,Student Teaching,92054,A,B,M,999,7,TBA,,       ,,,Wessinger,3 to 12
EDPE,185,Injury Eval&Rec:Athl Training,92073,A,L,M,10,15,09:30,11:30, T      ,114UHT,102,Alosa,4  
EDPE,187,Rehab Techniques Athletic Trng,92086,A,L,M,15,11,12:30,13:45, T  R    ,PATGYM,117,Tourville,3  
EDPE,188,Admin in Athletic Training,92092,A,L,M,20,8,08:25,09:15, T  R    ,PATGYM,118,Bludevich,2  
EDPE,197,Issues in Health Education,92098,A,L,M,50,23,16:30,20:00,M       ,LAFAYE,L302,VanKleeck,1
EDPE,197,Readings & Research,92100,B,T,M,10,4,TBA,,       ,,,Connolly,1 to 4
EDPE,197,Issues in Health Education,92690,Z1,D,C,35,17,16:30,18:00,M       ,HILLS,234,VanKleeck,1
EDPE,200,Coaching Baseball,92662,Z1,L,C,25,8,17:00,19:30,M       ,PATGYM,118,Jenkins,2
EDPE,220,Sport in Society,92109,A,L,M,25,25,09:30,10:45, T  R    ,PATGYM,118,Wessinger,3  
EDPE,241,Sem in Phys Educ & Athletics,92112,A,L,M,999,7,TBA,,       ,,,Wessinger,2
EDPE,241,Intro to Sport Psychology,92806,WD,L,M,2,0,TBA,,       ,,,Stawinski,2 to 4
EDPE,241,Intro to Sport Psychology,92578,Z1,L,C,20,19,18:00,21:00,  W     ,PATGYM,118,Stawinski,3
EDPE,241,Exerc Sprt Hlth Fitness&Perf,92579,Z2,L,C,20,9,17:00,20:00,M       ,PATGYM,118,Connolly,3
EDPE,260,Adapted Physical Activity,92115,A,L,M,25,11,11:00,12:15, T  R    ,PATGYM,118,Kasser,3  
EDPE,295,Internship,92117,A,I,M,999,2,TBA,,       ,,,Wessinger,1 to 12
EDPE,391,Master's Thesis Research,92709,A,T,M,999,1,TBA,,       ,,,Connolly,1 to 12
EDSC,050,Exploring Education,91783,A,L,M,35,34,13:25,15:20,  W     ,LAFAYE,L311,Prue,3  
EDSC,050,Exploring Education,92642,B,L,M,35,11,09:05,11:00,  W     ,DEWEY,212,Prue,3  
EDSC,197,Readings & Research,91790,A,B,M,999,0,TBA,,       ,,,Cravedi-Ch,1 to 4
EDSC,207,Adoles Lrng/Beh&Cog Perspect,91791,A,L,M,30,26,16:10,19:00,  W     ,LAFAYE,L311,Prue,3  
EDSC,209,Practicum in Teaching,91794,A,B,M,30,29,08:00,12:00, T      ,,,Razza,3  
EDSC,215,Reading in Secondary Schools,91795,A,L,M,0,26,12:30,15:20, T      ,L/L CM,115,Salembier,3  
EDSC,215,Reading in Secondary Schools,91797,B,L,M,40,41,TBA,,       ,WATERM,,Clarke,3  
EDSC,216,General Methods for Sec Tchrs,91799,A,L,M,25,18,12:30,15:20,   R    ,L/L-B,B101,Hovey,3  
EDSC,216,General Methods for Sec Tchrs,91800,B,L,M,40,39,TBA,,       ,WATERM,,Clarke,3  
EDSC,226,Teaching Internship,91801,A,B,M,999,21,TBA,,       ,,,Cravedi-Ch,12
EDSC,230,Teaching for Results,91802,A,L,M,999,12,16:10,19:00,  W     ,WATERM,456,Griffin,3  
EDSC,230,Teaching for Results,91803,B,L,M,999,40,TBA,,       ,,,Cravedi-Ch,3  
EDSC,295,Lab Experience,91804,A,B,M,999,8,TBA,,       ,,,Cravedi-Ch,1 to 12
EDSC,295,Standards Assessment Grading,92726,SB1,L,C,40,2,15:30,18:30, T      ,,,Bossange,3
EDSP,005,Iss Aff Persons W/Disabilities,90469,A,L,M,72,68,12:30,13:45, T  R    ,WATERM,427,Salembier,3  
EDSP,200,Special Education Law,92446,MT1,L,C,25,17,15:00,21:00,    F   ,,,Mercurio,3
EDSP,224,Meeting Inst Needs/All Stdnts,90471,A,L,M,25,13,16:00,19:00, T      ,WATERM,457,Williams,3  
EDSP,224,Meeting Inst Needs/All Stdnts,92408,Z1,L,C,5,1,16:00,19:00, T      ,WATERM,457,Williams,3  
EDSP,280,Assessment in Special Ed,90474,A,L,M,20,16,16:00,19:00,  W     ,WATERM,400,Hock,3  
EDSP,280,Assessment in Special Ed,92329,Z1,L,C,5,2,16:00,19:00,  W     ,WATERM,400,Hock,3  
EDSP,295,Paraeducator Trng Confer,92808,A,L,M,1,0,TBA,,       ,,,Mueller,1
EDSP,295,VT Paraeducator Trng Confer,92674,FL1,L,C,40,17,08:00,16:30,  W R    ,,,Mueller,1
EDSP,295,Com Intrv Chldrn w/Sev&Mlt Hdc,92596,SB1,L,C,20,5,08:00,16:00, T   F   ,,,Rowland,0 to 3
EDSP,295,Admin&Interp Woodcock-Johnson,92760,Z1,L,C,20,19,16:30,19:30,M       ,,,Hock,3
EDSP,296,EDP Practicum,92668,SW1,I,C,25,13,TBA,,       ,,,Backus,1 to 6
EDSP,302,Phys&Developmental Character,90475,A,L,M,30,4,16:00,19:00,M       ,WATERM,540,Cloninger,3  
EDSP,302,Phys&Developmental Character,92409,Z1,L,C,10,1,16:00,19:00,M       ,WATERM,540,Cloninger,3  
EDSP,311,Intrdis Ldrshp Trng Rsch Sem 1,90494,A,L,M,999,0,18:00,20:00,   R    ,WATERM,427,Prelock,3
EDSP,312,Adv Behavior Prin in Spec Ed,90498,A,L,M,20,17,16:10,19:00,   R    ,WATERM,456,Keogh,3  
EDSP,312,Adv Behavior Prin in Spec Ed,92410,Z1,L,C,5,6,16:10,19:00,   R    ,WATERM,456,Keogh,3  
EDSP,319,Intern Sp Personnel in Spec Ed,90500,A,I,M,15,2,TBA,,       ,,,Salembier,3
EDSP,322,Intern: Triadic Model Consult,90501,A,L,M,25,5,19:10,20:30, T      ,WATERM,458,Salembier,3
EDSP,380,Survey of Assessment: EBD,90506,A,L,M,20,2,16:00,19:00,   R    ,LAFAYE,L403,Welkowitz,3  
EDSP,380,Surv&Assess Emotional&Beh Dis,92344,DL1,L,C,10,5,16:00,19:00,   R    ,,,Welkowitz,3  
EDSP,380,Surv&Assess Emotional&Beh Dis,92341,Z1,L,C,10,7,16:00,19:00,   R    ,LAFAYE,L403,Welkowitz,3  
EDSP,397,Problems in Education,90515,A,L,M,999,1,TBA,,       ,,,Williams,1 to 6
EDSS,055,Special Topics,90192,A,L,M,999,2,TBA,,       ,,,Mohler,2 to 6
EDSS,055,Integ Info Tech Elem&Sec Class,90197,B,B,M,14,10,12:30,13:45, T  R    ,WATERM,113T,Morris,3
EDSS,055,ST: Tutoring Theory&Practice,90200,C,L,M,999,10,14:30,16:20,  W     ,L/L-B,B101,Kahn,2 to 6
EDSS,055,ST: Community Service Learning,90203,D,L,M,999,0,TBA,,       ,,,Lamontagne,2
EDSS,055,English:International Students,92249,E,L,M,15,6,09:30,10:45, T  R    ,L/L CM,227,Walker,3
EDSS,197,Readings & Research,90204,A,T,M,999,3,TBA,,       ,,,Mohler,1 to 4
EDSS,197,L/L Program Director Seminar,90206,B,L,M,999,4,17:00,18:30, T      ,L/L-A,A162,Sama,1
EDSS,197,L/L Program Director Seminar,90208,C,L,M,999,0,TBA,,       ,,,Sama,1
EDSS,197,Conquering College,92645,D,L,M,999,27,14:00,15:15, T  R    ,L/L-A,A161,Wilson,1
EDSS,200,Computers in Education I,92678,AR1,L,C,20,14,15:00,21:00,    F S  ,,,Delnegro-J,1
EDSS,200,Computers in Education II,92679,AR2,L,C,20,14,15:00,21:00,   R F   ,,,Delnegro-J,1
EDSS,200,Computers in Education III,92680,AR3,L,C,20,12,11:00,21:00,    F S  ,,,Delnegro-J,1
EDSS,200,Standards-Based Unit Design,92704,BL1,L,C,20,3,16:00,19:00,   R    ,,,Weiss,3
EDSS,200,Standards-Based Unit Design,92703,BL2,L,C,20,4,16:00,19:00,   R    ,,,Weiss,2
EDSS,200,Prof Collaboration:Grades K-3,92752,BL3,L,C,12,9,15:30,17:30,   R    ,,,Frazer,1
EDSS,200,Prof Collaboration:Grades 4-12,92753,BL4,L,C,12,10,15:30,17:30, T      ,,,Frazer,1
EDSS,200,Problem Solving in Mathematics,92739,BN1,L,C,20,20,15:15,18:15,   R    ,,,Ward,3
EDSS,200,Algebra  Geometry & Trig II,92741,BU1,L,C,50,29,08:00,16:30,       ,,,Gross,3
EDSS,200,Algebra & Geometry  Elem Tchrs,92740,BU2,L,C,50,37,08:00,16:30,       ,,,Gross,3
EDSS,200,Microsoft Word & Publisher,92700,CC1,L,C,15,10,15:30,18:30,   R    ,,,O'Connor,1
EDSS,200,Excel & Access,92701,CC2,L,C,15,11,15:30,18:30,   R    ,,,O'Connor,1
EDSS,200,Tech Supporting Instruction,92765,ET2,L,C,60,24,14:30,16:30, T  R    ,,,Sanborn,0 to 6
EDSS,200,Making the 1st Year a Success,92751,MI1,L,C,25,16,13:30,16:30, T      ,,,Willey,1
EDSS,200,Developing Technology Teacher,92742,MI2,L,C,20,9,16:00,19:00, T W R    ,,,Martin,3
EDSS,200,Ethical Dilemas in Doctoring,92646,Z1,L,C,20,19,09:30,12:30,     S  ,LAFAYE,L202,Orlando,1
EDSS,200,Supporting a Learning Team,92788,Z2,L,C,50,11,15:30,20:00,   R    ,,,Sanborn,3
EDSS,239,S.L.I.P. Seminar,90214,A,L,M,999,10,TBA,,       ,,,Lamontagne,1 to 12
EDSS,261,Current Dir:Curric&Instruction,92767,SB1,L,C,30,12,15:30,18:30, T      ,,,Italiano,3  
EDSS,295,Laboratory Exp in Education,90215,A,L,M,999,2,TBA,,       ,,,Mohler,0 to 6
EDSS,295,Tutor Engl/Non-Native Speakers,92251,B,L,M,15,4,11:00,12:15, T  R    ,L/L CM,227,Walker,0 to 6
EDSS,295,Interdisc Ldrshp Trng Rsch Sem,92274,C,L,M,999,0,18:00,20:00,   R    ,WATERM,427,Prelock,3
EDSS,319,Internship,92595,A,L,M,999,1,TBA,,       ,,,Gardner,1 to 6
EDSS,397,Problems in Education,90218,A,L,M,999,1,TBA,,       ,,,Mohler,1 to 6
EE,003,Linear Circuit Analysis I,90442,A,L,M,32,14,10:10,11:00,M  W  F   ,PERKIN,107,Varhue,3  
EE,003,Linear Circuit Analysis I,92570,ES1,L,C,15,6,18:00,21:00,   R    ,,,Kleppinger,3  
EE,081,Sophomore Lab I,90443,A,L,M,24,18,12:20,13:10,M       ,KALKIN,001,Titcomb,2
EE,081,Sophomore Lab I,90444,A01,B,M,8,7,14:30,17:00,M       ,,,Titcomb,0
EE,081,Sophomore Lab I,90445,A02,B,M,8,6,14:30,17:00,  W     ,VOTEY,334,Titcomb,0
EE,081,Sophomore Lab I,90447,A03,B,M,8,4,17:45,20:15,  W     ,VOTEY,334,Titcomb,0
EE,095,Concepts Semicon Phys&Devices,92675,ES1,L,C,18,13,18:30,20:00,M  W     ,,,Kleppinger,3
EE,100,Electrical Engr Concepts I,90449,A,L,M,48,46,09:30,10:45, T  R    ,ANGELL,B112,Lecky,4
EE,100,Electrical Engr Concepts I,90452,A01,B,M,12,12,13:25,15:55,M       ,VOTEY,308B,Lecky,0
EE,100,Electrical Engr Concepts I,90455,A02,B,M,12,10,13:25,15:55,  W     ,VOTEY,308B,Lecky,0
EE,100,Electrical Engr Concepts I,90458,A03,B,M,12,12,16:10,18:40,M       ,VOTEY,308B,Lecky,0
EE,100,Electrical Engr Concepts I,90461,A04,B,M,12,11,16:10,18:40,  W     ,VOTEY,308B,Lecky,0
EE,113,Electromech Energy Gen & Dist,90463,A,L,M,20,11,09:30,10:45, T  R    ,VOTEY,326,Varhue,3  
EE,120,Electronics I,90464,A,L,M,24,18,09:05,09:55,M  W  F   ,LAFAYE,L411,Critchlow,3
EE,131,Fundamentals of Digital Design,90468,A,L,M,50,38,13:25,14:15,M  W  F   ,LAFAYE,L108,Williams,3  
EE,141,Electromagnetic Field Theory I,90483,A,L,M,30,18,14:00,15:15, T  R    ,KALKIN,004,Alajajian,3
EE,141,Electromagnetic Field Theory I,92616,ES1,L,C,18,14,17:00,18:15, T  R    ,,,Khamnei,3
EE,163,Solid State Phys Electronics I,90487,A,L,M,30,10,11:15,12:05,M  W  F   ,DEWEY,212,Titcomb,4  
EE,171,Signals & Systems,90491,A,L,M,30,30,12:30,13:45, T  R    ,ANGELL,B104,Mirchandan,4
EE,171,Signals & Systems,90496,A01,D,M,15,15,10:10,11:00,  W     ,VOTEY,326,Mirchandan,0
EE,171,Signals & Systems,90499,A02,D,M,15,14,14:30,15:20,  W     ,VOTEY,326,Mirchandan,0
EE,183,Junior Lab I,90550,A,L,M,16,15,10:10,11:00,M       ,KALKIN,325,Titcomb,2
EE,183,Junior Lab I,90555,A01,B,M,8,8,14:30,17:00,    F   ,VOTEY,334,Titcomb,0
EE,183,Junior Lab I,90559,A02,B,M,8,7,17:45,20:15,M       ,VOTEY,334,Titcomb,0
EE,185,Senior Lab I,90562,A,B,M,8,8,14:30,17:00,M       ,VOTEY,328,Alajajian,1  
EE,185,Senior Lab I,90564,B,B,M,8,5,17:45,20:15,  W     ,VOTEY,328,Alajajian,1  
EE,187,Senior Project,90565,A,L,M,20,4,15:35,16:25,    F   ,VOTEY,326,Alajajian,1 to 4
EE,193,College Honors,90568,A,H,M,10,0,TBA,,       ,,,Absher,3 to 6
EE,221,Prin VLSI Digital Circuit Des,90573,A,L,M,30,20,08:00,09:15,       ,VOTEY,229,Williams,3
EE,245,Lasers&Electro-Optical Devices,90577,A,L,M,20,6,14:00,15:15, T  R    ,VOTEY,326,Oughstun,3  
EE,251,Digital Syst Testing & Design,92307,ES1,L,C,25,22,15:30,16:45, T  R    ,,,Nigh,3  
EE,261,Solid State Mat & Devices I,92405,DL1,L,C,20,6,15:30,16:45, T  R    ,,,Clark,3  
EE,261,Solid State Mat & Devices I,92404,Z1,L,C,20,6,15:30,16:45, T  R    ,KALKIN,003,Clark,3  
EE,270,Prob Thry & Stochastic Process,90579,A,L,C,20,6,08:00,09:15,M  W     ,KALKIN,325,Haar,3  
