 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
PRNU,126,Nursing II,11278,B3,B,M,7,0,07:00,21:00, T  R    ,,,Clements,0
PRNU,126,Nursing II,11255,C2,L,M,11,0,13:25,14:15,  W     ,ROWELL,201B,Laferriere,0
PRNU,126,Nursing II,11370,C3,B,M,7,0,07:00,16:30, T  R    ,,,Laferriere,0
PRNU,126,Nursing II,11258,D2,L,M,11,0,13:25,14:15,  W     ,ROWELL,237A,Ettlinger,0
PRNU,126,Nursing II,11375,D3,B,M,7,0,08:00,21:00, T  R    ,,,Botter,0
PRNU,126,Nursing II,11261,E2,L,M,11,0,13:25,14:15,  W     ,ML SCI,107,Murray,0
PRNU,126,Nursing II,11377,E3,B,M,7,0,07:00,21:00, T  R    ,,,Welch,0
PRNU,126,Nursing II,11378,F3,B,M,7,0,07:00,21:00, T  R    ,,,Ettlinger,0
PRNU,126,Nursing II,11381,G3,B,M,7,0,07:00,21:00, T  R    ,,,Murray,0
PRNU,126,Nursing II,11388,H3,B,M,7,0,07:00,16:30, T  R    ,,,Cohen,0
PRNU,128,Nurs Implications Drug Therapy,11392,A,L,M,5,3,TBA,,       ,,,Johnson,3  
PRNU,195,Independent Study,11394,A,T,M,999,1,TBA,,       ,,,Staff,1 to 6
PRNU,225,Nursing III,11404,A,B,M,5,0,TBA,,       ,,,Palmer,0 to 9
PRNU,226,Nursing IV,11406,A,L,M,72,71,12:30,13:45, T      ,,,Palmer,9
PRNU,226,Nursing IV,11409,B,L,M,5,0,09:30,12:15, T      ,ROWELL,103,Palmer,6
PRNU,252,Senior Practicum,11412,A,B,M,72,70,TBA,,       ,,,Palmer,6
PRNU,252,Senior Practicum,11413,B,L,M,5,0,TBA,,       ,,,Palmer,3
PSS,010,Home & Garden Horticulture,11823,A,L,M,0,61,12:20,13:10,M  W  F   ,HILLS,234,Boyce,3  
PSS,106,Insect Pest Management,11825,A,L,M,30,15,18:00,20:30,   R    ,HILLS,017,Turmel,4
PSS,122,Small Fruit Crops,11826,A,L,M,15,15,13:25,15:20,M       ,HILLS,017,Boyce,3
PSS,124,Vegetable Crops,11828,A,L,M,30,34,13:25,17:30,  W     ,HILLS,017,Staff,3  
PSS,132,Landscape Design 2,11830,A,L,M,15,16,18:00,21:00,M  W     ,HILLS,228,Hamelin,3  
PSS,154,Composting Ecology & Mgmt,11835,A,L,M,30,19,12:30,16:45,   R    ,HILLS,234,Harper,3  
PSS,162,Soil Fertility & Management,11837,A,L,M,30,30,09:05,11:00,M  W     ,HILLS,234,Harper,3  
PSS,197,Undergrad Special Topics,11838,A,T,M,999,12,TBA,,       ,,,Staff,1 to 15
PSS,197,Commercial Plant Propagation,11841,B,L,M,15,12,12:30,15:15, T      ,HILLS,017,Staff,2
PSS,197,Undergrad Special Topics,12611,D,L,M,999,1,TBA,,       ,,,Staff,1 to 15
PSS,264,Chemistry of Soil & Water,11844,A,L,M,30,9,13:25,16:25,M       ,HILLS,020,Ross,4
PSS,281,Sem:Ecolgcl Landscape Dsgn&Mgt,11849,A,L,M,30,2,12:30,13:45,   R    ,STAFFO,101,Vissering,1
PSS,297,Special Topics,11852,A,T,M,999,5,TBA,,       ,,,Staff,0 to 3
PSS,297,Chemistry of Soil and Water,12554,B,L,M,1,1,TBA,,       ,,,Ross,3
PSS,302,Soil Science Colloquium,11854,A,L,M,999,3,TBA,,       ,,,Staff,1  
PSS,381,Graduate Special Topics,11855,A,T,M,999,1,TBA,,       ,,,Staff,1 to 3
PSS,391,Master's Thesis Research,11856,A,T,M,999,4,TBA,,       ,,,Staff,1 to 18
PSS,491,Doctoral Dissertation Research,11857,A,T,M,999,3,TBA,,       ,,,Staff,1 to 18
PSTG,299,Citibank Grad Fellowship,12402,A,I,M,999,0,TBA,,       ,,,Staff,0  
PSTG,777,U Washington Seminar,12390,A,L,M,999,0,TBA,,       ,,,Staff,12  
PSTG,888,Cooperative Ed Experience:AG,12391,A,I,M,999,0,TBA,,       ,,,Staff,0  
PSTG,888,Cooperative Ed Experience:AS,12392,B,I,M,999,0,TBA,,       ,,,Staff,0  
PSTG,888,Cooperative Ed Experience:EM,12393,C,I,M,999,15,TBA,,       ,,,Staff,0  
PSTG,888,Cooperative Ed Experience:BA,12394,D,I,M,999,2,TBA,,       ,,,Staff,0  
PSTG,888,Cooperative Ed Experience:SN,12395,E,I,M,999,0,TBA,,       ,,,Staff,0  
PSTG,888,Cooperative Ed Experience:AH,12396,F,I,M,999,0,TBA,,       ,,,Staff,0  
PSTG,888,Cooperative Ed Experience:NR,12397,G,I,M,999,0,TBA,,       ,,,Staff,0  
PSTG,888,Cooperative Ed Experience:ED,12399,H,I,M,999,0,TBA,,       ,,,Staff,0  
PSTG,888,Cooperative Ed Experience:GR,12400,I,I,M,999,2,TBA,,       ,,,Staff,0  
PSTG,993,Sub Degree Program,12404,A,L,M,999,0,TBA,,       ,,,Staff,0  
PSYC,001,General Psychology,11029,A,L,M,300,127,09:30,10:45, T  R    ,CC THR,I101,Joffe,0 or 3
PSYC,001,General Psychology,11066,B,L,M,300,238,11:00,12:15, T  R    ,CC THR,I101,Joffe,0 or 3
PSYC,001,General Psychology,10344,Z1,L,C,25,24,18:00,20:50,   R    ,DEWEY,126A,Lourie,0 or 3
PSYC,001,General Psychology,10347,Z2,L,C,18,12,19:15,22:00,  W     ,ROWELL,234,Rudiger,0 or 3
PSYC,095,Improv Memory Motiv&Cog Skills,12455,Z1,L,C,25,28,18:10,21:00,  W     ,DEWEY,314,Musty,3
PSYC,095,Improv Memory Motiv&Cog Skills,12456,Z2,L,C,25,26,18:30,21:30,   R    ,L/L CM,216,Mansfield,3
PSYC,096,Exploring Psychology,11085,A1,B,M,25,22,18:30,20:30, T      ,DEWEY,126A,Guarraci,1
PSYC,096,Exploring Psychology,11091,B1,B,M,25,1,18:30,20:30, T      ,DEWEY,126A,Guarraci,1
PSYC,110,Psychology Research Methods II,11093,A,L,M,120,116,17:00,18:15, T  R    ,CC THR,I101,Howell,4
PSYC,110,Psychology Research Methods II,11102,A1,B,M,18,0,12:20,15:05,M       ,DEWEY,241,Howell,0
PSYC,110,Psychology Research Methods II,11105,B1,B,M,18,0,15:35,18:20,M       ,DEWEY,241,Howell,0
PSYC,110,Psychology Research Methods II,11110,C1,B,M,15,0,18:50,21:35,M       ,DEWEY,241,Howell,0
PSYC,110,Psychology Research Methods II,11115,D1,B,M,18,0,14:00,16:45, T      ,DEWEY,241,Howell,0
PSYC,110,Psychology Research Methods II,11117,E1,B,M,18,0,09:05,11:50,  W     ,DEWEY,241,Howell,0
PSYC,110,Psychology Research Methods II,11118,F1,B,M,18,0,13:25,16:10,  W     ,DEWEY,241,Howell,0
PSYC,110,Psychology Research Methods II,11122,G1,B,M,15,0,17:00,19:45,  W     ,DEWEY,241,Howell,0
PSYC,110,Psychology Research Methods II,10355,Z1,L,C,6,4,17:00,18:15, T  R    ,CC THR,I101,Young,4
PSYC,110,Psychology Research Methods II,12432,Z2,L,C,999,0,17:00,19:45,  W     ,DEWEY,241,Howell,0
PSYC,110,Psychology Research Methods II,12433,Z3,L,C,999,0,18:50,21:35,M       ,DEWEY,241,Howell,0
PSYC,119,History of Psychology,11120,A,L,M,125,53,11:00,12:15, T  R    ,DEWEY,314,Lawson,3  
PSYC,121,Biopsychology,11126,A,L,M,100,70,11:15,12:05,M  W  F   ,DEWEY,212,Kapp,3  
PSYC,130,Social Psychology,11128,A,L,M,120,121,16:10,17:25,M  W     ,L/L CM,115,Leff,3  
PSYC,130,Social Psychology,12306,Z1,L,C,12,11,16:10,17:25,M  W     ,L/L CM,115,Miller,3  
PSYC,139,Social Psyc Appl&Facilitation,11131,A,L,M,999,20,16:10,17:25,  W     ,L/L CM,115,Leff,3  
PSYC,152,Abnormal Psychology,11134,A,L,M,125,126,11:00,12:15, T  R    ,ANGELL,B106,Rothblum,3  
PSYC,161,Developmental Psyc:Childhood,11137,A,L,M,120,94,11:15,12:05,M  W  F   ,VOTEY,105,Burchard,3  
PSYC,161,Developmental Psyc:Childhood,12307,Z1,L,C,25,21,18:00,20:50,   R    ,DEWEY,132,Nathan-Ail,3  
PSYC,198,Independent Study,11139,A,T,M,999,44,TBA,,       ,,,Staff,1 to 6
PSYC,198,Undergrad Teaching Fellowship,11142,B,I,M,999,14,TBA,,       ,,,Staff,3
PSYC,207,Thinking,11145,A,L,M,25,20,10:10,11:00,M  W  F   ,DEWEY,132,Gordon,3  
PSYC,208,Cognition & Language,11147,A,L,M,25,25,14:30,15:45,M  W     ,STAFFO,101,Kahn,3  
PSYC,220,Animal Behavior,11148,A,L,M,23,23,15:30,16:45, T  R    ,DEWEY,126A,Musty,3  
PSYC,223,Psychopharmacology,11150,A,L,M,23,24,17:00,18:15, T  R    ,DEWEY,126A,Musty,3  
PSYC,230,Advanced Social Psychology,11180,A,L,M,23,6,10:10,11:25,M  W     ,DEWEY,126A,Miller,3  
PSYC,231,Psychology of Women,11182,A,L,M,23,22,14:00,15:15, T  R    ,DEWEY,126A,Rothblum,3  
PSYC,231,Psychology of Women,12309,Z1,L,C,20,15,18:10,21:00,M       ,DEWEY,132,Downey Sar,3  
PSYC,237,Cross-Cultural Communication,11183,A,L,M,23,16,12:30,13:45, T  R    ,DEWEY,132,Yadav,3  
PSYC,239,Adv Soc Psyc Appl&Facilitation,11184,A,L,M,999,6,16:10,17:25,  W     ,L/L CM,115,Leff,3  
PSYC,251,Behav Disorders of Childhood,11188,A,L,M,23,11,08:00,11:00,    F   ,DEWEY,126A,Tallmadge,3  
PSYC,254,Primary Prevention,11190,A,L,M,23,18,09:30,10:45, T  R    ,DEWEY,126A,Gorman,3  
PSYC,255,Intro to Health Psychology,11191,A,L,M,23,32,15:35,18:05,  W     ,DEWEY,132,Solomon,3  
PSYC,266,Communication & Children,11192,A,L,M,23,20,11:00,12:15, T  R    ,DEWEY,132,Yadav,3  
PSYC,295,Parenting,11194,A,L,M,23,24,14:00,16:45, T      ,DEWEY,132,Bond,3
PSYC,295,Org Psyc Global/Loc Challenges,11197,B,L,M,23,8,12:30,13:45, T  R    ,DEWEY,126A,Lawson,3
PSYC,295,Psychology of Adult Dev&Aging,12315,DLN,L,C,25,23,18:30,21:15,M       ,,,Dalton,3
PSYC,295,Family in the Cinema,12312,Z1,L,C,20,9,18:00,20:50, T      ,112UHT,106,Gottlieb,3
PSYC,295,Psychologic Effects Mass Media,12313,Z2,L,C,25,5,18:10,21:00, T      ,DEWEY,132,Yadav,3
PSYC,295,Psychology of Adult Dev&Aging,12314,Z3,L,C,25,14,18:30,21:15,M       ,KALKIN,003,Dalton,3
PSYC,296,Cont Topics: Group Dynamics,11198,A,L,M,14,12,15:30,16:45, T  R    ,DEWEY,363,Bronstein,3  
PSYC,296,Advanced Research,12616,B,L,M,1,1,TBA,,       ,,,Musty,3  
PSYC,302,Faculty Seminar,11199,A,L,M,999,16,11:00,12:15, T      ,DEWEY,238,Staff,0  
PSYC,341,Adv Statistical Methods II,11200,A,L,M,999,17,08:00,09:15, T  R    ,DEWEY,126A,Howell,3  
PSYC,362,Community Clinical Psychology,11201,A,L,M,999,9,16:40,19:40,  W     ,DEWEY,126A,Burchard,3  
PSYC,364,Professional Affairs & Ethics,11202,A,L,M,999,15,13:25,16:25,M       ,DEWEY,238,Kessler,3  
PSYC,365,Group Therapy,11203,A,L,M,999,4,15:30,16:45, T  R    ,DEWEY,357,Bronstein,3  
PSYC,366,Devel Issues Spec Populations,11204,A,L,M,999,3,15:30,18:15,   R    ,DEWEY,238,Burchard,3  
PSYC,370,Adult Psychological Assessment,11205,A,L,M,999,7,14:00,16:45,   R    ,DEWEY,132,Solomon,3  
PSYC,371,Child Psyc Assessment,11206,A,L,M,999,7,12:30,15:15, T      ,DEWEY,342,Staff,3
PSYC,373,Psychological Intervention II,11208,A,I,M,999,6,TBA,,       ,,,London-Hin,0  
PSYC,374,Advanced Clinical Practicum,11209,A,I,M,999,9,TBA,,       ,,,Compas,1
PSYC,375,Internship in Clinical Psyc,11210,A,I,M,999,2,TBA,,       ,,,Compas,0  
PSYC,380,Biobehavioral Seminar,11211,A,L,M,999,6,13:25,16:25,M       ,DEWEY,342,Bouton,3  
PSYC,380,Hum Potential Motiv & Interact,11214,B,L,M,999,5,14:00,16:45, T      ,DEWEY,306,Leff,3  
PSYC,380,Pro Seminar,11215,C,L,M,999,14,09:05,11:50,M       ,DEWEY,238,Bond,3  
PSYC,380,Comm M/H Prac Intv/Eval Tech,11216,D,L,M,999,3,17:00,20:00,   R    ,DEWEY,132,Burchard,3  
PSYC,380,Org Psyc:Global/Local Challngs,11365,E,L,M,999,1,12:30,13:45, T  R    ,DEWEY,126A,Lawson,3  
PSYC,381,Clinical Research Seminar,11217,A,L,M,999,2,13:25,16:25,    F   ,DEWEY,132,Leitenberg,3  
PSYC,382,Topics Biobehavioral Psyc,11218,A,L,M,999,6,12:30,13:45, T      ,DEWEY,306,Kapp,1  
PSYC,382,Topics Basic&Applied Dev Psyc,11224,B,L,M,999,6,12:20,13:40,  W     ,DEWEY,306,Crockenber,1  
PSYC,382,Topics Basic&Applied Soc Psyc,11226,C,L,M,999,5,11:15,12:30,  W     ,DEWEY,342,Miller,1  
PSYC,385,Advanced Readings & Research,11229,A,T,M,999,1,TBA,,       ,,,Staff,1 to 3
PSYC,391,Master's Thesis Rsch,11230,A,T,M,999,3,TBA,,       ,,,Staff,1 to 18
PSYC,491,Doctoral Dissertation Research,11231,A,T,M,999,21,TBA,,       ,,,Staff,1 to 18
PT,120,Musculoskeletal Basis for PT,11669,A,L,M,51,45,14:00,14:50, T  R    ,ROWELL,118,Henry,6
PT,120,Musculoskeletal Basis for PT,11676,A1,B,M,25,0,09:00,10:50, T  R    ,ROWELL,313,Henry,0
PT,120,Musculoskeletal Basis for PT,11680,B1,B,M,26,0,11:00,12:50, T  R    ,ROWELL,313,Henry,0
PT,122,Sensory-Motor Development,11683,A,L,M,51,46,12:30,13:20, T  R    ,ROWELL,118,O'Rourke,3
PT,122,Sensory-Motor Development,11688,A1,B,M,25,0,14:00,15:50, T      ,ROWELL,313,O'Rourke,0
PT,122,Sensory-Motor Development,11693,B1,B,M,26,0,14:00,15:50,   R    ,ROWELL,313,O'Rourke,0
PT,124,Modalities,11698,A,L,M,51,47,08:00,08:50,M  W  F   ,ROWELL,118,Reed,5
PT,124,Modalities,11699,A1,B,M,25,0,09:05,10:55,M  W  F   ,ROWELL,313,Reed,0
PT,124,Modalities,11704,B1,B,M,26,0,11:15,13:05,M  W  F   ,ROWELL,313,Reed,0
PT,132,Clinical Medicine II,11706,A,L,M,51,46,08:00,08:50, T  R    ,ROWELL,110,Reed,2  
PT,142,Communication HlthCare Setting,11708,A,L,M,51,45,11:15,12:05,    F   ,ROWELL,118,Nelson,1  
PT,144,Health Care Systems,11712,A,L,M,51,46,15:35,16:25,  W     ,ROWELL,118,Feitelberg,3  
PT,156,Clinical Education 1,11718,A,C,M,51,46,TBA,,       ,,,Staff,4
PT,158,Clinical Education II,11721,A,C,M,51,32,TBA,,       ,,,Staff,6  
PT,160,Clinical Education III,11723,A,C,M,51,32,TBA,,       ,,,Staff,6  
PT,175,Independent Study,12532,A,I,M,999,1,TBA,,       ,,,Staff,1 to 3
PT,300,Research Tutorial,11725,A,T,M,999,1,TBA,,       ,,,Staff,0 to 3
PT,303,Professional Practice II,11732,A,L,M,10,4,16:30,18:30, T      ,ROWELL,304,Feitelberg,2  
PT,304,Prof Practice Practicum,12508,A,L,M,999,2,TBA,,       ,,,Staff,2  
PT,314,Motor Function & Dysfunction,11739,A,L,M,8,4,16:30,20:00,  W     ,ROWELL,304,Held,4
PT,381,Special Topics Seminar,11746,A,L,M,999,0,TBA,,       ,,,Held,2 to 3
PT,391,Master Thesis Research,11753,A,T,M,999,2,TBA,,       ,,,Held,1 to 12
PT,397,Special Readings & Research,11761,A,T,M,999,0,TBA,,       ,,,Held,1 to 3
RADT,022,Intro to Radiation Therapy,11561,A,L,M,999,2,14:10,15:00, T  R    ,ROWELL,304,Marschke,2  
RADT,024,Rad Therapy Clinical Practicum,11563,A1,B,M,2,0,08:00,09:00,M T W R F   ,,,Marschke,1  
RADT,024,Rad Therapy Clinical Practicum,11565,B1,B,M,2,0,09:00,10:00,M T W R F   ,,,Marschke,1  
RADT,024,Rad Therapy Clinical Practicum,11566,C1,B,M,2,0,10:00,11:00,M T W R F   ,,,Marschke,1  
RADT,024,Rad Therapy Clinical Practicum,11568,D1,B,M,2,2,11:00,12:00,M T W R F   ,,,Marschke,1  
RADT,024,Rad Therapy Clinical Practicum,11569,E1,B,M,2,0,13:00,14:00,M T W R F   ,,,Marschke,1  
RADT,026,Rad Technology Clinical Lab,11575,A,B,M,8,2,16:30,18:00, T      ,,,Marschke,1  
RADT,122,Radiation Therapy Techniques,11576,A,L,M,10,2,14:10,15:20,M  W     ,ROWELL,304,Marschke,4  
RADT,124,Radiation Therapy Clin Pract,11578,A,B,M,4,1,08:00,14:00,M  W     ,,,Marschke,3  
RADT,124,Radiation Therapy Clin Pract,11580,B,B,M,4,1,09:00,15:00, T  R    ,,,Marschke,3  
RADT,142,Senior Seminar,11581,A,L,M,8,2,08:00,08:50, T  R    ,ROWELL,244,Marschke,2  
REL,020,Intro Rel:Comparative,11799,A,L,M,38,37,15:30,16:45, T  R    ,WATERM,458,Andresen,3  
REL,020,Intro Rel:Comparative,11802,B,L,M,38,29,14:00,15:15, T  R    ,WATERM,458,Andresen,3  
REL,020,Intro Rel:Comparative,11805,C,L,M,38,39,11:00,12:15, T  R    ,WATERM,458,Brenneman ,3  
REL,020,Intro Rel:Comparative,11808,D,L,M,38,34,12:30,13:45, T  R    ,WATERM,458,Trainor,3  
REL,021,Intro Rel:Asian Traditions,11812,A,L,M,32,30,10:10,11:00,M  W  F   ,L/L-B,B132,Gross,3  
REL,021,Intro Rel:Asian Traditions,11815,B,L,M,32,27,11:15,12:05,M  W  F   ,L/L-B,B132,Gross,3  
REL,021,Intro Rel:Asian Traditions,11816,C,L,M,35,34,14:30,15:20,M  W  F   ,WATERM,458,Andrews,3  
REL,023,Intro Rel:Bible,11820,A,L,M,0,30,09:30,10:45, T  R    ,WATERM,458,Clark,3  
REL,028,Integrated Humanities,11822,A,L,M,30,30,09:30,10:45, T  R    ,L/L-B,B132,Sugarman,3  
REL,095,Rel&Moral Persp on Holocaust,12316,Z1,L,C,25,25,18:00,21:00, T      ,L/L-B,B132,Sugarman,3  
REL,096,Transformation of Mind,11824,A,L,M,20,22,13:25,14:40,M  W     ,481 MN,104,Trainor,3  
REL,100,Interpretation of Religion,11827,A,L,M,20,17,15:30,16:45, T  R    ,481 MN,104,Trainor,3  
REL,104,Mysticism Shamanism & Possessn,11829,A,L,M,22,24,11:00,12:15, T  R    ,481 MN,104,Paden,3  
REL,124,Christianity,11831,A,L,M,20,19,11:15,12:45,  W     ,481 MN,104,Clark,3  
REL,132,Buddhism in India & East Asia,11834,A,L,M,30,29,13:25,14:15,M  W  F   ,WATERM,458,Andrews,3  
REL,155,Celtic Myth & Ritual,11836,A,L,M,24,23,09:30,10:45, T  R    ,481 MN,104,Brenneman ,3  
REL,195,Chippewa & Dakota Indian Rel,11839,A,L,M,25,10,08:00,09:15, T  R    ,L/L-B,B132,Gross,3  
REL,195,Religion and Science,11851,B,L,M,20,17,18:30,21:00,  W     ,481 MN,104,Andresen,3  
REL,195,Judaism & The Modern World,12339,C,L,M,30,27,12:30,13:45, T  R    ,L/L-B,B132,Sugarman,3  
REL,198,Readings & Research,11840,A,T,M,999,2,TBA,,       ,,,Staff,1 to 6
REL,201,Senior Seminar,11842,A,L,M,15,9,15:30,18:00,  W     ,481 MN,104,Paden,3  
REL,259,Religion and Secular Culture,11848,A,L,M,18,13,14:00,15:15, T  R    ,481 MN,104,Brenneman ,3  
RM,001,Intro to Recreation Management,11978,A,L,M,30,38,16:40,17:30,  W     ,AIKEN,119,Staff,1  
RM,030,US National Parks,11980,A,L,M,90,47,18:30,21:30, T      ,AIKEN,116,Lindsay,3  
RM,050,Tourism Planning,11981,A,L,M,35,39,15:30,18:15,   R    ,AIKEN,104,Kuentzel,3  
RM,157,Ski Area Management,11983,A,L,M,90,54,11:15,13:10,  W     ,AIKEN,104,Gilbert,3  
RM,161,Parks & People II,11985,A,L,M,15,5,18:30,20:30,   R    ,L/L CM,227,Koenemann,1.5  
RM,188,Special Topics,11987,A,L,M,15,4,TBA,,       ,,,Staff,1 to 3
RM,191,Rec Management Practicum,11988,A,I,M,20,20,TBA,,       ,,,Staff,1 to 6
RM,258,Entrepreneurship Rec&Tourism,11990,A,L,M,20,25,17:45,19:45,M       ,AIKEN,104,Kaufman,3  
RM,258,Entrepreneurship Rec&Tourism,12318,Z1,L,C,25,9,16:40,19:20,M       ,AIKEN,119,Kaufman,3  
RM,282,Senior Recreation Seminar,12448,A,L,M,30,24,13:25,14:15,M       ,AIKEN,104,Lindsay,1  
RM,299,Recreation Management Honors,11994,A,H,M,10,0,TBA,,       ,,,Staff,3 to 6
RSEC,222,Natural Resouces Evaluation,10634,A,L,M,24,11,09:25,10:45, T  R    ,AIKEN,119,Gilbert,3  
RUSS,002,Elementary Russian,10564,A,L,M,999,6,11:15,12:05,M  W  F   ,WATERM,419,Gordon,4  
RUSS,002,Elementary Russian,10565,B,L,M,999,11,14:00,15:15, T      ,WATERM,423,Gordon,4  
RUSS,052,Intermediate Russian,10567,A,L,M,999,11,09:30,10:45, T      ,WATERM,455,Gordon,4  
RUSS,142,Listening Comprehension,10568,A,L,M,999,9,13:25,14:15,M  W  F   ,WATERM,419,Nalibow,3  
RUSS,195,Business Russian,10569,A,L,M,999,4,12:30,13:45, T  R    ,WATERM,423,Nalibow,3  
RUSS,202,Survey 20th Century Russ Lit,10570,A,L,M,999,7,09:30,10:45, T  R    ,WATERM,423,Perlinska,3  
SOC,001,Introduction to Sociology,10459,A,L,M,185,96,09:05,09:55,M  W  F   ,WILLMS,301,Young,3  
SOC,001,Introduction to Sociology,10461,B,L,M,185,183,11:00,12:15, T  R    ,WILLMS,301,Cowan,3  
SOC,001,Introduction to Sociology,12319,Z1,L,C,25,25,18:10,21:00,M       ,112UHT,100,Diouf,3  
SOC,011,Social Problems,10464,A,L,M,120,58,11:15,12:05,M  W  F   ,WILLMS,301,Halnon,3  
SOC,014,Deviance & Social Control,10467,A,L,M,120,120,14:00,15:15, T  R    ,FLEMIN,101,Fox,3  
SOC,019,Race Relations in the US,10468,A,L,M,140,91,13:25,14:15,M  W  F   ,FLEMIN,101,Berkowitz,3  
SOC,019,Race Relations in the US,10471,B,L,M,140,128,09:05,09:55,M  W  F   ,VOTEY,105,Diouf,3  
SOC,019,Race Relations in the US,12320,Z1,L,C,25,13,18:10,21:00,  W     ,31 SPR,001,Berkowitz,3  
SOC,020,Aging: Change & Adaptation,10473,A,L,M,100,64,12:30,13:45, T  R    ,WATERM,413,Cowan,3  
SOC,029,Sex  Marriage & Family,10475,A,L,M,185,142,10:10,11:00,M  W  F   ,FLEMIN,101,Kahn,3  
SOC,029,Sex  Marriage & Family,10477,B,L,M,185,150,15:30,16:45, T  R    ,FLEMIN,101,Fengler,3  
SOC,029,Sex  Marriage & Family,12321,Z1,L,C,5,2,15:30,16:45, T  R    ,FLEMIN,101,Fengler,3  
SOC,043,Survey of Mass Communication,10478,A,L,M,80,47,11:15,12:05,M  W  F   ,114UHT,100,Young,3  
SOC,057,Drugs & Society,10480,A,L,M,120,119,14:30,15:20,M  W  F   ,FLEMIN,101,Halnon,3  
SOC,057,Drugs & Society,10482,B,L,M,100,98,09:30,10:45, T  R    ,WATERM,413,McCann,3  
SOC,095,Survey of Modern Africa,12430,Z1,L,C,25,2,18:00,21:00,  W     ,L/L-A,A161,Diouf,3
SOC,100,Fund of Social Research,10484,A,L,M,30,32,14:30,15:20,    F   ,TORREY,201,Strickler,4  
SOC,100,Fund of Social Research,10485,B,L,M,30,22,15:30,17:35, T  R    ,PERKIN,107,Danigelis,4  
SOC,100,Fund of Social Research,12322,Z1,L,C,3,2,15:30,17:35, T  R    ,PERKIN,107,Danigelis,4  
SOC,109,The Self & Social Interaction,10487,A,L,M,60,33,13:25,14:15,M  W  F   ,114UHT,103,Kahn,3  
SOC,115,Crime,10490,A,L,M,100,70,11:00,12:15, T  R    ,WATERM,413,Stanfield,3  
SOC,122,Women & Society,10491,A,L,M,100,79,11:00,12:15, T  R    ,VOTEY,105,Mintz,3  
SOC,132,Affluence & Poverty in Mod Soc,10493,A,L,M,70,45,12:30,13:45, T  R    ,WILLMS,301,McCann,3  
SOC,141,Language & Society,10540,A,L,M,35,15,14:00,15:15, T  R    ,WATERM,419,Lewis,3  
SOC,151,Sociology of Religion,10495,A,L,M,30,10,11:15,12:05,M  W  F   ,L/L-A,A101,Sampson,3  
SOC,178,Development of Soc Theory,10503,A,L,M,90,73,09:05,09:55,M  W  F   ,114UHT,103,Sampson,3  
SOC,195,Survey of Modern Africa,12431,Z1,L,C,25,3,18:00,21:00,  W     ,L/L-A,A161,Diouf,3
SOC,196,ISSP Thesis,10505,A,T,M,999,0,08:00,08:50,M  W  F   ,,,Sampson,3
SOC,196,Environmental Sociology,10507,B,L,M,35,3,14:30,15:20,M  W  F   ,VOTEY,105,Krieg,3
SOC,198,Readings & Research,10508,A,T,M,999,2,TBA,,       ,,,Staff,1 to 6
SOC,205,Rural Communities in Mod Soc,10509,A,L,M,20,12,18:00,21:00, T      ,MORRIL,010,Schmidt,3  
SOC,214,Delinquency,10511,A,L,M,20,25,11:00,12:15, T  R    ,WATERM,457,Fox,3  
SOC,216,Criminal Justice,10512,A,L,M,20,25,13:25,14:15,M  W  F   ,31 SPR,100,Young,3  
SOC,219,Race Relations,10514,A,L,M,20,13,10:10,11:00,M  W  F   ,31 SPR,100,Berkowitz,3  
SOC,220,Internship in Gerontology,10516,A,I,M,10,5,09:30,10:45, T  R    ,,,Danigelis,3  
SOC,229,Family as Social Institution,10517,A,L,M,20,19,08:00,09:15, T  R    ,31 SPR,100,Cowan,3  
SOC,229,Family as Social Institution,10518,B,L,M,20,20,12:30,13:45, T  R    ,31 SPR,100,Fengler,3  
SOC,243,Mass Media in Modern Society,10519,A,L,M,20,20,11:00,12:15, T  R    ,31 SPR,100,Lewis,3  
SOC,255,Soc Mental Health,10520,A,L,M,20,16,09:05,09:55,M  W  F   ,31 SPR,100,Halnon,3  
SOC,258,Sociology of Law,10521,A,L,M,20,20,14:00,15:15, T  R    ,31 SPR,100,Stanfield,3  
SOC,272,Soc of African Societies,10522,A,L,M,20,11,14:30,15:20,M  W  F   ,WATERM,455,Diouf,3  
SOC,274,Research Seminar,10523,A,L,M,18,18,17:00,20:00, T      ,31 SPR,100,Fox,3  
SOC,274,Research Seminar,12324,Z1,L,C,2,1,17:00,20:00, T      ,31 SPR,100,Fox,3  
SOC,275,Meth of Data Anyl in Soc Rsch,10524,A,L,M,20,18,11:15,12:05,M  W  F   ,31 SPR,100,Strickler,3  
SOC,279,Contemporary Sociological Thry,10525,A,L,M,20,13,18:00,21:00,  W     ,ROWELL,115,Sampson,3  
SOC,286,Internship,10526,A,I,M,999,6,TBA,,       ,,,Staff,1 to 6
SOC,289,Rsch Meth Teaching Sociology,10527,A,L,M,3,1,08:00,09:15, T  R    ,31 SPR,102,Young,3  
SOC,289,Rsch Meth Teaching Sociology,10529,B,L,M,6,3,08:00,09:15, T  R    ,31 SPR,106,Cowan,3  
SOC,289,Rsch Meth Teaching Sociology,10530,C,L,M,6,2,08:00,08:50,M  W  F   ,31 SPR,109,Berkowitz,3  
