 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
PSYC,385,Interdis Ldrshp&Rsch Seminar I,92589,B,L,M,0,0,16:00,20:00,   R    ,104UHT,100,Prelock,1 to 3
PSYC,391,Master's Thesis Rsch,91231,A,T,M,999,2,TBA,,       ,,,Staff,1 to 18
PSYC,491,Doctoral Dissertation Research,91233,A,T,M,999,22,TBA,,       ,,,Staff,1 to 18
PT,041,Intro to Physical Therapy Prof,90944,A,L,M,50,47,13:00,13:50, T  R    ,ROWELL,118,Feitelberg,3
PT,041,Intro to Physical Therapy Prof,90946,A1,B,M,25,25,08:00,09:50, T      ,ROWELL,313,Feitelberg,0
PT,041,Intro to Physical Therapy Prof,90948,B1,B,M,25,22,08:00,09:50,   R    ,ROWELL,313,Feitelberg,0
PT,121,Musc-Skel Eval & Mgmt Proc,90949,A,L,M,50,37,08:00,08:50,M  W     ,ROWELL,110,Zimny,4
PT,121,Musc-Skel Eval & Mgmt Proc,90955,A1,B,M,25,20,15:10,17:00,   R    ,ROWELL,303,Zimny,0
PT,121,Musc-Skel Eval & Mgmt Proc,90958,B1,B,M,25,14,15:10,17:00, T      ,ROWELL,303,Zimny,0
PT,125,Performance Physiology,92158,A,L,M,50,42,10:00,11:50, T  R    ,ROWELL,110,Reed,2  
PT,127,Neuro Bases & Practice of PT,90966,A,L,M,50,42,08:00,08:50,M  W  F   ,ROWELL,118,Held,5
PT,127,Neuro Bases & Practice of PT,90968,A1,B,M,25,22,09:00,10:50,M  W  F   ,ROWELL,313,Held,0
PT,127,Neuro Bases & Practice of PT,90971,B1,B,M,25,20,11:00,12:50,M  W  F   ,ROWELL,303,Held,0
PT,131,Clinical Medicine I,90974,A,L,M,50,37,08:00,09:50,    F   ,ROWELL,110,Zimny,2  
PT,133,Clinical Medicine III,90977,A,L,M,50,42,08:00,08:50,   R    ,ROWELL,118,O'Rourke,3  
PT,143,Ed Methods PT Practice,90989,A,I,M,50,36,09:00,09:50,M       ,ROWELL,110,Sands,1  
PT,145,Practice Issues in PT,91002,A,L,M,50,42,12:15,13:05, T  R    ,ROWELL,110,Nalette,2
PT,175,Independent Study,91003,A,I,M,10,1,TBA,,       ,,,Reed,1 to 3
PT,177,Scientific Inquiry,91005,A,L,M,50,42,13:15,14:05,M  W  F   ,ROWELL,110,Held,3  
PT,300,Research Tutorial,91009,A,T,M,10,6,18:00,18:50,   R    ,ROWELL,304,Held,0 to 3
PT,302,Prof Practice I,91013,A,L,M,10,4,18:00,19:50, T      ,ROWELL,304,Feitelberg,2  
PT,304,Prof Practice Practicum,91016,A,I,M,999,2,TBA,,       ,,,Staff,2  
PT,312,Motor Funct:Connective Tissue,91018,A,L,M,999,8,16:10,18:50,  W     ,ROWELL,304,Moffroid,3  
PT,381,Interdis Ldrshp&Rsch Seminar I,92561,A,L,M,0,0,16:00,20:00,   R    ,104UHT,100,Prelock,2 to 3
REL,020,Intro Rel:Comparative,91444,A,L,M,1,31,09:00,09:50,M  W  F   ,WATERM,458,Trainor,3  
REL,020,Intro Rel:Comparative,91445,B,L,M,1,38,11:00,11:50,M  W  F   ,WATERM,458,Trainor,3  
REL,020,Intro Rel:Comparative,91446,C,L,M,38,38,08:00,09:15, T  R    ,WATERM,458,Martin,3  
REL,020,Intro Rel:Comparative,91448,D,L,M,38,37,12:15,13:30, T  R    ,WATERM,458,Berg,3  
REL,020,Intro Rel:Comparative,91449,E,L,M,1,36,13:40,14:55, T  R    ,WATERM,458,Paden,3  
REL,021,Intro Rel:Asian Traditions,91453,A,L,M,38,41,12:10,13:00,M  W  F   ,WATERM,458,Andrews,3  
REL,021,Intro Rel:Asian Traditions,91455,B,L,M,1,37,15:10,16:00,M  W  F   ,WATERM,458,Andrews,3  
REL,023,Intro Rel:Bible,91458,A,L,M,38,26,09:25,10:40, T  R    ,WATERM,458,Clark,3  
REL,023,Intro Rel:Bible,91461,B,L,M,38,40,10:50,12:05, T  R    ,WATERM,458,Clark,3  
REL,027,Integr Humanities,91462,A,L,M,1,29,09:25,10:40, T  R    ,L/L-B,B132,Sugarman,3  
REL,095,Rel Perspect of the Holocaust,92400,A,L,C,25,24,19:00,21:45,  W     ,L/L-B,B132,Sugarman,3  
REL,100,Interpretation of Religion,91464,A,L,M,22,26,15:10,16:25,M  W     ,481 MN,104,Paden,3  
REL,100,Interpretation of Religion,91466,B,L,M,22,24,10:50,12:05, T  R    ,481 MN,104,Brenneman ,3  
REL,101,Social Dimension Rel Life,91467,A,L,M,20,16,15:10,17:40, T      ,481 MN,104,Martin,3  
REL,109,Ritualization:Rel Body Culture,91468,A,L,M,1,15,13:40,14:55, T  R    ,481 MN,104,Trainor,3  
REL,124,Christianity,91469,A,L,M,20,17,11:00,12:15,M  W     ,481 MN,104,Clark,3  
REL,132,Buddhism in India & East Asia,91471,A,L,M,30,29,13:10,14:00,M  W  F   ,WATERM,458,Andrews,3  
REL,197,Readings & Research,91473,A,T,M,999,5,TBA,,       ,,,Staff,1 to 6
REL,214,Jewish Mysticism,91474,A,L,M,20,19,12:15,13:30, T  R    ,L/L-B,B132,Sugarman,3  
REL,291,Pilgrimages,91475,A,L,M,15,7,09:25,10:40, T  R    ,481 MN,104,Brenneman ,3
RM,138,Park & Recreation Design,91329,A,L,M,40,21,10:50,12:05, T  R    ,AIKEN,116,Vissering,4
RM,138,Park & Recreation Design,91333,A1,B,M,20,16,13:40,17:30, T      ,HILLS,228,Vissering,0
RM,138,Park & Recreation Design,91335,B1,B,M,20,5,13:40,17:30,   R    ,HILLS,228,Vissering,0
RM,153,Recreation Admin & Operations,91339,A,L,M,30,25,18:10,21:00,  W     ,AIKEN,104,Koenemann,3
RM,158,Resort Mgmt & Marketing,91355,A,L,M,50,29,13:10,16:00,M       ,AIKEN,104,Kaufman,3  
RM,160,Parks & People I,91362,A,L,M,999,10,18:00,19:00, T      ,L/L-D,D107,Koenemann,0.5  
RM,188,Special Topics,91366,A,L,M,999,3,TBA,,       ,,,Staff,1 to 3
RM,191,Rec Management Practicum,91370,A,I,M,999,15,TBA,,       ,,,Staff,1 to 6
RM,230,Ecotourism,92179,A,L,M,25,16,13:10,14:30, T  R    ,AIKEN,119,Kuentzel,3  
RM,235,Outdoor Recreation Planning,91390,A,L,M,30,33,13:40,15:30,   R    ,WATERM,113,Lindsay,4
RM,255,Environmental Interpretation,91394,A,L,M,30,29,12:15,17:30, T      ,AIKEN,222,Hudspeth,4
RM,288,Advanced Special Topics,91395,A,L,M,999,0,TBA,,       ,,,Staff,1 to 3
RSEC,256,Special Topics,91378,A,L,M,5,0,TBA,,       ,,,Staff,1 to 6
RT,004,Intro Radiologic Science,91303,A,L,M,999,16,12:10,13:00,M  W  F   ,ROWELL,244,Marschke,3  
RT,006,Med Terminology & Hum Anatomy,91304,A,L,M,16,10,08:00,09:15, T  R    ,ROWELL,244,Marschke,2  
RT,021,Intro to Radiation Therapy,91306,A,L,M,8,4,13:40,14:30, T  R    ,ROWELL,005,Marschke,2  
RT,023,Rad Therapy Clinical Pract,91309,A,B,M,8,4,17:00,19:00, T      ,MCHV,,Biron,1  
RT,031,Intro to Nuclear Med Tech,91312,A,L,M,8,8,12:10,13:00, T      ,ROWELL,242,Giasson,1  
RT,033,Nuclear Med Clinical Pract,91315,A,I,M,8,8,16:10,17:00, T      ,MCHV,,Giasson,1
RT,033,Nuclear Med Clinical Pract,91318,A1,B,M,4,2,09:30,11:30, T      ,MCHV,,Staff,0
RT,033,Nuclear Med Clinical Pract,91331,B1,B,M,4,3,09:30,11:30,   R    ,MCHV,,Staff,0
RT,091,Special Projects,91336,A,L,M,999,1,TBA,,       ,,,Staff,1
RT,121,Radiation Therapy Techniques,91345,A,L,M,10,8,14:10,15:25,M  W     ,ROWELL,005,Marschke,3  
RT,123,Senior Radiation Therapy Pract,91347,A1,B,M,5,5,08:00,14:00,M  W     ,MCHV,,Marschke,3  
RT,123,Senior Radiation Therapy Pract,91349,B1,B,M,5,3,08:00,14:00, T  R    ,MCHV,,Marschke,3  
RT,125,Clinical Oncology,91353,A,L,M,10,8,15:10,16:25, T  R    ,MCHV,,Marschke,3  
RT,131,Nuclear Medicine Imaging,91354,A,L,M,8,3,10:50,12:05, T  R    ,ROWELL,244,Izzo,5  
RT,133,Adv Nuclear Medicine Pract,91361,A,I,M,8,3,12:10,13:00,   R    ,ROWELL,242,Giasson,3
RT,133,Adv Nuclear Medicine Pract,91364,A1,B,M,4,2,06:00,16:00,M  W     ,MCHV,,Staff,0
RT,133,Adv Nuclear Medicine Pract,91369,B1,B,M,4,1,06:00,16:00,  W  F   ,MCHV,,Staff,0
RT,191,Advanced Radiologic Projects,91373,A,L,M,999,0,TBA,,       ,,,Staff,1 to 6
RUSS,001,Elementary Russian,91152,A,L,M,20,17,10:50,12:05, T      ,WATERM,423,McKenna,4  
RUSS,001,Elementary Russian,91154,C,L,M,20,10,13:40,14:55, T      ,WATERM,455,Gordon,4  
RUSS,051,Intermediate Russian,91155,A,L,M,20,9,09:25,10:40, T      ,WATERM,423,Gordon,4  
RUSS,051,Intermediate Russian,91156,B,L,M,20,9,12:15,13:30, T      ,WATERM,403,Gordon,4  
RUSS,121,Composition & Conversation,91157,A,L,M,25,9,12:10,13:00,M  W  F   ,WATERM,423,Nalibow,3  
RUSS,142,Listening Comprehension,91158,A,L,M,25,9,12:15,13:30, T  R    ,WATERM,423,Nalibow,3  
RUSS,197,Readings & Research,92199,A,T,M,999,1,TBA,,       ,,,McKenna,1 to 3
RUSS,295,Advanced Readings & Research,92198,A,T,M,999,1,TBA,,       ,,,McKenna,3  
SOC,001,Introduction to Sociology,90245,A,L,M,185,184,09:00,09:50,M  W  F   ,WILLMS,301,Cowan,3  
SOC,001,Introduction to Sociology,90246,B,L,M,185,183,11:00,11:50,M  W  F   ,WILLMS,301,Mintz,3  
SOC,001,Introduction to Sociology,92401,C,L,C,25,28,18:00,21:00,M       ,69 UHT,100,Diouf,3  
SOC,011,Social Problems,90248,A,L,M,100,92,10:50,12:05, T  R    ,WATERM,413,Fox,3  
SOC,014,Deviance & Social Control,90249,A,L,M,120,111,13:40,14:55, T  R    ,FLEMIN,101,Fox,3  
SOC,019,Race Relations in the US,90252,A,L,M,1,67,09:25,10:40, T  R    ,114UHT,100,Loewen,3  
SOC,019,Race Relations in the US,90258,B,L,M,137,81,10:00,10:50,M  W  F   ,VOTEY,105,Berkowitz,3  
SOC,019,Race Relations in the US,90259,C,L,M,140,144,13:10,14:00,M  W  F   ,WILLMS,301,Diouf,3  
SOC,019,Race Relations in the US,92402,D,L,C,25,21,19:00,22:00,  W     ,WATERM,400,Berkowitz,3  
SOC,029,Sex  Marriage & Family,90260,A,L,M,185,183,12:15,13:30, T  R    ,FLEMIN,101,Fengler,3  
SOC,029,Sex  Marriage & Family,90261,B,L,M,185,157,15:10,16:25, T  R    ,FLEMIN,101,Kahn,3  
SOC,031,Race & Ethnicity in Canada&US,90262,A,L,M,140,57,14:10,15:00,M  W  F   ,FLEMIN,101,Stanfield,3  
SOC,043,Survey of Mass Communication,90263,A,L,M,100,36,10:50,12:05, T  R    ,114UHT,100,Lewis,3  
SOC,095,Social Inequality,90266,A,L,M,30,26,12:10,13:00,M  W  F   ,L/L-B,B132,Sampson,3
SOC,095,Gender Race&Org of Work in US,90267,B,L,M,30,25,15:10,16:25, T  R    ,WATERM,540,Smith,3
SOC,095,Survey of Modern Africa,92358,D,L,C,30,10,18:00,21:00, T      ,L/L-B,B132,Diouf,3
SOC,100,Fund of Social Research,90271,A,L,M,30,30,12:15,13:55, T  R    ,114UHT,100,Krymkowski,4  
SOC,100,Fund of Social Research,90272,B,L,M,30,22,15:10,16:50, T  R    ,112UHT,100,Krymkowski,4  
SOC,105,The Community,90273,A,L,M,25,8,16:10,19:10,  W     ,MORRIL,010,Schmidt,3  
SOC,109,The Self & Social Interaction,90274,A,L,M,60,30,09:25,10:40, T  R    ,KALKIN,101,Kahn,3  
SOC,115,Crime,90276,A,L,M,100,63,13:10,14:00,M  W  F   ,VOTEY,105,Fishman,3  
SOC,119,Race & Ethnicity,90280,A,L,M,50,17,13:10,14:00,M  W  F   ,104UHT,100,Mahler,3  
SOC,122,Women & Society,90281,A,L,M,100,43,09:00,09:50,M  W  F   ,DEWEY,212,Mintz,3  
SOC,132,Affluence & Poverty in Mod Soc,90282,A,L,M,60,16,14:10,15:00,M  W  F   ,114UHT,100,Berkowitz,3  
SOC,154,Social Org of Death & Dying,90285,A,L,M,65,65,11:00,11:50,M  W  F   ,TERRIL,108,Cowan,3  
SOC,171,Soc Chng&Dev Persp in 3rd Wrld,90286,A,L,M,60,21,10:00,10:50,M  W  F   ,88 UHT,100,Diouf,3  
SOC,178,Development of Soc Theory,90288,A,L,M,90,89,09:00,09:50,M  W  F   ,L/L CM,115,Sampson,3  
SOC,197,Readings & Research,90291,A,T,M,999,2,TBA,,       ,,,Staff,1 to 6
SOC,205,Rural Communities in Mod Soc,90294,A,L,M,15,12,18:00,21:00, T      ,MORRIL,010,Schmidt,3  
SOC,205,Rural Communities in Mod Soc,92233,B,L,C,20,1,18:00,21:00, T      ,MORRIL,010,Schmidt,3  
SOC,214,Delinquency,90297,A,L,M,22,23,12:10,13:00,M  W  F   ,31 SPR,100,Stanfield,3  
SOC,216,Criminal Justice,90299,A,L,M,1,23,11:00,11:50,M  W  F   ,31 SPR,100,Fishman,3  
SOC,220,Internship in Gerontology,90302,A,I,M,10,0,08:00,08:50,M  W  F   ,31 SPR,002,Cutler,3  
SOC,222,Aging & Ethical Issues,90304,A,L,M,22,23,16:10,19:10,  W     ,69 UHT,106,Cutler,3  
SOC,222,Aging & Ethical Issues,92465,B,L,C,5,5,16:10,19:10,  W     ,69 UHT,106,Cutler,3  
SOC,223,Sociology of Reproduction,90308,A,L,M,22,21,12:15,13:30, T  R    ,ML SCI,107,Kahn,3  
SOC,229,Family as Social Institution,90309,A,L,M,22,23,09:25,10:40, T  R    ,31 SPR,100,Fengler,3  
SOC,229,Family as Social Institution,90310,B,L,M,22,23,13:10,14:00,M  W  F   ,31 SPR,100,Cowan,3  
SOC,243,Mass Media in Modern Society,90311,A,L,M,22,22,13:40,14:55, T  R    ,31 SPR,100,Lewis,3  
SOC,258,Sociology of Law,90312,A,L,M,22,22,10:00,10:50,M  W  F   ,31 SPR,100,Stanfield,3  
SOC,274,Research Seminar,90314,A,L,M,21,22,16:35,17:50, T  R    ,31 SPR,100,Fox,3  
SOC,281,Bell Curve:Racist Soc Science,90315,A,L,M,22,18,15:10,16:25, T  R    ,31 SPR,100,Loewen,3  
SOC,285,Internship,90317,A,I,M,999,3,TBA,,       ,,,Staff,1 to 6
SOC,288,Rsch Meth Teaching Sociology,90320,A,L,M,1,0,08:00,08:50,M  W  F   ,31 SPR,206,Cowan,3  
SOC,288,Rsch Meth Teaching Sociology,90322,B,L,M,6,6,08:00,09:15, T  R    ,31 SPR,204,Mintz,3  
SOC,288,Rsch Meth Teaching Sociology,90325,C,L,M,4,2,08:00,09:15, T  R    ,31 SPR,106,Loewen,3  
SOC,288,Rsch Meth Teaching Sociology,90327,D,L,M,5,5,08:00,08:50,M  W  F   ,31 SPR,109,Berkowitz,3  
SOC,288,Rsch Meth Teaching Sociology,90328,E,L,M,5,6,10:50,12:05, T  R    ,31 SPR,210,Diouf,3  
SOC,288,Rsch Meth Teaching Sociology,90330,F,L,M,7,7,08:00,08:50,M  W  F   ,31 SPR,211,Fengler,3  
SOC,288,Rsch Meth Teaching Sociology,90331,G,L,M,2,0,16:35,17:50, T  R    ,31 SPR,101,Krymkowski,3  
SOC,288,Rsch Meth Teaching Sociology,90333,H,L,M,2,1,08:00,09:15, T  R    ,31 SPR,101,Krymkowski,3  
SOC,288,Rsch Meth Teaching Sociology,92619,I,L,M,1,1,TBA,,       ,,,Staff,3  
SOC,295,Drugs & Society,90334,A,L,M,1,18,17:30,20:30,  W     ,31 SPR,100,Fishman,3  
SOC,295,Drugs & Society,92466,B,L,C,5,0,17:30,20:30,  W     ,31 SPR,100,Fishman,3  
SOC,297,Readings & Research,90336,A,T,M,999,4,TBA,,       ,,,Staff,1 to 6
SPAN,001,Elementary I,90787,A,L,M,1,27,08:00,08:50,M T W  F   ,120UHT,108,Byerly,4  
SPAN,001,Elementary I,90789,B,L,M,1,25,10:00,10:50,M  W  F   ,120UHT,100,Byerly,4  
SPAN,001,Elementary I,90792,C,L,M,25,24,11:00,11:50,M  W  F   ,120UHT,108,Wesseling,4  
SPAN,001,Elementary I,90795,D,L,M,1,25,12:15,13:05, T      ,WATERM,455,Murad,4  
SPAN,001,Elementary I,90799,E,L,M,24,24,13:40,14:30, T      ,120UHT,100,Wesseling,4  
SPAN,002,Elementary II,90802,A,L,M,25,22,14:10,15:00,M  W  F   ,120UHT,107,Murad,4  
SPAN,002,Elementary II,90804,B,L,M,25,18,15:10,16:00,M T W  F   ,120UHT,107,Murad,4  
SPAN,051,Intermed Rdg & Conversation I,90806,A,L,M,1,23,09:00,09:50,M  W  F   ,120UHT,108,Byerly,3  
SPAN,051,Intermed Rdg & Conversation I,90809,B,L,M,25,21,10:00,10:50,M  W  F   ,120UHT,108,Wesseling,3  
SPAN,051,Intermed Rdg & Conversation I,90810,C,L,M,25,24,11:00,11:50,M  W  F   ,WATERM,540,Murad,3  
SPAN,051,Intermed Rdg & Conversation I,90812,D,L,M,1,24,12:10,13:00,M  W  F   ,WATERM,540,Byerly,3  
SPAN,051,Intermed Rdg & Conversation I,90814,E,L,M,25,17,14:10,15:00,M  W  F   ,120UHT,108,Green,3  
SPAN,052,Intermed Rdg & Conversation II,90815,A,L,M,25,12,08:00,08:50,M  W  F   ,WATERM,540,Murad,3  
SPAN,052,Intermed Rdg & Conversation II,90817,B,L,M,1,21,09:00,09:50,M  W  F   ,WATERM,540,Murad,3  
SPAN,052,Intermed Rdg & Conversation II,90843,C,L,M,25,22,14:10,15:00,M  W  F   ,WATERM,401,Wesseling,3  
SPAN,052,Intermed Rdg & Conversation II,90844,D,L,M,25,16,13:10,14:00,M  W  F   ,120UHT,108,Green,3  
SPAN,101,Composition & Conversation,90845,A,L,M,15,15,10:00,10:50,M  W  F   ,WATERM,456,Green,3  
SPAN,101,Composition & Conversation,90846,B,L,M,15,15,11:00,11:50,M  W  F   ,WATERM,403,Green,3  
SPAN,101,Composition & Conversation,90847,C,L,M,1,15,09:25,10:40, T  R    ,WATERM,401,Escaja,3  
SPAN,101,Composition & Conversation,90848,D,L,M,1,17,10:50,12:05, T  R    ,WATERM,402,Escaja,3  
SPAN,155,Masterworks I,90849,A,L,M,25,23,11:00,11:50,M  W  F   ,120UHT,107,Wesseling,3  
SPAN,185,Rdgs in Spanish American Lit,90852,A,L,M,25,19,12:15,13:30, T  R    ,WATERM,456,Pardo,3  
SPAN,197,Readings & Research,90856,A,T,M,999,1,TBA,,       ,,,Staff,1 to 6
SPAN,201,Adv Composition & Conversation,90858,A,L,M,15,12,08:00,09:15, T  R    ,WATERM,402,Pardo,3  
SPAN,201,Adv Composition & Conversation,90860,B,L,M,15,15,10:50,12:05, T  R    ,WATERM,514,Pardo,3  
SPAN,245,Cervantes,90864,A,L,M,25,14,13:40,14:55, T  R    ,WATERM,456,Weiger,3  
SPAN,276,20th C Spanish Poetry & Drama,92193,A,L,M,25,10,12:15,13:30, T  R    ,WATERM,540,Escaja,3  
SPAN,281,Span-Am Prose Fctn of 20th C,90866,A,L,M,1,24,11:00,11:50,M  W  F   ,120UHT,100,Murad,3  
SPAN,295,Advanced Spanish Phonology,92403,A,L,C,15,11,19:00,22:00, T      ,WATERM,402,Weiger,3  
SPAN,295,Advanced Spanish Phonology,92689,WD,L,C,999,1,19:00,22:00,       ,,,,3  
SPAN,297,Advanced Readings & Research,90871,A,T,M,999,1,TBA,,       ,,,Staff,1 to 6
SPCH,011,Effective Speaking,91277,A,L,M,20,22,10:50,12:05, T  R    ,96 UHT,106,Woods,3  
SPCH,011,Effective Speaking,91285,B,L,M,20,24,12:15,13:30, T  R    ,96 UHT,106,Woods,3  
SPCH,011,Effective Speaking,91289,C,L,M,20,21,15:10,17:40, T      ,81 UHT,100,Woods,3  
SPCH,096,Environmental Communication,91292,A,L,M,20,23,15:10,17:40,  W     ,96 UHT,106,Woods,3
SPCH,112,Argument & Decision,91293,A,L,M,25,15,10:50,12:05, T  R    ,81 UHT,100,Snider,3  
SPCH,283,Seminar: Advanced Debate,91296,A,L,M,999,6,15:10,17:40, T      ,96 UHT,106,Snider,3  
STAT,051,Discrete Probability Models,90770,B,L,M,40,14,10:50,12:05, T  R    ,KALKIN,325,Weaver,3  
STAT,051,Discrete Probability Models,92404,C,L,C,999,0,12:15,13:30, T  R    ,PERKIN,107,Weaver,3  
STAT,111,Elements of Statistics,90772,A,L,M,100,95,12:10,13:00,M  W  F   ,ROWELL,103,Low,3  
STAT,111,Elements of Statistics,92405,B,L,C,999,7,12:10,13:00,M  W  F   ,ROWELL,103,Low,3  
STAT,111,Elements of Statistics,92406,C,L,C,20,26,18:00,21:00,M       ,KALKIN,003,Aleong,3  
STAT,141,Basic Statistical Methods,90776,A,L,M,60,37,10:00,10:50,M  W  F   ,DEWEY,314,MacPherson,3  
STAT,141,Basic Statistical Methods,90782,B,L,M,60,60,11:00,11:50,M  W  F   ,DEWEY,314,MacPherson,3  
STAT,141,Basic Statistical Methods,90785,C,L,M,60,45,10:50,12:05, T  R    ,114UHT,103,MacPherson,3  
STAT,141,Basic Statistical Methods,90786,D,L,M,60,26,12:15,13:30, T  R    ,69 UHT,106,MacPherson,3  
STAT,141,Basic Statistical Methods,90790,E,L,M,60,12,08:00,08:50, T  R    ,KALKIN,002,Buzas,3  
STAT,141,Basic Statistical Methods,90791,F,L,M,60,32,09:25,10:40, T  R    ,KALKIN,002,Buzas,3  
STAT,141,Basic Statistical Methods,92407,G,L,C,25,9,18:00,21:00, T      ,KALKIN,001,Son,3  
STAT,141,Basic Statistical Methods,92408,H,L,C,999,0,12:15,13:30, T  R    ,114UHT,103,MacPherson,3  
STAT,151,Applied Probability,90793,A,L,M,60,22,09:25,10:40, T  R    ,ROWELL,244,Costanza,3  
STAT,195,Special Topics,92196,A,L,M,5,2,TBA,,       ,,,Son,1 to 3
STAT,200,Medical Biostatistics,90797,A,L,M,30,10,16:35,17:50, T  R    ,ROWELL,110,Mickey,3  
STAT,200,Medical Biostatistics,92409,B,L,C,999,6,16:35,17:50, T  R    ,ROWELL,110,Mickey,3  
STAT,201,Stat Analysis Via Computers,90803,A,L,M,30,25,10:50,12:05, T  R    ,HILLS,234,Badger,3  
STAT,211,Statistical Methods I,90800,A,L,M,40,29,12:15,13:30, T  R    ,ML SCI,105,Costanza,3  
STAT,211,Statistical Methods I,92410,B,L,C,20,7,18:00,21:00,  W     ,KALKIN,110,Costanza,3  
STAT,211,Statistical Methods I,92411,C,L,C,20,2,12:15,13:30, T  R    ,HILLS,234,Costanza,3  
STAT,221,Statistical Methods II,92514,A,L,M,25,5,09:25,10:40, T  R    ,ROWELL,115,Cleary,3  
STAT,224,Stats for Quality&Productivity,90807,A,L,M,25,11,16:10,17:25,M  W     ,VOTEY,223,Aleong,3  
STAT,224,Stats for Quality&Productivity,92412,B,L,C,999,4,16:10,17:25,M  W     ,VOTEY,223,Aleong,3  
STAT,225,Applied Regression Analysis,90811,A,L,M,20,16,13:10,14:00,M  W  F   ,TORREY,203,Staff,3  
STAT,233,Design of Sample Surveys,90818,A,L,M,25,14,13:40,14:55, T  R    ,KALKIN,002,Mickey,3  
STAT,251,Probability Theory,90820,A,L,M,15,9,12:15,13:30, T  R    ,KALKIN,325,Son,3  
STAT,281,Statistics Practicum,90821,A,I,M,5,0,TBA,,       ,,,Costanza,3
STAT,293,Undergrad Honors Thesis,90822,A,T,M,2,0,TBA,,       ,,,Son,3
STAT,308,Biometrics & Applied Stats,90824,A,L,M,30,8,15:10,17:15,M  W     ,ROWELL,110,Ashikaga,5  
STAT,308,Biometrics & Applied Stats,92413,B,L,C,999,3,15:10,17:15,M  W     ,ROWELL,110,Ashikaga,5  
STAT,321,Seminar in Advanced Statistics,92515,A,L,M,999,5,TBA,,       ,,,Hamdy,1  
STAT,324,Seminar in Quality,90826,A,L,M,15,3,TBA,,       ,,,Aleong,1  
STAT,325,Seminar in Regression,90827,A,L,M,3,2,TBA,,       ,,,Son,1  
STAT,381,Statistical Research,90829,A,T,M,6,5,TBA,,       ,,,Son,1 to 3
STAT,391,Master's Thesis Research,90831,A,T,M,3,0,TBA,,       ,,,Son,1 to 6
STAT,395,Biometrics & Applied Stats I,92611,A,L,M,20,10,15:10,17:15,M  W     ,ROWELL,110,Ashikaga,3
STAT,395,Advanced Special Topics,92650,B,L,M,1,1,TBA,,       ,,,Son,1
SURG,195,EMT - Basic,92632,A,L,M,999,10,TBA,,       ,,,Malone,3  
SURG,196,EMT - Basic,92633,A,L,M,999,7,TBA,,       ,,,Malone,3  
SURG,197,EMT - Intermediate,92644,A,L,M,999,7,18:10,21:00,M   R    ,ROWELL,118,Malone,3  
SWSS,002,Foundations of Social Work,91494,A,L,M,75,45,09:25,10:40, T  R    ,L/L CM,115,Burrell,3  
SWSS,047,Human Beh in the Soc Envr I,91496,A,L,M,32,21,12:15,13:30, T  R    ,WATERM,401,Paolucci-W,3  
SWSS,055,Special Topics,91499,A,L,M,30,0,15:10,16:25, T  R    ,WATERM,402,Staff,3
SWSS,165,Iss & Pol in Social Welfare I,91501,A,L,M,40,23,09:25,10:40, T  R    ,ANGELL,B104,McMurphy,3  
SWSS,167,Racism & Contemporary Issues,91504,A,L,M,40,15,13:10,16:00,  W     ,WATERM,426,Farmer,3  
SWSS,168,Social Work Intervention I,91506,A,L,M,25,24,09:00,11:50,  W     ,ROWELL,110,Dewees,3  
SWSS,170,Field Experience,91508,A,I,M,20,16,TBA,,       ,,,Cass,12  
SWSS,171,Field Experience Seminar,91512,A,L,M,20,16,09:00,11:50,M       ,L/L-B,B102,Cass,3  
SWSS,194,Intro Social Work Research,91517,A,L,M,30,24,13:40,14:55, T  R    ,ANGELL,B203,Burrell,3  
SWSS,197,Readings & Research,91518,A,T,M,999,1,TBA,,       ,,,Cass,1 to 4
SWSS,200,Child Abuse & Neglect,91519,A,L,M,20,13,19:10,22:00,  W     ,WATERM,426,Pugh,3
SWSS,200,Child Abuse & Neglect,92467,C,L,C,0,5,19:10,22:00,  W     ,WATERM,426,Pugh,3
SWSS,200,Transforming Ourselves & Comm,92485,D,L,C,1,12,19:10,22:00,   R    ,WATERM,426,Farmer,3
SWSS,212,Social Work Practice I,91523,A,L,M,20,13,16:10,19:00, T      ,WATERM,426,Dewees,3  
SWSS,212,Social Work Practice I,91524,B,L,M,20,18,16:10,19:00,   R    ,WATERM,455,Roche,3  
SWSS,216,Th Found of Hum Beh&Soc Envr I,91530,A,L,M,20,13,16:10,19:00,  W     ,WATERM,458,Paolucci-W,3  
SWSS,216,Th Found of Hum Beh&Soc Envr I,91535,B,L,M,20,5,16:10,19:00,  W     ,WATERM,403,Atchinson,3  
SWSS,216,Th Found of Hum Beh&Soc Envr I,92468,C,L,C,0,5,16:10,19:00,  W     ,WATERM,403,Atchinson,3  
SWSS,216,Th Found of Hum Beh&Soc Envr I,92469,D,L,C,0,3,16:10,19:00,  W     ,WATERM,458,Paolucci-W,3  
SWSS,220,Soc Welfare Pol & Services I,91536,A,L,M,20,12,16:10,19:00, T      ,WATERM,401,McMurphy,3  
SWSS,220,Soc Welfare Pol & Services I,91537,B,L,M,20,9,16:10,19:00,   R    ,WATERM,400,Edwards-Or,3  
