 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
SOC,019,D1: Race Relations in the US,11228,B,L,M,160,159,14:00,15:15, T  R    ,ANGELL,B106,Khanna,3
SOC,020,Aging: Change & Adaptation,11224,A,L,M,50,52,12:30,13:45, T  R    ,L/L CM,216,Cowan,3
SOC,029,Sex  Marriage & Family,11230,A,L,M,149,149,14:30,15:20,M  W  F   ,ANGELL,B106,Strickler,3
SOC,043,Survey of Mass Communication,11219,A,L,M,50,50,11:00,12:15, T  R    ,ROWELL,118,Haig,3
SOC,096,Science and the Supernatural,12081,Z1,L,C,20,21,16:10,19:00,M       ,WATERM,458,Fengler,3
SOC,096,Reality TV & Popular Culture,12267,Z2,L,C,10,11,17:00,19:30,   R    ,OMANEX,A200,Morgan Par,3
SOC,100,Fund of Social Research,11203,A,L,M,30,30,09:05,09:55,    F   ,LAFAYE,L309,Strickler,4
SOC,100,Fund of Social Research,11211,B,L,M,30,34,09:30,11:35, T  R    ,LAFAYE,L309,Danigelis,4
SOC,101,Developm't Sociological Theory,11238,A,L,M,35,32,11:15,12:05,M  W  F   ,LAFAYE,L403,Kaelber,3
SOC,101,Developm't Sociological Theory,11242,B,L,M,35,34,14:30,15:20,M  W  F   ,LAFAYE,L300,Walker,3
SOC,109,The Self & Social Interaction,11295,A,L,M,40,38,14:00,15:15, T  R    ,LAFAYE,L100,Kahn,3
SOC,119,D1: Race & Ethnicity,11284,A,L,M,40,41,11:00,12:15, T  R    ,LAFAYE,L300,Khanna,3
SOC,128,Sociology of Childhood,11299,A,L,M,40,41,10:10,11:00,M  W  F   ,LAFAYE,L300,Fothergill,3
SOC,150,Popular Culture,11291,A,L,M,40,40,14:00,15:15, T  R    ,LAFAYE,L300,Haig,3
SOC,151,Sociology of Religion&Ideology,12072,A,L,M,30,22,12:20,13:10,M  W  F   ,LAFAYE,L311,Kaelber,3
SOC,154,Social Org of Death & Dying,11319,A,L,M,37,39,15:30,16:45, T  R    ,LAFAYE,L302,Cowan,3
SOC,154,Social Org of Death & Dying,11329,Z1,L,C,3,4,15:30,16:45, T  R    ,LAFAYE,L302,Cowan,3
SOC,196,Sociology of News,12075,A,L,M,40,37,13:25,14:15,M  W  F   ,ML SCI,105,Streeter,3
SOC,196,Dirty Business:Corps & Envir,11255,B,L,M,35,31,15:30,16:45, T  R    ,ROWELL,118,Jones,3
SOC,196,Sitcom in America:Hist&Produc,12241,Z1,L,C,22,7,09:00,13:00,M T W R F S  ,LAFAYE,L210,Haig,3
SOC,196,Juveniles in the Courts,13202,Z2,L,C,50,31,17:30,20:00,M       ,KALKIN,001,Hardin,3
SOC,198,Readings & Research,11338,A,T,M,3,0,08:00,08:50,M  W  F   ,31 SPR,100,Danigelis,1 to 6
SOC,198,Rsch Meth Teaching Sociology,13290,B,T,M,3,2,12:30,13:45, T  R    ,31 SPR,100,Fox,1 to 6
SOC,217,Corrections,11333,A,L,M,17,14,14:30,17:30,  W     ,31 SPR,100,Fishman,3
SOC,220,Internship in Gerontology,12925,A,I,M,3,2,14:00,15:15, T  R    ,31 SPR,100,Danigelis,3
SOC,253,Sociology of Animals & Society,11322,A,L,M,15,14,17:00,20:00, T      ,31 SPR,100,Kahn,3
SOC,253,Sociology of Animals & Society,11331,Z1,L,C,2,2,17:00,20:00, T      ,31 SPR,100,Kahn,3
SOC,289,Rsch Meth Teaching Sociology,11342,A,L,M,3,4,08:00,09:15, T  R    ,31 SPR,206,Cowan,3
SOC,289,Rsch Meth Teaching Sociology,11346,B,L,M,3,0,08:00,08:50,M  W  F   ,31 SPR,203,Macias,3
SOC,289,Rsch Meth Teaching Sociology,11348,C,L,M,3,2,08:00,09:15, T  R    ,31 SPR,104,Khanna,3
SOC,289,Rsch Meth Teaching Sociology,11350,D,L,M,3,1,08:00,09:15, T  R    ,31 SPR,106,Fox,3
SOC,289,Rsch Meth Teaching Sociology,13066,E,L,M,3,1,09:05,10:45,M  W     ,31 SPR,100,Strickler,3
SOC,296,Issues In Censorship,11318,A,L,M,17,17,12:30,13:45, T  R    ,WATERM,402,Haig,3
SOC,296,SL:Service Learning Internship,11232,B,L,M,17,16,09:30,10:45, T  R    ,31 SPR,100,Fox,3
SOC,296,Political Econ & US Society,11310,C,L,M,17,14,12:30,13:45, T  R    ,31 SPR,100,Jones,3
SOC,296,Contemporary Drug Issues,11214,D,L,M,16,16,15:30,18:30,   R    ,31 SPR,100,Golub,3
SOC,296,SL:CivicEngage PolAct&NonProf,11305,E,L,M,17,15,11:15,12:05,M  W  F   ,31 SPR,100,Walker,3
SOC,296,Environmental Justice,11315,F,L,M,17,17,13:25,14:15,M  W  F   ,31 SPR,100,Macias,3
SOC,296,Hazard  Risk & Vulnerability,11313,G,L,M,17,17,12:20,13:10,M  W  F   ,31 SPR,100,Fothergill,3
SOC,296,Sociology of Religion&Ideology,12939,H,L,M,12,6,12:20,13:10,M  W  F   ,LAFAYE,L311,Kaelber,3
SOC,296,Contemporary Drug Issues,11216,Z1,L,C,1,0,15:30,18:30,   R    ,31 SPR,100,Golub,3
SOC,298,Readings & Research,11334,A,T,M,3,4,08:00,09:15, T  R    ,31 SPR,100,Danigelis,1 to 6
SPAN,001,Elementary I,10608,A,L,M,25,27,09:30,10:20, T      ,AIKEN,119,Uzzell,4
SPAN,001,Elementary I,10609,B,L,M,25,26,11:00,11:50, T      ,ANGELL,B104,Uzzell,4
SPAN,001,Elementary I,10611,C,L,M,25,25,14:00,14:50, T      ,PERKIN,300,Montesano,4
SPAN,002,Elementary II,10616,A,L,M,25,22,09:30,10:20, T      ,PERKIN,300,Montesano,4
SPAN,002,Elementary II,10617,B,L,M,25,21,11:00,11:50, T      ,PERKIN,300,Montesano,4
SPAN,002,Elementary II,10618,C,L,M,25,22,12:30,13:20, T      ,PERKIN,300,Montesano,4
SPAN,002,Elementary II,10619,D,L,M,25,26,12:30,13:20, T      ,WATERM,457,Uzzell,4
SPAN,002,Elementary II,10620,E,L,M,25,26,14:00,14:50, T      ,WATERM,457,Guarnaccia,4
SPAN,002,Elementary II,12529,Z1,L,C,18,19,16:45,18:00,   R    ,OMANEX,A207,Devitt,4
SPAN,010,Travel Study: Dominican Repub,13309,DR1,L,C,12,4,TBA,,       ,ABROAD,SEE NOTES,Devitt,1
SPAN,010,Elementary Spanish Convers,13107,MX1,L,C,15,3,09:00,12:00,M T W R F   ,,,Nunley,3
SPAN,010,Span for Social Work&Health II,11460,Z1,L,C,18,10,16:30,17:45,M  W     ,ANGELL,B104,Ebratt,3
SPAN,051,Intermediate Language Study I,10623,A,L,M,25,21,09:05,09:55,M  W  F   ,WATERM,400,Rodriguez,3
SPAN,051,Intermediate Language Study I,10624,B,L,M,25,26,10:10,11:00,M  W  F   ,WATERM,458,Rodriguez,3
SPAN,051,Intermediate Language Study I,10625,C,L,M,25,23,12:20,13:10,M  W  F   ,L/L-A,A101,Sperry,3
SPAN,051,Intermediate Language Study I,10626,D,L,M,25,16,13:25,14:15,M  W  F   ,L/L-A,A101,Sperry,3
SPAN,052,Intermediate Language Study II,10627,A,L,M,25,25,09:05,09:55,M  W  F   ,WATERM,458,Guarnaccia,3
SPAN,052,Intermediate Language Study II,10630,B,L,M,25,26,10:10,11:00,M  W  F   ,TORREY,203,Guarnaccia,3
SPAN,052,Intermediate Language Study II,10631,C,L,M,25,20,10:10,11:00,M  W  F   ,L/L-B,B101,Sperry,3
SPAN,052,Intermediate Language Study II,10632,D,L,M,25,14,11:15,12:05,M  W  F   ,L/L-B,B101,Sperry,3
SPAN,052,Intermediate Language Study II,10635,E,L,M,25,27,11:15,12:05,M  W  F   ,TORREY,203,Guarnaccia,3
SPAN,052,Intermediate Language Study II,10636,F,L,M,25,15,12:20,13:10,M  W  F   ,AIKEN,119,Rodriguez,3
SPAN,052,Intermediate Language Study II,10637,G,L,M,25,21,12:20,13:10,M  W  F   ,ANGELL,B104,Ebratt,3
SPAN,052,Intermediate Language Study II,10638,H,L,M,25,15,13:25,14:15,M  W  F   ,OMANEX,A206,Rodriguez,3
SPAN,052,Intermediate Language Study II,10639,I,L,M,25,24,14:30,15:20,M  W  F   ,OMANEX,A207,Devitt,3
SPAN,052,Intermediate Language Study II,10640,J,L,M,25,25,15:35,16:25,M  W  F   ,LAFAYE,L210,Devitt,3
SPAN,052,Intermediate Language Study II,11451,Z1,L,C,18,10,17:00,18:15, T  R    ,WATERM,400,Valeriano,3
SPAN,096,Intermediate Spanish Convers,13108,MX1,L,C,15,2,09:00,12:00,M T W R F   ,,,Nunley,3
SPAN,101,Composition & Conversation,10642,A,L,M,15,6,09:05,09:55,M  W  F   ,WATERM,402,Valeriano,3
SPAN,101,Composition & Conversation,10643,B,L,M,15,7,10:10,11:00,M  W  F   ,WATERM,402,Valeriano,3
SPAN,101,Composition & Conversation,10644,C,L,M,15,11,10:10,11:00,M  W  F   ,WATERM,419,Ebratt,3
SPAN,101,Composition & Conversation,10645,D,L,M,15,14,11:15,12:05,M  W  F   ,WATERM,401,Valeriano,3
SPAN,101,Composition & Conversation,10646,E,L,M,15,11,12:20,13:10,M  W  F   ,WATERM,402,Valeriano,3
SPAN,101,Composition & Conversation,10647,F,L,M,15,10,13:25,14:15,M  W  F   ,WATERM,402,Ebratt,3
SPAN,101,Composition & Conversation,10648,G,L,M,15,13,14:30,15:20,M  W  F   ,WATERM,403,Ebratt,3
SPAN,105,Phonetics & Phonology,10649,A,L,M,15,14,12:20,13:10,M  W  F   ,WATERM,419,Nunley,3
SPAN,140,Analyzing Hispanic Literatures,10650,A,L,M,15,18,11:00,12:15, T  R    ,WATERM,403,Flores,3
SPAN,140,Analyzing Hispanic Literatures,10651,B,L,M,15,11,09:05,09:55,M  W  F   ,WATERM,423,Murad,3
SPAN,140,Analyzing Hispanic Literatures,10652,C,L,M,15,12,10:10,11:00,M  W  F   ,WATERM,423,Murad,3
SPAN,140,Analyzing Hispanic Literatures,10653,D,L,M,15,16,11:15,12:05,M  W  F   ,L/L-D,D107,Devitt,3
SPAN,140,Analyzing Hispanic Literatures,10654,E,L,M,15,14,12:20,13:10,M  W  F   ,WATERM,456,Devitt,3
SPAN,140,Analyzing Hispanic Literatures,10655,F,L,M,15,15,14:30,15:20,M  W  F   ,WATERM,402,Waldron,3
SPAN,142,Intro To Lit Spanish America,10656,A,L,M,25,19,11:15,12:05,M  W  F   ,HILLS,234,Murad,3
SPAN,196,Advanced Spanish Convers,13109,MX1,L,C,15,4,09:00,12:00,M T W R F   ,,,Nunley,3
SPAN,198,Readings & Research,10689,A,T,M,15,1,TBA,,       ,,,Nunley,0 to 4
SPAN,202,Language of Love and Humor,10657,A,L,M,15,15,09:30,10:45, T  R    ,WATERM,403,Maura,3
SPAN,202,Language & Sexual Identities,10658,B,L,M,15,14,09:05,09:55,M  W  F   ,WATERM,455,Lopez-Vicu,3
SPAN,202,Span/Eng Contrastive Analysis,10659,C,L,M,15,15,11:15,12:05,M  W  F   ,WATERM,402,Rodriguez,3
SPAN,237,Issues in Early Spanish Lit,10662,A,L,M,25,27,11:00,12:15, T  R    ,WATERM,401,Maura,3
SPAN,290,Hispanic Films in Context,11453,Z1,L,C,18,25,16:00,19:00,  W     ,AIKEN,104,Flores,3
SPAN,294,Politics of Memory,10663,A,L,M,25,22,11:15,12:05,M  W  F   ,MORRIL,010,Lopez-Vicu,3
SPAN,296,Intro to Hispanic Linguistics,10660,A,L,M,25,19,10:10,11:00,M  W  F   ,ROWELL,102,Rodriguez,3
SPAN,296,Latin-Am Women & Globilization,10661,B,L,M,20,17,13:25,14:15,M  W  F   ,TORREY,201,Waldron,3
SPAN,296,PBLC:Latin-Am Wmn & Globiliza,12998,C,L,M,5,5,13:25,14:15,M  W  F   ,TORREY,201,Waldron,3
SPAN,298,Advanced Readings & Research,10688,A,T,M,15,1,TBA,,       ,,,Nunley,1 to 6
SPCH,011,Effective Speaking,11917,A,L,M,20,18,11:00,12:15, T  R    ,LAFAYE,L400,Register,3
SPCH,011,Effective Speaking,12029,B,L,M,20,19,12:30,13:45, T  R    ,LAFAYE,L400,Register,3
SPCH,011,Effective Speaking,12031,C,L,M,20,16,15:30,18:00, T      ,LAFAYE,L107,Register,3
SPCH,011,Effective Speaking,12228,Z1,L,C,20,19,18:30,21:30, T      ,LAFAYE,L308,Colston,3
SPCH,011,Effective Speaking,12229,Z2,L,C,20,17,18:30,21:30,  W     ,LAFAYE,L107,Colston,3
SPCH,096,Rhetoric of Terrorism,12146,A,L,M,20,17,15:35,18:05,  W     ,ROWELL,115,Register,3
SPCH,096,Understdg Violent Masculinity,12172,Z1,L,C,10,10,17:30,20:00,  W     ,PERKIN,300,Morgan-Par,3
SPCH,096,Reality TV & Popular Cultur,12188,Z2,L,C,10,11,17:00,19:30,   R    ,OMANEX,A200,Morgan Par,3
SPCH,096,Gender/Race/Class in Media,12207,Z3,L,C,10,11,17:00,19:30, T      ,ANGELL,B203,Morgan Par,3
SPCH,096,Environmental Communication,12220,Z4,L,C,20,16,11:00,12:15, T  R    ,LAFAYE,L411,Colston,3
SPCH,214,Rhetoric of Reggae Music,12162,A,L,M,45,56,17:00,20:00,  W     ,ROWELL,118,Snider,3
STAT,051,Probability With Statistics,12790,A,L,M,30,20,09:05,09:55,M  W  F   ,VOTEY,205,Kudrle,3
STAT,051,SL:Probability With Statistics,12791,B,L,M,35,31,10:10,11:00,M  W  F   ,VOTEY,367,Weaver,3
STAT,051,Probability With Statistics,12792,C,L,M,35,35,11:15,12:05,M  W  F   ,HILLS,017,Visco,3
STAT,111,Elements of Statistics,12793,A,L,M,36,36,11:15,12:05,M  W  F   ,VOTEY,367,Kudrle,3
STAT,111,Elements of Statistics,12794,B,L,M,36,36,12:20,13:10,M  W  F   ,ROWELL,111,Visco,3
STAT,111,Elements of Statistics,12795,C,L,M,40,42,11:00,12:15, T  R    ,ML SCI,107,Visco,3
STAT,111,Elements of Statistics,12796,D,L,M,40,41,09:30,10:45, T  R    ,ROWELL,110,Visco,3
STAT,111,Elements of Statistics,12824,Z1,L,C,25,24,17:30,20:30,M       ,KALKIN,325,Aguiar,3
STAT,141,Basic Statistical Methods,12799,A,L,M,50,46,10:10,11:00,M  W  F   ,ROWELL,118,MacPherson,3
STAT,141,Basic Statistical Methods,12800,B,L,M,50,49,11:15,12:05,M  W  F   ,ROWELL,118,MacPherson,3
STAT,141,Basic Statistical Methods,12801,C,L,M,55,51,13:25,14:15,M  W  F   ,ROWELL,118,Cole,3
STAT,141,Basic Statistical Methods,12802,D,L,M,55,52,14:30,15:20,M  W  F   ,ROWELL,118,Dickey,3
STAT,141,Basic Statistical Methods,12803,E,L,M,50,37,08:00,09:15, T  R    ,ROWELL,118,Buzas,3
STAT,141,Basic Statistical Methods,12804,F,L,M,50,48,09:30,10:45, T  R    ,ROWELL,118,Son,3
STAT,141,Basic Statistical Methods,12805,G,L,M,30,29,12:30,13:45, T  R    ,PERKIN,102,Aleong,3
STAT,141,Basic Statistical Methods,12806,H,L,M,30,29,14:00,15:15, T  R    ,PERKIN,102,Aleong,3
STAT,141,Basic Statistical Methods,12825,Z1,L,C,25,15,18:10,21:00, T      ,VOTEY,254,Son,3
STAT,143,Statistics for Engineering,12808,A,L,M,25,22,15:30,16:45, T  R    ,PERKIN,102,MacPherson,3
STAT,151,Applied Probability,12809,A,L,M,40,32,09:30,10:45, T  R    ,ML SCI,107,MacPherson,3
STAT,195,Statistics for Business,12810,A,L,M,75,73,14:00,15:15, T  R    ,WATERM,413,Dickey,3
STAT,195,Statistics for Business,12826,Z1,L,C,30,30,17:00,18:15, T  R    ,AIKEN,116,Dickey,3
STAT,201,Stat Analysis Via Computers,12811,A,L,M,30,31,11:00,12:15, T  R    ,VOTEY,205,Weaver,3
STAT,211,Statistical Methods I,12812,A,L,M,40,29,09:30,10:45, T  R    ,PERKIN,101,Single,3
STAT,223,Applied Multivariate Analysis,12813,A,L,M,30,11,11:00,12:15, T  R    ,VOTEY,367,Mickey,3
STAT,231,Experimental Design,12815,A,L,M,30,9,14:00,15:15, T  R    ,PERKIN,101,Single,3
STAT,235,Categorical Data Analysis,12814,A,L,M,15,7,10:10,11:00,M  W  F   ,DEWEY,212,Mickey,3
STAT,241,Statistical Inference,12816,A,L,M,15,7,12:30,13:45, T  R    ,WATERM,419,Buzas,3
STAT,256,Neural Computation,13034,A,L,M,5,0,15:30,16:45, T  R    ,VOTEY,223,Snapp,3
STAT,261,Statistical Theory I,12817,A,L,M,25,4,12:30,13:45, T  R    ,LAFAYE,L308,Son,3
STAT,281,Statistics Practicum,12818,A,L,M,5,4,TBA,,       ,,,Son,1 to 4
STAT,293,Undergrad Honors Thesis,12819,A,T,M,1,0,TBA,,       ,,,Staff,1 to 8
STAT,295,Rdgs & Rsch:Stat Methods I,13285,A,T,M,5,1,TBA,,       ,,,Single,1 to 4
STAT,360,Linear Models,12820,A,L,M,5,3,TBA,,       ,,,Cole,3
STAT,381,Statistical Research,12821,A,T,M,5,1,TBA,,       ,,,Mickey,1 to 3
STAT,385,Consulting Practicum,12822,A,L,M,5,0,TBA,,       ,,,Staff,1 to 3
STAT,391,Master's Thesis Research,12823,A,T,M,1,0,TBA,,       ,,,Staff,1 to 6
STAT,395,Stated Choice Models,13302,A,L,M,1,1,TBA,,       ,,,Mickey,1 to 3
SURG,195,EMT - Basic,12906,A,L,M,24,8,17:00,18:29,M  W     ,ROWELL,111,Malone,3
SURG,195,Wilderness First Responder,12907,B,L,M,24,23,15:30,16:45, T  R    ,ROWELL,111,Malone,3
SURG,195,Wilderness First Responder,12912,Z1,L,C,24,23,17:00,20:00,M       ,ROWELL,102,Malone,3
SURG,196,EMT - Basic,12908,A,L,M,24,8,18:30,20:00,M  W     ,ROWELL,111,Malone,3
SURG,196,WFR to EMT,12909,B,L,M,24,14,17:00,18:45, T  R    ,ROWELL,111,Malone,3
SURG,197,EMT - Intermediate,12910,A,L,M,24,4,18:00,19:29,M T      ,ROWELL,110,Malone,3
SURG,198,EMT - Intermediate,12911,A,L,M,24,4,19:30,21:00,M T      ,ROWELL,110,Malone,3
SWSS,002,Foundations of Social Work,12025,A,L,M,60,46,09:30,10:45, T  R    ,WATERM,427,Cuddy,3
SWSS,003,SL: Human Needs & Social Ser,12068,A,L,M,20,24,12:30,15:15,   R    ,MANN,102C,Richards,3
SWSS,003,SL: Human Needs & Social Ser,12049,B,L,M,20,18,12:20,15:10,  W     ,ROWELL,244,Pineda-Mas,3
SWSS,005,Biosociopolitical Issues SW,12028,A,L,M,20,20,15:35,18:20,M       ,PERKIN,300,Larson,3
SWSS,005,Biosociopolitical Issues SW,12100,Z1,L,C,5,4,15:35,18:20,M       ,PERKIN,300,Larson,3
SWSS,048,Human Beh in the Soc Envr II,12006,A,L,M,20,19,12:20,15:05,M       ,WATERM,401,Paolucci-W,3
SWSS,048,Human Beh in the Soc Envr II,12034,B,L,M,20,13,12:30,15:15, T      ,WATERM,456,Paolucci-W,3
SWSS,055,Special Topics,12200,A,T,M,20,3,TBA,,       ,,,Richards,2 to 6
SWSS,140,D1:SW w/Indigenous: VT Abenaki,12083,A,L,M,15,16,17:00,19:45,   R    ,WATERM,426,Widrick,3
SWSS,140,D1:SW w/Indigenous: VT Abenaki,12086,Z1,L,C,10,1,17:00,19:45,   R    ,WATERM,426,Widrick,3
SWSS,150,Laboratory Experience,12209,A,I,M,20,2,TBA,,       ,,,Richards,1 to 12
SWSS,166,Iss & Pol in Social Welfare II,12051,A,L,M,32,30,13:25,16:10,  W     ,PERKIN,200,Jeffery,3
SWSS,169,Social Work Practice II,12003,A,L,M,14,14,09:05,11:50,M       ,LAFAYE,L308,Leibowitz,3
SWSS,169,Social Work Practice II,12004,B,L,M,15,14,09:05,11:50,M       ,WATERM,456,Cuddy,3
SWSS,172,Field Experience Seminar II,12009,A,L,M,14,12,13:25,16:10,M       ,OMANEX,A304,Richards,3
SWSS,172,Field Experience Seminar II,12013,B,L,M,15,16,13:25,16:10,M       ,WATERM,456,Barna,3
SWSS,174,Field Experience II,12372,A,I,M,29,28,TBA,,       ,,,Barna,6
SWSS,197,Readings & Research,12201,A,T,M,20,7,TBA,,       ,,,Richards,1 to 4
SWSS,200,SL: Soc Work Practice in India,12766,IN1,L,C,12,6,TBA,,       ,,,Richards,3
SWSS,213,Social Work Practice II,12042,A,L,M,15,11,15:30,18:15, T      ,WATERM,402,Roche,3
SWSS,213,Social Work Practice II,12043,B,L,M,15,11,15:30,18:15, T      ,WATERM,423,Cuddy,3
SWSS,217,Th Found Hum Beh&Soc Envr II,12061,B,L,M,26,21,18:30,21:15,   R    ,LAFAYE,L107,Leibowitz,3
SWSS,221,Soc Welfare Pol & Services II,12074,A,L,M,25,20,15:30,18:15,   R    ,WATERM,401,Burford,3
SWSS,221,Soc Welfare Pol & Services II,12076,Z1,L,C,5,0,15:30,18:15,   R    ,WATERM,401,Burford,3
SWSS,227,Found of Social Work Research,12054,A,L,M,18,6,15:30,18:20,  W     ,VOTEY,220,Witkin,3
SWSS,227,Found of Social Work Research,12048,B,L,M,20,15,18:30,21:15, T      ,WATERM,400,Witkin,3
SWSS,227,Found of Social Work Research,12108,Z1,L,C,5,0,18:30,21:15, T      ,WATERM,400,Witkin,3
SWSS,227,Found of Social Work Research,12181,Z2,L,C,5,1,15:30,18:20,  W     ,VOTEY,220,Witkin,3
SWSS,290,Foundation Yr Field Practicum,12377,A,I,M,25,22,TBA,,       ,,,Barna,3 to 4
SWSS,302,Social Work in Mental Health,12053,A,L,M,20,18,17:30,20:15,  W     ,WATERM,455,Leibowitz,3
SWSS,311,Soc Work W/Children & Fam II,12055,A,L,M,20,16,14:15,17:00,  W     ,ROWELL,110,Roche,3
SWSS,316,Crit Appl of Hum Beh&Soc Envr,12045,A,L,M,17,14,15:30,18:15, T      ,WATERM,455,Comerford,3
SWSS,316,Crit Appl of Hum Beh&Soc Envr,12046,B,L,M,18,18,15:30,18:15, T      ,WATERM,403,Burnette,3
SWSS,380,Intrdsc Sem Neurodev Disabil 2,12098,A,L,M,1,0,17:00,20:00,   R    ,VOTEY,207,Dewees,2 to 4
SWSS,390,Concentration Yr Field Pract,12380,A,I,M,29,29,TBA,,       ,,,Barna,3 to 4
SWSS,397,Independent Study,12212,A,T,M,20,1,TBA,,       ,,,Solomon,1 to 6
SWSS,398,Final Project,12018,A,L,M,15,17,18:40,21:20, T      ,WATERM,458,Roche,1 to 3
SWSS,398,Final Project,12022,B,L,M,15,16,18:30,21:15, T      ,WATERM,423,Widrick,1 to 3
THE,001,Introduction to Theatre,10165,A,L,M,50,50,09:05,10:20,M  W     ,RT THR,200,Ramos,3
THE,010,Acting I: Intro to Acting,10166,A,P,M,16,18,10:10,11:25,M  W     ,RT THR,390,Tkatch,3
THE,010,Acting I: Intro to Acting,10369,B,P,M,16,16,14:00,15:15, T  R    ,RT THR,390,Lourie,3
THE,010,Acting I: Intro to Acting,11708,Z1,P,C,16,16,18:30,20:45, T      ,MANN,GYM,Lopez,3
THE,020,Fundamentals of Lighting,10351,A,L,M,16,16,11:00,12:15, T  R    ,RT THR,110,Forbes,4
THE,030,Fundamentals of Scenery,10239,A,L,M,16,23,09:30,10:45, T  R    ,RT THR,210,Modereger,4
THE,070,Playwriting,11844,Z1,L,C,14,5,15:30,18:00,   R    ,WATERM,419,Ramos,3
THE,096,Musical Theater Audition Prep,10714,Z1,L,C,20,17,17:00,20:00,M T W R F   ,RT THR,210,Reed,1
THE,096,Begin Drawing Non-Art Majors,10715,Z2,L,C,12,7,17:00,20:00, T      ,RT THR,210,Thaler,3
THE,096,Music Theatre Performance,10720,Z3,L,C,12,15,18:35,20:50,M       ,RT THR,210,Reed,3
THE,096,Music Theatre Performance,10722,Z4,L,C,12,13,18:35,20:50,  W     ,RT THR,210,Reed,3
THE,096,Arts Management,11798,Z7,L,C,18,1,16:00,19:00,M       ,,,Neuert,3
THE,096,Threepenny Opera Project,12094,Z8,L,C,25,6,16:30,19:30, T      ,SOUTHW,202,Perlmeter,3
THE,096,Movement Dynamics & Expression,12832,Z9,L,C,10,6,15:30,18:00, T      ,MANN,GYM,Besaw,3
THE,110,Acting II:Cntmp Scene Study,10340,A,P,M,16,16,09:30,10:45, T  R    ,RT THR,390,Tkatch,3
THE,110,Acting II:Cntmp Scene Study,10738,Z1,P,C,16,10,18:35,20:50,M       ,MANN,GYM,Nash,3
THE,111,Acting III:Voice & Speech,10352,A,P,M,16,16,11:00,12:15, T  R    ,RT THR,390,Tkatch,3
THE,130,Scene Design,10360,A,L,M,15,16,12:30,13:45, T  R    ,HILLS,228,Modereger,3
THE,140,Costume Design,10744,A,L,M,7,7,15:35,18:05,  W     ,RT THR,104,Thaler,3
THE,141,Adv Costume:Draping&Flat Pattn,10734,A,L,M,8,8,18:35,20:50,  W     ,RT THR,109,Thaler,3
THE,141,Adv Costume:Draping&Flat Pattn,10737,Z1,L,C,2,0,18:35,20:50,  W     ,RT THR,109,Thaler,3
THE,144,Adv Costume Constr:Tailoring,13310,A,L,M,1,1,15:00,18:00,   R    ,RT THR,109,Thaler,3
THE,150,Hist I:Class/Med/Ren Thtr,10178,A,L,M,30,33,11:15,12:30,M  W     ,RT THR,200,Greeley,3
THE,160,Stage Management,10745,A,L,M,12,7,14:00,15:15, T  R    ,RT THR,110,Forbes,3
THE,180,Eurotheatre,10742,Z1,L,C,10,10,15:35,18:05,  W     ,RT THR,210,Greeley,1 to 6
THE,190,Theatre Practicum,13106,A,I,M,10,10,TBA,,       ,,,Carleton,0.5 to 3
THE,190,Theatre Practicum,13105,B,I,M,10,4,TBA,,       ,,,Forbes,0.5 to 3
THE,190,Theatre Practicum,13104,C,I,M,10,0,TBA,,       ,,,Greeley,0.5 to 3
THE,190,Theatre Practicum,13103,D,I,M,10,7,TBA,,       ,,,Modereger,0.5 to 3
THE,190,Theatre Practicum,13102,E,I,M,10,3,TBA,,       ,,,Thaler,0.5 to 3
THE,190,Theatre Practicum,13101,F,I,M,10,0,TBA,,       ,,,Tkatch,0.5 to 3
THE,190,Theatre Practicum,13304,G,I,M,10,0,TBA,,       ,,,Ramos,0.5 to 3
THE,196,D1:Prfrmng Race Gender Sexuali,10190,A,L,M,15,15,11:15,12:30,M  W     ,MANN,AUD,Ramos,3
THE,196,Playing with Femininity,10208,B,L,M,5,4,13:25,14:40,M  W     ,RT THR,210,Greeley,3
THE,198,Readings & Research,13307,A,T,M,10,14,TBA,,       ,,,Snider,0.5 to 9
THE,200,Professional Preparation,13040,A,I,M,5,0,TBA,,       ,,,Carleton,3
THE,200,Professional Preparation,13041,B,I,M,5,1,TBA,,       ,,,Forbes,3
THE,200,Professional Preparation,13042,C,I,M,5,0,TBA,,       ,,,Greeley,3
THE,200,Professional Preparation,13043,D,I,M,5,0,TBA,,       ,,,Modereger,3
THE,200,Professional Preparation,13044,E,I,M,5,0,TBA,,       ,,,Thaler,3
THE,200,Professional Preparation,13045,F,I,M,5,0,TBA,,       ,,,Tkatch,3
THE,200,Professional Preparation,13046,G,I,M,5,1,TBA,,       ,,,Ramos,3
THE,251,Directing II,10319,A,L,M,11,7,15:35,17:50,M       ,MANN,AUD,Carleton,3
THE,251,Directing II,10324,B,L,M,12,12,15:35,17:50,M       ,MANN,GYM,Ramos,3
VS,064,Native Americans of Vermont,12399,Z1,L,C,30,5,12:30,13:45, T  R    ,WILLMS,511,Torrence,3
VS,064,Native Americans of Vermont,13294,Z2,L,C,24,6,14:00,15:15, T  R    ,LAFAYE,L400,Torrence,3
VS,160,The Literature of Vermont,11201,A,L,M,30,2,12:30,13:45, T  R    ,L/L CM,315,Lusk,3
