 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
EDEL,177,Children's Lit & Literacy,91466,B,L,M,25,22,13:30,14:30,M  W     ,WATERM,539,Mekkelsen,2  
EDEL,177,Children's Lit & Literacy,91468,C,L,M,20,14,TBA,, T      ,WATERM,402,Mekkelsen,2  
EDEL,178,Mtg Indiv Needs:Assmt&Instruct,91474,A,L,M,20,20,TBA,, T      ,WATERM,540,Lipson,2  
EDEL,178,Mtg Indiv Needs:Assmt&Instruct,91476,B,L,M,20,16,TBA,, T      ,WATERM,401,Rathbone,2  
EDEL,185,Student Teaching Internship,91477,A,I,M,40,19,TBA,,       ,,,Russ,12
EDEL,187,Plan Adapt Deliv Rdg Instruct,91479,A,L,M,20,16,10:15,11:30,M  W     ,WATERM,426,Lipson,3  
EDEL,187,Plan Adapt Deliv Rdg Instruct,91480,B,L,M,20,17,13:30,14:45,M  W     ,WATERM,426,Russ,3  
EDEL,188,Principles of Classroom Mgmt,91481,A,L,M,25,19,14:30,17:15,  W     ,WATERM,540,Rathbone,2  
EDEL,189,Portfolio Dev&Reflective Pract,91482,A,L,M,25,19,16:00,18:00,M       ,WATERM,427,Mosenthal,1  
EDEL,197,Readings & Research,91485,A,T,M,999,1,TBA,,       ,,,Russ,1 to 4
EDEL,197,America Reads: Counts Support,91490,B,L,M,25,31,16:30,18:00, T      ,WATERM,457,Russ,1 to 4
EDEL,197,Technology Intern Project,91491,C,L,M,999,1,TBA,,       ,,,Morris,1 to 4
EDEL,197,Readings & Research,92841,D,L,M,1,1,TBA,,       ,,,Morris,1 to 4
EDEL,200,Stndrds Based Wrtg Elem Tchrs,92730,BD1,L,C,25,11,15:15,18:15,   R    ,,,Leddy,3
EDEL,200,Engaging in Reading Dialogue,92426,CN1,L,C,20,11,15:45,18:30, T  R    ,,,Poeton,1
EDEL,222,Cultivate Children's Literacy,91492,A,L,M,999,7,16:10,19:00, T      ,WATERM,539,Jiron,3  
EDEL,295,Lab Experience in Education,91496,A,B,M,999,5,TBA,,       ,,,Russ,1 to 12
EDEL,295,Literacy&Inquiry Field Exper,92667,B,L,M,25,4,TBA,,       ,,,Russ,2
EDEL,382,Teaching Internship,91498,A,I,M,999,0,TBA,,       ,,,Russ,8
EDFC,123,Methods In Nutrition Education,92602,A,L,M,25,30,17:00,20:00, T      ,L/L-A,A101,Woods,3  
EDFC,225,Teaching Pract: Human Sciences,92603,A,I,M,999,1,TBA,,       ,,,Woods,1 to 15
EDFC,295,ST:Housing & Interiors,92604,A,L,M,15,6,TBA,,       ,,,Woods,3
EDFS,197,Readings and Research,91611,A,T,M,999,0,TBA,,       ,,,Shiman,1 to 4
EDFS,203,Soc  Hst & Phil Found of Educ,91612,A,L,M,20,22,16:00,19:00,M       ,WATERM,457,Nash-Gibne,3  
EDFS,203,Soc  Hst & Phil Found of Educ,91613,B,L,M,20,19,16:00,19:00, T      ,WATERM,401,Griffin,3  
EDFS,203,Soc  Hst & Phil Found of Educ,91614,C,L,M,20,26,11:15,12:45,M  W     ,WATERM,458,Busier,3  
EDFS,203,Soc  Hst & Phil Found of Educ,91615,D,L,M,20,17,09:00,12:00,    F   ,OMANEX,A304,Kelly,3  
EDFS,203,Soc  Hst & Phil Found of Educ,91616,E,L,M,20,17,13:00,16:00,    F   ,OMANEX,A304,MacKinnon,3  
EDFS,209,Intro to Research Methods,92266,Z1,L,C,20,17,18:00,20:50,  W     ,WATERM,400,Koliba,3  
EDFS,255,School as Social Institution,91618,A,L,M,18,13,16:00,19:00,  W     ,WATERM,539,Shiman,3  
EDFS,304,Religion Spirituality & Ed,92156,A,L,M,18,21,16:00,19:00, T      ,WATERM,456,Nash,3  
EDFS,309,Schol Pers Narr Writing:ED&SS,92157,A,L,M,15,15,16:00,19:00,   R    ,L/L-D,D107,Nash,3  
EDFS,347,Qualitative Research Methods,91620,A,L,M,13,11,16:00,19:00,  W     ,L/L-D,D107,Gerstl-Pep,3  
EDFS,391,Master's Thesis Research,91624,A,T,M,999,1,TBA,,       ,,,Shiman,1 to 18
EDFS,397,Problems in Education,91625,A,L,M,999,5,TBA,,       ,,,Shiman,1 to 6
EDFS,455,Soc Process & Institutionl Chg,91627,A,L,M,999,18,TBA,,       ,WATERM,539,Shiman,3  
EDHE,046,Personal Health,91459,A,L,M,100,101,15:35,18:35,M       ,FLEMIN,101,Ibragic-Bu,3  
EDHE,046,Personal Health,92352,B,L,M,100,76,15:35,18:35,  W     ,KALKIN,110,Hewitt,3  
EDHI,202,Human Rel in Univ Res Halls,91978,A,L,M,999,17,14:30,16:15,M       ,,,Hytten,1  
EDHI,202,Human Rel in Univ Res Halls,91982,B,L,M,999,12,16:40,18:25,M       ,,,Hytten,1  
EDHI,202,Human Rel in Univ Res Halls,91987,C,L,M,999,12,14:00,15:45, T      ,,,Hytten,1  
EDHI,202,Human Rel in Univ Res Halls,91991,D,L,M,999,16,15:30,17:15, T      ,,,Hytten,1  
EDHI,202,Human Rel in Univ Res Halls,91994,E,L,M,999,10,16:40,18:25,  W     ,,,Hytten,1  
EDHI,360,Higher Education in America,92003,A,L,M,20,16,15:35,18:25,M       ,L/L-B,B101,Nash,3  
EDHI,361,The (Un)Changing Academy,92007,A,L,M,20,13,10:00,13:00, T      ,L/L-A,A162,Hunter,3  
EDHI,375,Cultural Pluralism Higher Ed,92020,A,L,M,20,15,15:30,18:30,   R    ,L/L-A,A162,Kelly,3  
EDHI,380,Political Envir&Controversies,92033,A,L,M,20,1,10:00,13:00,    F   ,L/L CM,227,Hunter,3  
EDHI,380,Characters in Academic Ldrshp,92038,B,L,M,20,0,TBA,,       ,,,Hunter,3  
EDHI,385,Student Affairs Profession,92244,Z1,L,C,20,14,16:00,19:00,  W     ,WATERM,457,Raper,3  
EDHI,395,Lab Experience in Education,92041,A,I,M,40,29,TBA,,       ,,,Gribbons,2  
EDHI,397,Independent Study,92044,A,L,M,999,0,TBA,,       ,,,Hunter,1 to 6
EDHI,491,Doctoral Dissertation Research,92047,A,T,M,999,0,TBA,,       ,,,Hunter,1 to 12
EDLI,277,Info Tech Schl Libr Media Ctrs,92417,DL1,L,C,20,14,09:00,12:00,     S  ,,,Ackerman,3  
EDLP,280,Schl Business Mgmt,92215,MT1,L,C,20,14,16:00,19:00, T      ,,,Proulx,3  
EDLP,291,Seminar:Proposal Development,91246,A,L,M,12,11,16:00,19:00,  W     ,WATERM,423,Clark,2
EDLP,295,Sem: Dev Learning Communities,92876,MI1,L,C,40,24,16:00,19:00, T      ,,,Frazer,3
EDLP,319,Internship,91247,A,I,M,10,4,TBA,,       ,,,Aiken,1 to 6
EDLP,319,Internship,92668,B,I,M,10,1,TBA,,       ,,,Aiken,1 to 6
EDLP,319,Internship,92882,C,I,M,0,1,TBA,,       ,,,Aiken,1 to 6
EDLP,334,Effecting & Managing Change,92211,MT1,L,C,20,7,16:00,19:00,  W     ,,,Stanton,3  
EDLP,336,Curr Mgmt in Ed & Soc Srv Org,91251,A,L,M,20,11,16:00,19:00, T      ,L/L CM,227,Aiken,3  
EDLP,336,Curr Mgmt in Ed & Soc Srv Org,92197,Z1,L,C,8,7,16:00,19:00, T      ,L/L CM,227,Aiken,3  
EDLP,353,Sem:Organizational Leadership,91253,A,L,M,6,8,16:00,19:00,   R    ,OLDMIL,523,Killeen,3  
EDLP,353,Sem:Organizational Leadership,92199,Z1,L,C,9,7,16:00,19:00,   R    ,OLDMIL,523,Killeen,3  
EDLP,380,Data Anyl for Action Planning,91256,A,L,M,15,1,16:30,19:30,  W     ,WATERM,113Q,Killeen,3  
EDLP,380,Human Resources Mgmt,91435,B,L,M,20,0,16:00,19:00,M       ,WATERM,540,Staff,3  
EDLP,380,Data Anyl for Action Planning,92200,Z1,L,C,8,4,16:30,19:30,  W     ,WATERM,113Q,Killeen,3  
EDLP,397,Problems in Education,91436,A,L,M,20,11,TBA,,       ,,,Hasazi,1 to 6
EDLP,431,Adv Sem Organizational Ldrshp,91437,A,L,M,20,18,16:00,19:00,   R    ,WATERM,539,Aiken,3  
EDLP,437,Sem on Educational Policy,91441,A,L,M,20,15,16:00,19:00,M       ,WATERM,400,Hasazi,3  
EDLP,491,Doctoral Dissertation Research,91445,A,T,M,999,27,TBA,,       ,,,Hasazi,1 to 12
EDML,010,Introduction to Teaching,91464,A,L,M,20,2,12:30,13:10,  W     ,WATERM,413,Bishop,1  
EDML,056,Teachers & Teaching Process,91472,A,L,M,12,14,08:00,09:15, T  R    ,WATERM,458,Sullivan,3  
EDML,200,Middle Lvl School Organization,92837,ET1,L,C,30,13,15:00,18:00,  W     ,,,Bishop,3
EDML,295,Laboratory Experience,92765,A,L,M,5,0,TBA,,       ,,,Bishop,1 to 6
EDPE,021,Foundations of Phys Educ,90989,A,L,M,25,25,09:05,09:55,M  W  F   ,PATGYM,118,Johnson,3  
EDPE,023,Amer Red Cross Emergency Resp,90991,A,L,M,25,14,11:00,12:15, T  R    ,PATGYM,117,Reinhardt,3  
EDPE,023,Amer Red Cross Emergency Resp,92147,Z2,L,C,20,21,19:10,21:40, T      ,PATGYM,117,Reinhardt,3  
EDPE,023,Amer Red Cross Emergency Resp,92148,Z3,L,C,20,30,19:10,21:40,  W     ,PATGYM,117,Reinhardt,3  
EDPE,055,Life Skills Student Athletes,90994,A,L,M,25,14,09:30,10:20, T      ,PATGYM,117,Gervais,1
EDPE,055,Life Skills Student Athletes,90996,B,L,M,25,26,12:30,13:20, T      ,PATGYM,117,Gervais,1
EDPE,055,Life Skills Student Athletes,90997,C,L,M,25,26,13:25,14:15,  W     ,PATGYM,117,Gervais,1
EDPE,055,Life Skills Student Athletes,90998,D,L,M,25,20,14:00,14:50, T      ,PATGYM,118,Gervais,1
EDPE,100,Integ Movement/Elem School Cur,91000,A,L,M,20,20,08:00,09:15,M  W     ,PATGYM,117,Kasser,2  
EDPE,105,Phys Educ Teaching Experience,91001,A,L,M,25,16,10:10,12:05,M  W  F   ,PATGYM,118,Johnson,5
EDPE,105,Phys Educ Teaching Experience,91002,A01,B,M,5,2,12:30,14:30,M  W     ,,,Johnson,0
EDPE,105,Phys Educ Teaching Experience,91003,A02,B,M,5,1,08:00,10:00, T  R    ,,,Johnson,0
EDPE,105,Phys Educ Teaching Experience,91004,A03,B,M,5,1,10:00,12:00, T  R    ,,,Johnson,0
EDPE,105,Phys Educ Teaching Experience,91005,A04,B,M,5,2,12:00,14:00, T  R    ,,,Johnson,0
EDPE,105,Phys Educ Teaching Experience,92620,A05,B,M,5,10,12:30,14:30, T  R    ,,,Johnson,0
EDPE,121,Coaching Baseball,92647,Z1,L,C,20,10,17:00,19:30,M       ,L/L-B,B102,Carter,2  
EDPE,157,Care & Prevent Athletic Injury,91021,A,L,M,20,20,08:00,09:15, T  R    ,PATGYM,118,Tourville,3  
EDPE,158,Dir Observ Exp Athletic Trng I,91024,A,B,M,20,9,14:30,15:45,  W     ,PATGYM,118,Vonasek,1  
EDPE,167,Exercise Physiology,91025,A,L,M,24,19,13:25,14:15,M  W  F   ,PATGYM,118,Connolly,3
EDPE,167,Exercise Physiology,91026,A01,B,M,8,8,14:30,15:20,M       ,PATGYM,118,Connolly,0
EDPE,167,Exercise Physiology,91031,A02,B,M,8,7,14:30,15:20,  W     ,PATGYM,118,Connolly,0
EDPE,167,Exercise Physiology,91033,A03,B,M,8,4,14:30,15:20,    F   ,PATGYM,118,Connolly,0
EDPE,168,Measurement&Data Analysis,91036,A,L,M,25,15,09:05,09:55,M  W  F   ,PATGYM,117,Connolly,3
EDPE,173,Practicum in Field Experience,91039,A,I,M,10,8,TBA,,       ,,,Connolly,1 to 4
EDPE,181,Student Teaching,91041,A,B,M,999,4,TBA,,       ,,,Johnson,3 to 12
EDPE,182,Student Teaching Seminar,91045,A,L,M,25,5,TBA,,       ,,,Johnson,2  
EDPE,185,Injury Eval&Rec:Athl Training,91049,A,L,M,15,8,08:00,08:50, T  R    ,,,Alosa,4  
EDPE,186,Therapeutic Modal Athletic Trn,91060,A,L,M,10,0,12:30,13:45, T  R    ,PATGYM,118,Harman,3  
EDPE,197,Readings & Research,91061,A,T,M,10,8,TBA,,       ,,,Connolly,1 to 4
EDPE,197,Issues in Health Education,91063,B,L,M,35,29,18:00,19:30,M       ,HILLS,234,VanKleeck,1
EDPE,200,ST In Athletic Training,91065,A,B,M,10,6,12:20,13:10,M  W     ,PATGYM,118,Stawinski,2
EDPE,220,Sport in Society,91066,A,L,M,25,25,09:30,10:45, T  R    ,PATGYM,118,Griffin,3  
EDPE,241,Exercise Prscrpt Hlth Fit&Perf,92575,Z1,L,C,20,10,17:00,19:30,M       ,PATGYM,118,Connolly,3
EDPE,260,Adapted Physical Activity,91067,A,L,M,25,24,11:00,12:15, T  R    ,PATGYM,118,Kasser,3  
EDPE,295,Lab Experience in Education,91070,A,I,M,999,2,TBA,,       ,,,Connolly,1 to 12
EDPE,391,Master's Thesis Research,91071,A,T,M,999,0,TBA,,       ,,,Connolly,1 to 12
EDSC,011,Ed Tech in Sec Ed Classroom,90277,A,B,M,14,15,12:30,13:45, T  R    ,WATERM,113Q,MacLeod,3  
EDSC,050,Exploring Education,90278,A,L,M,25,25,14:00,15:15, T  R    ,WATERM,403,Busier,3  
EDSC,050,Exploring Education,90279,B,L,M,25,24,14:00,15:15, T  R    ,WATERM,540,Prue,3  
EDSC,050,Exploring Education,90280,C,L,M,25,16,14:00,15:15, T  R    ,WATERM,413,Hodgdon,3  
EDSC,197,Readings & Research,90281,A,B,M,999,12,TBA,,       ,,,Cravedi-Ch,1 to 4
EDSC,207,Adoles Lrng/Beh&Cog Perspect,90282,A,L,M,20,22,16:10,19:00,  W     ,WATERM,413,Prue,3  
EDSC,209,Practicum in Teaching,90284,A,B,M,40,26,08:00,12:00, T  R    ,,,Razza,3  
EDSC,215,Reading in Secondary Schools,90285,A,L,M,20,19,08:30,11:30, T      ,WATERM,457,Salembier,3  
EDSC,215,Reading in Secondary Schools,90287,B,L,M,20,19,09:00,12:00,    F   ,WATERM,539,Gajda,3  
EDSC,215,Reading in Secondary Schools,90288,C,L,M,20,17,13:00,16:00,    F   ,WATERM,539,Gajda,3  
EDSC,216,General Methods for Sec Tchrs,90293,A,L,M,20,19,TBA,,    F   ,WATERM,539,Gajda,3  
EDSC,216,General Methods for Sec Tchrs,90294,B,L,M,20,19,TBA,,    F   ,WATERM,539,Gajda,3  
EDSC,216,General Methods for Sec Tchrs,90296,C,L,M,20,12,08:30,11:30,   R    ,WATERM,457,Hovey,3  
EDSC,226,Teaching Internship,90302,A,B,M,999,16,TBA,,       ,,,Cravedi-Ch,12
EDSC,230,Teaching for Results,90304,A,L,M,999,35,TBA,,       ,,,Razza,3  
EDSC,230,Teaching for Results,90331,B,L,M,999,7,15:00,18:00,  W     ,WATERM,458,Gajda,3  
EDSC,295,Lab Experience,90346,A,B,M,999,0,TBA,,       ,,,Cravedi-Ch,1 to 6
EDSP,005,Iss Aff Persons W/Disabilities,91591,A,L,M,33,34,12:30,13:45, T  R    ,WATERM,413,Busier,3  
EDSP,005,Iss Aff Persons W/Disabilities,91592,B,L,M,33,33,12:30,13:45, T  R    ,WATERM,457,Staff,3  
EDSP,005,Iss Aff Persons W/Disabilities,91594,C,L,M,33,35,12:30,13:45, T  R    ,WATERM,458,Williams,3  
EDSP,200,Effective Use of DTI,92226,Z1,L,C,20,8,16:00,18:45,   R    ,WATERM,400,Keogh,3
EDSP,224,Meeting Inst Needs/All Stdnts,92743,MT1,L,C,18,14,16:00,19:00, T      ,,,Morgan,3  
EDSP,280,Assessment in Special Ed,91596,A,L,M,20,20,16:00,19:00,M       ,WATERM,426,Shepherd,3  
EDSP,290,Meeting Curr Needs of Students,91597,A,L,M,20,17,16:00,19:00,  W     ,WATERM,456,Salembier,3  
EDSP,295,Internship Special Ed:EBD,92701,A,I,M,25,10,19:10,20:30,  W     ,,,Backus,6
EDSP,295,Meaning Through Movement,92849,BU1,L,C,30,12,08:00,16:30,   R F   ,,,Freeman,1
EDSP,295,Woodcock-Johnson III,92836,NW1,L,C,20,10,15:30,18:30, T      ,,,Hock,0 to 6
EDSP,295,Laboratory Exp in Education,92816,SR1,L,C,30,0,08:30,15:30, T      ,,,Cloninger,2
EDSP,295,Woodcock-Johnson III,92726,Z1,L,C,20,13,15:30,18:30,  W     ,,,Reid,3
EDSP,295,Creating Safe & Supp Classrms,92806,Z2,L,C,30,6,16:00,19:00,  W     ,,,Fox,0 to 6
EDSP,306,Emot&Behav Dis/Child&Adolesc,92636,DL1,L,C,999,11,16:00,19:00,M       ,LAFAYE,L400,Welkowitz,3  
EDSP,306,Emot&Behav Dis/Child&Adolesc,92635,Z1,L,C,999,12,16:00,19:00,M       ,LAFAYE,L400,Welkowitz,3  
EDSP,312,Adv Behavior Prin in Spec Ed,91599,A,L,M,20,17,16:00,19:00,   R    ,WATERM,457,Williams,3  
EDSP,319,Intern Sp Personnel in Spec Ed,92669,A,I,M,25,1,19:10,20:30,  W     ,WATERM,457,Salembier,1 to 6
EDSP,319,Intern Sp Personnel in Spec Ed,92744,SW1,L,C,18,6,16:00,19:00, T      ,,,Morgan,3
EDSP,322,Triadic Model Consult:CT/ISE,91602,A,L,M,999,4,19:10,20:30,  W     ,WATERM,457,Salembier,1 to 6
EDSP,380,Assessment: EBD,91604,A,L,M,999,0,16:00,19:00,M       ,L/L-A,A162,Welkowitz,3  
EDSP,380,Adv Topics in Spec Ed Assess,92863,SN1,L,C,20,11,08:00,16:00,M  W   S  ,,,Hock,3  
EDSP,380,Adv Assessment in Special Educ,92227,Z2,L,C,12,15,16:00,19:00,M       ,WATERM,413,Hock,3  
EDSP,397,Problems in Education,91607,A,L,M,999,1,TBA,,       ,,,Williams,1 to 6
EDSS,001,Schooling  Learning & Society,91814,A,L,M,20,18,14:00,15:15, T  R    ,WATERM,457,Griffin,3  
EDSS,010,Conquering College,91819,A,L,M,999,19,14:00,15:15, T  R    ,L/L-A,A162,Wilson,1  
EDSS,011,Race and Culture,92172,A,L,M,20,19,15:30,18:30, T      ,TORREY,203,Brown,1  
EDSS,011,Race and Culture,92173,B,L,M,20,10,17:00,20:00, T      ,34S WL,,Sidoti,1  
EDSS,011,Race and Culture,92174,C,L,M,20,17,17:00,20:00, T      ,L/L-B,B101,Johnson, I,1  
EDSS,011,Race and Culture,92175,D,L,M,20,16,08:00,11:00,  W     ,ALLEN,104,Burrell,1  
EDSS,011,Race and Culture,92176,E,L,M,20,5,08:00,11:00,  W     ,L/L-D,D107,Walsh,1  
EDSS,011,Race and Culture,92178,F,L,M,20,18,11:15,14:15,  W     ,TORREY,203,Sheperdson,1  
EDSS,011,Race and Culture,92179,G,L,M,20,17,13:25,16:25,  W     ,ALLEN,104,Walsh,1  
EDSS,011,Race and Culture,92180,H,L,M,20,16,15:35,18:35,  W     ,WATERM,403,Green,1  
EDSS,011,Race and Culture,92181,I,L,M,20,18,16:40,19:40,  W     ,ALLEN,104,Leslie,1  
EDSS,011,Race and Culture,92182,J,L,M,20,18,15:30,18:30,   R    ,ALLEN,104,Nichols,1  
EDSS,011,Race and Culture,92183,K,L,M,20,15,17:00,20:00,   R    ,34S WL,,Hazan,1  
EDSS,011,Race and Culture,92184,L,L,M,20,13,17:00,20:00,   R    ,L/L-B,B102,Nepton,1  
EDSS,011,Race and Culture,92186,M,L,M,20,9,08:00,11:00,    F   ,L/L-D,D107,Walsh,1  
EDSS,011,Race and Culture,92187,N,L,M,20,16,13:25,16:25,    F   ,TORREY,203,Sheperdson,1  
EDSS,011,Race and Culture,92188,O,L,M,20,12,15:35,18:35,    F   ,ALLEN,104,Lang,1  
EDSS,055,Special Topics,91821,A,L,M,999,2,TBA,,       ,,,Mohler,1 to 6
EDSS,055,Tutoring Theory & Practice,91823,B,L,M,15,15,14:30,16:20,  W     ,L/L-A,A162,Kahn,1 to 6
EDSS,055,Community Service Learning,91829,C,L,M,999,0,TBA,,       ,,,Lamontagne,2
EDSS,055,English for Internatn'l Stdnts,92490,Z1,L,C,20,2,12:30,13:45, T  R    ,WILLMS,403,Gordon,3
EDSS,197,Readings & Research,91830,A,T,M,999,2,TBA,,       ,,,Mohler,1 to 4
EDSS,197,L/L Program Director Sem,91833,B,L,M,999,2,17:00,18:30,   R    ,L/L CM,302,Greenleaf,1
EDSS,200,The Reflective Practioner,92822,A2,L,C,200,3,TBA,,       ,,,Koliba,3
EDSS,200,Prof Collab:Study K-12 Educs,92840,A3,L,C,12,4,15:34,17:45,  W     ,,,Benn,1
EDSS,200,Math Inst:Kindergarten Teacher,92785,BD1,L,C,15,7,15:30,18:30,  W     ,,,Leonard,2
EDSS,200,Contemporary Issues,92815,BL2,L,C,15,6,16:00,19:00,  W     ,,,Kress,2
EDSS,200,Digital Movie-Makng/Tchrs 2002,92766,BL3,L,C,15,5,08:00,17:00,    F S  ,,,Arbuckle,3
EDSS,200,Problem Solving in Mathematics,92780,BN1,L,C,25,14,15:15,18:15, T      ,,,Ward,3
EDSS,200,Nutrition for Educators,92842,BN2,L,C,20,12,15:30,19:00,   R    ,,,Schneider,3
EDSS,200,Standards & Assessment,92865,ES2,L,C,60,50,15:30,17:30, T  R    ,,,Sanborn,3
EDSS,200,Technology Supporting Instruct,92866,ES3,L,C,60,22,15:00,17:00, T W     ,,,Sanborn,0 to 6
EDSS,200,Leadership Seminar,92751,GA1,L,C,25,8,15:30,19:00,M       ,,,Cleland,0 to 6
EDSS,200,Coaching in Learning Community,92567,MI1,L,C,20,8,16:00,19:00,   R    ,,,Armstrong,3
EDSS,200,How to Make 1st Yr a Success,92821,MI2,L,C,25,8,15:30,18:00, T      ,,,Willey,1
EDSS,200,Learning Strategies,92510,MT1,L,C,20,11,16:00,19:15,   R    ,,,Lowe,0 to 6
EDSS,200,Differentiating Instruction,92878,MT3,L,C,12,1,15:00,17:30, T      ,,,Girardin,1
EDSS,200,Problem Solving in Mathematics,92808,RU1,L,C,25,21,15:30,18:30,  W     ,,,Ward,3
EDSS,200,Early Literacy Classroom,92750,SB1,L,C,20,8,15:30,19:00, T      ,,,Graham,3
EDSS,200,Teaching with Technology  I/S,92862,SB2,L,C,60,5,08:00,16:00,M T W R F   ,,,Webster,0 to 6
EDSS,200,Expand VMEA Fall Confer Exp,92749,SB3,L,C,25,8,09:00,17:30,    F   ,,,MacLeod,1
EDSS,200,Reading Recovery Clinical I,92764,SB4,L,C,12,7,16:00,18:30,M       ,,,Chivas,3
EDSS,200,GESA: An Equitable Approach,92835,SK1,L,C,10,4,15:15,16:45, T      ,,,Beecher,1
EDSS,200,Stndrds Based Wrtg Across Curr,92762,SP1,L,C,20,18,16:00,19:00,   R    ,,,Bourne,3
EDSS,200,Strategic Rdg Across Curric,92745,ST1,L,C,20,21,15:30,18:00,M  W     ,,,Beatson,3
EDSS,200,Contemporary Issues,92802,WN1,L,C,6,6,15:00,17:00,  W     ,,,Neumann,3
EDSS,200,Fictional Wrld of Solzhenitsyn,92171,Z2,L,C,25,0,16:00,19:00,   R    ,WATERM,455,McKenna,3
EDSS,200,Serv-Lrng Pedagogy Prac&Thry,92278,Z3,L,C,20,7,15:35,17:30,M       ,LAFAYE,L100,Koliba,3
EDSS,200,Trig  Alg &Geom for Elem Tchrs,92741,Z5,L,C,40,38,08:00,16:30,    F S  ,WATERM,311,Gross,3
EDSS,200,Lnk Re-License Portf/Schl Qual,92566,Z7,L,C,20,3,16:00,19:00,  W     ,ROWELL,115,Armstrong,3
EDSS,200,Calc II & Action Rsch/Stat III,92739,Z8,L,C,35,32,08:00,16:30,    F S  ,WATERM,311,Gross,3
EDSS,200,Action Research&Statistics II,92740,Z9,L,C,45,41,08:00,16:30,    F S  ,WATERM,311,Gross,3
EDSS,239,Service Learning Intern Progr,91836,A,L,M,25,14,TBA,,       ,,,Diehl,1 to 12
EDSS,239,S.L.I.P. Seminar,92167,Z1,L,C,25,1,TBA,,       ,L/L-E,E107,Diehl,1 to 12
EDSS,295,Laboratory Exp in Education,91839,A,L,M,999,2,TBA,,       ,,,Mohler,0 to 6
EDSS,397,Problems in Education,91840,A,L,M,999,3,TBA,,       ,,,Mohler,1 to 6
EE,003,Linear Circuit Analysis I,91259,A,L,M,36,23,10:10,11:00,M  W  F   ,VOTEY,361,Varhue,3  
EE,081,Sophomore Lab I,91271,A,L,M,24,18,12:20,13:10,M       ,VOTEY,361,Titcomb,2
EE,081,Sophomore Lab I,91286,A01,B,M,8,8,11:00,13:40, T      ,VOTEY,334,Titcomb,0
EE,081,Sophomore Lab I,91291,A02,B,M,8,5,12:20,15:00,  W     ,VOTEY,334,Titcomb,0
EE,081,Sophomore Lab I,91299,A03,B,M,8,5,18:30,21:10, T      ,VOTEY,334,Titcomb,0
EE,095,Cncpts of Semiconduct Phys&Dev,92289,ES1,L,C,18,10,18:30,19:45,M  W     ,,,Kleppinger,3
EE,100,Electrical Engr Concepts I,91307,A,L,M,60,52,09:30,10:45, T  R    ,FLEMIN,101,Oughstun,4
EE,100,Electrical Engr Concepts I,91312,A01,B,M,12,12,12:20,15:00,M       ,VOTEY,308B,Oughstun,0
EE,100,Electrical Engr Concepts I,91323,A02,B,M,12,9,12:20,15:00,  W     ,VOTEY,308B,Oughstun,0
EE,100,Electrical Engr Concepts I,91331,A03,B,M,12,7,13:25,16:05,    F   ,VOTEY,308B,Oughstun,0
EE,100,Electrical Engr Concepts I,91336,A04,B,M,12,12,18:30,21:10, T      ,VOTEY,308B,Oughstun,0
EE,100,Electrical Engr Concepts I,91350,A05,B,M,12,12,18:30,21:10,   R    ,VOTEY,308B,Oughstun,0
EE,120,Electronics I,91353,A,L,M,36,18,09:05,09:55,M  W  F   ,VOTEY,361,Critchlow,3
EE,131,Fundamentals of Digital Design,91355,A,L,M,40,33,09:30,10:45, T  R    ,VOTEY,361,Williams,3  
EE,141,Electromagnetic Field Theory I,91360,A,L,M,36,13,14:00,15:15, T  R    ,VOTEY,361,Varhue,3
EE,163,Solid State Phys Electronics I,91367,A,L,M,36,12,11:15,12:05,M  W  F   ,VOTEY,361,Titcomb,4  
EE,171,Signals & Systems,91380,A,L,M,24,12,12:30,13:45, T  R    ,VOTEY,361,Frolik,4
EE,171,Signals & Systems,91382,A01,D,M,12,12,10:10,11:00,M       ,KALKIN,004,Frolik,0
EE,171,Signals & Systems,92624,ES1,L,C,20,6,18:45,20:25,M   R    ,,,Khamnei,4
EE,183,Junior Lab I,91387,A,L,M,24,13,12:20,13:10,  W     ,VOTEY,361,Titcomb,2
EE,183,Junior Lab I,91389,A01,B,M,8,5,12:20,15:00,    F   ,VOTEY,334,Titcomb,0
EE,183,Junior Lab I,91391,A02,B,M,8,0,15:35,18:15,    F   ,VOTEY,334,Titcomb,0
EE,183,Junior Lab I,91394,A03,B,M,8,8,18:30,21:10,   R    ,VOTEY,334,Titcomb,0
EE,185,Senior Lab I,91397,A,B,M,6,6,12:20,15:00,  W     ,VOTEY,328,Absher,1  
EE,185,Senior Lab I,91404,B,B,M,6,3,18:30,21:10,   R    ,VOTEY,328,Absher,1  
EE,187,Senior Project,91408,A,L,M,20,6,13:25,14:15,M       ,VOTEY,361,Lecky,1 to 4
EE,193,College Honors,91410,A,H,M,10,0,TBA,,       ,,,Absher,3 to 6
EE,221,Prin VLSI Digital Circuit Des,91412,A,L,M,30,32,08:00,09:15, T  R    ,VOTEY,361,Williams,3
EE,232,Digital Computer Design II,91415,A,L,M,30,14,15:30,16:45, T  R    ,VOTEY,361,Lecky,3  
EE,245,Lasers&Electro-Optical Devices,91416,A,L,M,20,7,15:30,16:45,M  W     ,WILLMS,403,Oughstun,3  
